date,event,result,location,image_url
31,26.12.2009,,"GoldustdefeatsPaul BurchillWWE RAW House Show- House Show @ Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
32,15.12.2009,,"The Hurricanedefeats The Ripper (Paul Burchill)) (3:56)ECW on Syfy #184- TV-Show @ Laredo Entertainment Center in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
33,29.11.2009,,"Dark:KavaldefeatsPaul BurchillECW on Syfy #182- Dark Match @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
34,24.11.2009,,"Dark:KavaldefeatsPaul BurchillECW on Syfy #181- Dark Match @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
35,17.11.2009,,"Career vs. Mask:The HurricanedefeatsPaul Burchill(12:57)ECW on Syfy #180- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
36,14.11.2009,,"The HurricanedefeatsPaul BurchillWWE DX Invasion Tour - Tag 10- House Show @ Palais Des Sports De Gerland in Lyon, Frankreich",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
37,13.11.2009,,"Paul BurchilldefeatsThe HurricaneWWE DX Invasion Tour - Tag 9- House Show @ Halle Tony Garnier in Lyon, Frankreich",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
38,12.11.2009,,"The HurricanedefeatsPaul BurchillWWE DX Invasion Tour - Tag 8- House Show @ LG Arena in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
39,11.11.2009,,"Paul BurchilldefeatsThe HurricaneWWE DX Invasion Tour - Tag 7- House Show @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
40,10.11.2009,,"GoldustdefeatsPaul Burchill(3:53)ECW on Syfy #179- TV-Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
41,08.11.2009,,"The HurricanedefeatsPaul BurchillWWE DX Invasion Tour - Tag 5- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
42,07.11.2009,,"Paul BurchilldefeatsThe HurricaneWWE DX Invasion Tour - Tag 4- House Show @ Butlins in Minehead, Somerset, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
43,06.11.2009,,"Paul BurchilldefeatsThe HurricaneWWE DX Invasion Tour - Tag 3- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
44,05.11.2009,,"Paul BurchilldefeatsThe HurricaneWWE DX Invasion Tour - Tag 2- House Show @ Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
45,03.11.2009,,"Paul BurchilldefeatsTyler Reks(2:43)WWE Superstars #30- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
46,27.10.2009,,"Dark:GoldustdefeatsPaul BurchillECW on Syfy #177- Dark Match @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
47,25.10.2009,,"DarkECW Heavyweight   Title:Christian(c) defeatsPaul Burchill(7:33)WWE Bragging Rights 2009- Dark Match @ Mellon Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
48,24.10.2009,,"Paul Burchill&Zack RyderdefeatTyler Reks&Yoshi TatsuWWE House Show- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
49,13.10.2009,,"Paul BurchilldefeatsThe Hurricane(7:01)ECW on Syfy #175- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
50,29.09.2009,,"Shelton BenjamindefeatsPaul Burchill(11:04)ECW on Syfy #173- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
51,22.09.2009,,"Yoshi TatsudefeatsPaul Burchill(6:28)ECW on Syfy #172- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
52,15.09.2009,,"ChristiandefeatsPaul Burchill(10:14)WWE Superstars #23- TV-Show @ Copps Coliseum in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
53,15.09.2009,,"ECW Heavyweight   Title#1 Contendership Ten Man Battle Royal:Zack RyderdefeatsEzekiel JacksonandGoldustandPaul BurchillandSheamusandShelton BenjaminandTommy DreamerandTyler ReksandVladimir KozlovandYoshi Tatsu(15:06)ECW on Syfy #171- TV-Show @ Copps Coliseum in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
54,08.09.2009,,"The HurricanedefeatsPaul Burchill(12:18)ECW on Syfy #170- TV-Show @ Rockford MetroCentre in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
55,25.08.2009,,"Paul BurchilldefeatsThe Hurricane(4:52)WWE Superstars #20- TV-Show @ US Airways Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
56,23.08.2009,,"Hurricane HelmsdefeatsPaul BurchillWWE SummerSlam Axxess 2009 - Tag 2- Event @ Nokia Plaza in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
57,18.08.2009,,"Hurricane HelmsdefeatsPaul Burchill(10:56)ECW on Syfy #167- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
58,11.08.2009,,"Yoshi TatsudefeatsPaul Burchillby DQ (2:13)ECW on Syfy #166- TV-Show @ Rexall Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
59,04.08.2009,,"Paul Burchill&William RegaldefeatTyler Reks&Yoshi Tatsu(11:30)WWE Superstars #17- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
60,02.08.2009,,"Tyler ReksdefeatsPaul BurchillWWE SmackDown/ECW House Show- House Show @ Cape Cod Melody Tent in Hyannis, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
61,01.08.2009,,"Tyler ReksdefeatsPaul BurchillWWE SmackDown/ECW House Show- House Show @ South Shore Music Circus in Cohasset, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
62,31.07.2009,,"GoldustdefeatsPaul BurchillWWE SmackDown/ECW House Show- House Show @ Casino Ballroom in Hampton Beach, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
63,28.07.2009,,"Tyler ReksdefeatsPaul Burchill(4:08)ECW on Syfy #164- TV-Show @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
64,21.07.2009,,"Tyler ReksdefeatsPaul Burchill(5:10)ECW on Syfy #163- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
65,14.07.2009,,"Yoshi TatsudefeatsPaul Burchill(3:35)ECW on Syfy #162- TV-Show @ AmericanAirlines Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
66,02.06.2009,,"Tommy DreamerdefeatsPaul Burchill(5:51)ECW on Sci Fi #156- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
67,19.05.2009,,"ChristiandefeatsPaul Burchill(7:37)ECW on Sci Fi #154- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
68,28.04.2009,,"Evan BournedefeatsPaul Burchill(10:36)WWE Superstars #3- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
69,21.04.2009,,"Evan BournedefeatsPaul Burchill(8:50)ECW on Sci Fi #150- TV-Show @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
70,13.04.2009,,"15 Man Battle Royal:EdgedefeatsCarlitoandChavo GuerreroandFinlayandJTGandMark HenryandMike KnoxandMontel Vontavious PorterandPaul BurchillandPrimoandR-TruthandRicky OrtizandShadandThe Big ShowandTyson Kidd(5:38)WWE Monday Night RAW #829 - Draft 2009- TV-Show @ Phillips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
71,05.04.2009,,"Mixed:Alicia Fox&DJ GabrieldefeatKatie Lea&Paul BurchillWWE WrestleMania Axxess 2009 - Tag 4- Event @ Reliant Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
72,02.04.2009,,"Jimmy Wang YangdefeatsPaul BurchillWWE WrestleMania Axxess 2009 - Tag 1- Event @ Reliant Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
73,16.03.2009,,"FinlaydefeatsPaul Burchill(3:05)ECW on Sci Fi #145- TV-Show @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
74,09.03.2009,,"Money In The Bank Qualifying Battle Royal:ChristiandefeatsCharlie HaasandChavo GuerreroandDolph ZigglerandGoldustandJimmy Wang YangandJTGandKung Fu NakiandPaul BurchillandR-TruthandRicky OrtizandShadandThe Great KhaliandTommy DreamerandVladimir KozlovandWilliam Regal(11:55)ECW on Sci Fi #144- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
75,23.02.2009,,"Tommy DreamerdefeatsPaul Burchill(4:00)ECW on Sci Fi #142- TV-Show @ Sommet Center in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
76,22.02.2009,,"Tommy DreamerdefeatsPaul BurchillWWE RAW/ECW House Show- House Show @ Civic Center in Asheville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
77,21.02.2009,,"Tommy DreamerdefeatsPaul BurchillWWE RAW/ECW House Show- House Show @ Viking Hall in Bristol, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
78,20.02.2009,,"Tommy DreamerdefeatsPaul BurchillWWE RAW/ECW House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
79,16.02.2009,,"Paul BurchilldefeatsThe Boogeyman(1:50)ECW on Sci Fi #141- TV-Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
80,02.02.2009,,"Paul BurchilldefeatsTommy Dreamer(3:40)ECW on Sci Fi #139- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
81,26.01.2009,,"FinlaydefeatsPaul Burchill(4:30)ECW on Sci Fi #138- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
82,25.01.2009,,"Dark:Jimmy Wang YangdefeatsPaul BurchillWWE Royal Rumble 2009- Dark Match @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
83,19.01.2009,,"The BoogeymandefeatsPaul Burchillby DQ (1:50)ECW on Sci Fi #137- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
84,12.01.2009,,"Alicia Fox&DJ GabrieldefeatKatie Lea&Paul Burchill(3:02)ECW on Sci Fi #136- TV-Show @ Tyson Events Center in Sioux City, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
85,29.12.2008,,"DJ GabrieldefeatsPaul Burchill(5:35)ECW on Sci Fi #134- TV-Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
86,15.12.2008,,"Dark:Tyson TomkodefeatsPaul BurchillWWE Monday Night RAW #812- Dark Match @ Mellon Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
87,29.09.2008,,"Jamie Noble&Mickie JamesdefeatKatie Lea&Paul Burchill(3:44)WWE Monday Night RAW #801- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
88,15.09.2008,,"Jamie NobledefeatsPaul Burchill(1:10)WWE Monday Night RAW #799- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
89,18.08.2008,,"BatistadefeatsPaul Burchill(1:52)WWE Monday Night RAW #795- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
90,04.08.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul Burchill(3:46)WWE Monday Night RAW #793- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
91,02.08.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul BurchillWWE RAW House Show- House Show @ Roberts Stadium in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
92,01.08.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul BurchillWWE RAW House Show- House Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
93,27.07.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul BurchillWWE RAW House Show- House Show @ Jaffa Shrine in Altoona, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
94,26.07.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul BurchillWWE RAW House Show- House Show @ WesBanco Arena in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
95,25.07.2008,,"Mixed:Kelly Kelly&Kofi KingstondefeatKatie Lea&Paul BurchillWWE RAW House Show- House Show @ Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
96,21.07.2008,,"Katie Lea&Paul BurchilldefeatKofi Kingston&Mickie James(3:34)WWE Monday Night RAW #791- TV-Show @ Mohegan Sun Casino in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
97,19.07.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul BurchillWWE House Show- House Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
98,14.07.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul Burchill(5:46)WWE Monday Night RAW #790- TV-Show @ Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
99,12.07.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul BurchillWWE RAW House Show- House Show @ Civic Center in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
100,11.07.2008,,"Intercontinental Title:Kofi Kingston(c) defeatsPaul BurchillWWE RAW House Show- House Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
101,21.06.2008,,"Paul BurchilldefeatsJim DugganWWE RAW House Show- House Show @ The Pit in Albuquerque, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
102,20.06.2008,,"Jeff HardydefeatsPaul BurchillWWE RAW House Show- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
103,16.06.2008,,"Mixed:Katie Lea&Paul BurchilldefeatMickie James&Mr. Kennedy(4:06)WWE Monday Night RAW #786- TV-Show @ E Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
104,09.06.2008,,"Mr. KennedydefeatsPaul Burchill(3:18)WWE Monday Night RAW #785- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
105,08.06.2008,,"Two On One Handicap:Katie Lea&Paul BurchilldefeatSuper CrazyWWE RAW House Show- House Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
106,07.06.2008,,"Two On One Handicap:Katie Lea&Paul BurchilldefeatSuper CrazyWWE RAW House Show- House Show @ Convention Center in Redding, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
107,24.05.2008,,"Mr. KennedydefeatsPaul BurchillWWE RAW House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
108,22.05.2008,,"Match:Super CrazydefeatsPaul BurchillWWE RAW House Show- House Show @ La Plaza de Toros Santa Maria in Santiago de Queretaro, Queretaro, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
109,21.05.2008,,"Mixed:Maria&Super CrazydefeatKatie Lea&Paul BurchillWWE RAW House Show- House Show @ La Plaza de Toros La Monumental de Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
110,12.05.2008,,"Two On One Handicap:Katie Lea&Paul BurchilldefeatSuper Crazy(3:54)WWE Heat #517- Online Stream @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
