date,event,result,location,image_url
93,28.02.2021,,"Oedo Tai(Bea Priestley&Konami) defeatDonna del Mondo(Himeka&Natsupoi) (9:17)Stardom Nagoya Two Days - Tag 2- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
94,27.02.2021,,"Bea PriestleydefeatsStarlight Kid(11:05)Stardom Nagoya Two Days - Tag 1- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
95,23.02.2021,,"Unagi Kabuki Seven Match Trial Series Sixth:Bea PriestleydefeatsUnagi Sayaka(11:21)Stardom New Year Stars 2021 - Tag 11- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
96,21.02.2021,,"Donna del Mondo(Giulia,Natsupoi&Syuri) vs.Oedo Tai(Bea Priestley,Natsuko Tora&Saki Kashima) - Time Limit Draw (10:00)Stardom New Year Stars 2021 - Tag 10- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
97,21.02.2021,,"Stardom Rumble:RuakadefeatsAZMandBea PriestleyandGiuliaandHimekaandKonamiandLady CandMaikaandMayu IwataniandMomo WatanabeandNatsuko ToraandNatsupoiandSaki KashimaandSaya IidaandSaya KamitaniandStarlight KidandSyuriandTam NakanoandUnagi SayakaandUtami Hayashishita(14:06)Stardom New Year Stars 2021 - Tag 10- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
98,20.02.2021,,"Oedo Tai(Bea Priestley,Konami,Natsuko Tora&Saki Kashima) defeatSTARS(Gokigen Death,Mayu Iwatani,Ruaka&Starlight Kid) (10:42)Stardom New Year Stars 2021 - Tag 9- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
99,14.02.2021,,"Goddesses Of Stardom Title:Donna del Mondo(Himeka&Maika) defeatOedo Tai(Bea Priestley&Konami) (c) (21:46) -TITLE CHANGE !!!Stardom Go To BUDOKAN! Valentine Special - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
100,13.02.2021,,"Bea Priestleyvs.Saya Kamitani- Time Limit Draw (15:00)Stardom Go To BUDOKAN! Valentine Special - Tag 1- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
101,11.02.2021,,"Donna del Mondo(Giulia&Himeka) defeatOedo Tai(Bea Priestley&Natsuko Tora) by Count Out (10:49)Stardom We Are Stardom Broadcast Start Commemoration- Event @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
102,07.02.2021,,"Donna del Mondo(Himeka,Maika&Syuri) defeatOedo Tai(Bea Priestley,Konami&Natsuko Tora) by DQ (10:46)Stardom New Year Stars 2021 - Tag 8- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
103,06.02.2021,,"Elimination:Oedo Tai(Bea Priestley,Konami,Natsuko Tora&Saki Kashima) defeatDonna del Mondo(Himeka,Maika,Natsupoi&Syuri) (14:37)Stardom New Year Stars 2021 - Tag 7- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
104,30.01.2021,,"Goddesses Of Stardom Title:Oedo Tai(Bea Priestley&Konami) (c) defeatDonna del Mondo(Himeka&Natsupoi) (13:02)Stardom Nippon Budokan Great Eve Festival- Event @ Belle Salle Takadanobaba in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
105,24.01.2021,,"Donna del Mondo(Giulia,Himeka&Maika) defeatOedo Tai(Bea Priestley,Konami&Saki Kashima) (14:46)Stardom New Year Stars 2021 - Tag 6 (Afternoon Show)- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
106,24.01.2021,,"Three Way Elimination 12 Man:Oedo Tai(Bea Priestley,Konami,Natsuko Tora&Saki Kashima) defeatDonna del Mondo(Giulia,Maika,Natsupoi&Syuri) andQueen's Quest(AZM,Momo Watanabe,Saya Kamitani&Utami Hayashishita) (18:14)Stardom New Year Stars 2021 - Tag 6 (Evening Show)- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
107,17.01.2021,,"Four Way Elimination:Queen's Quest(Momo Watanabe&Saya Kamitani) defeatDonna del Mondo(Himeka&Syuri) andOedo Tai(Bea Priestley&Saki Kashima) andSTARS(Mayu Iwatani&Ruaka) (15:04)Stardom 10th Anniversary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
108,11.01.2021,,"Donna del Mondo(Himeka,Maika&Natsupoi) defeatOedo Tai(Bea Priestley,Konami&Natsuko Tora) by DQ (13:39)Stardom New Year Stars 2021 - Tag 5- Event @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
109,09.01.2021,,"Oedo Tai(Bea Priestley&Natsuko Tora) defeatSTARS(Saya Iida&Starlight Kid) (12:25)Stardom New Year Stars 2021 - Tag 4- Event @ Akita Terrsa in Akita, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
110,04.01.2021,,"Three Way Nine Man:STARS(Mayu Iwatani,Saya Iida&Starlight Kid) defeatDonna del Mondo(Giulia,Natsupoi&Syuri) andOedo Tai(Bea Priestley,Konami&Saki Kashima) (15:25)Stardom New Year Stars 2021 - Tag 3- Event @ KFC Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
111,03.01.2021,,"Donna del Mondo(Giulia,Himeka&Natsupoi) defeatOedo Tai(Bea Priestley,Konami&Natsuko Tora) (14:06)Stardom New Year Stars 2021 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
112,02.01.2021,,"Best Two Out Of Three Falls:Donna del Mondo(Giulia,Maika,Natsupoi&Syuri) defeatOedo Tai(Bea Priestley,Konami,Natsuko Tora&Saki Kashima) [2:1] (17:33)Stardom New Year Stars 2021 - Tag 1- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
113,26.12.2020,,"Goddesses Of Stardom Title:Oedo Tai(Bea Priestley&Konami) defeatQueen's Quest(Saya Kamitani&Utami Hayashishita) (c) (16:04) -TITLE CHANGE !!!Stardom Year-End Climax 2020- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
114,20.12.2020,,"Donna del Mondo(Himeka&Natsupoi) defeatOedo Tai(Bea Priestley&Saki Kashima) (11:05)Stardom Osaka Dream Cinderella- Pay Per View @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
115,19.12.2020,,"Riho&STARS(Mayu Iwatani&Starlight Kid) defeatOedo Tai(Bea Priestley,Natsuko Tora&Saki Kashima) by DQ (12:56)Stardom- Event @ Shimizu Marine Building in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
116,16.12.2020,,"Artist Of Stardom Title:Cosmic Angels(Mina Shirakawa,Tam Nakano&Unagi Sayaka) defeatOedo Tai(Bea Priestley,Natsuko Tora&Saki Kashima) (c) (18:32) -TITLE CHANGE !!!Stardom Road To Osaka Dream Cinderella - Tag 2- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
117,13.12.2020,,"Four Way:Bea Priestleyvs.Konamivs.Natsuko Toravs.Saki Kashima- Count Out (6:44)Stardom Road To Osaka Dream Cinderella - Tag 1- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
118,06.12.2020,,"Bea Priestleyvs.Maika- Time Limit Draw (15:00)Stardom- Event @ Bolfert Toyama Multipurpose Hall in Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
119,29.11.2020,,"Bea PriestleydefeatsSaya Kamitani(7:20)Stardom- Event @ Morioka Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
120,28.11.2020,,"STARS(Mayu Iwatani&Starlight Kid) defeatOedo Tai(Bea Priestley&Natsuko Tora) by DQ (12:38)Stardom- Event @ Maeda Arena in Mutsu, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
121,23.11.2020,,"Oedo Tai(Bea Priestley,Natsuko Tora&Saki Kashima) defeatQueen's Quest(Momo Watanabe,Saya Kamitani&Utami Hayashishita) (13:27)Stardom- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
122,21.11.2020,,"Three Way:AZMdefeatsBea PriestleyandHina(4:16)Stardom- Event @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
123,15.11.2020,,"Oedo Tai(Bea Priestley&Jamie Hayter) defeatBobbi Tyler&Zoe Lucas(8:02)RevPro Epic Encounters 5- Online Stream @ Portsmouth School Of Wrestling in Portsmouth, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
124,15.11.2020,,"SWA Undisputed World Women's Title:SyuridefeatsBea Priestley(c) (11:31) -TITLE CHANGE !!!Stardom Sendai Cinderella- Pay Per View @ Sendai Sun Plaza in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
125,14.11.2020,,"Artist Of Stardom Title:Oedo Tai(Bea Priestley,Natsuko Tora&Saki Kashima) defeatDonna del Mondo(Giulia,Maika&Syuri) (c) (18:27) -TITLE CHANGE !!!Stardom Korakuen New Landscape- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
126,08.11.2020,,"10th Goddesses Of Stardom Tag League:Oedo Tai(Natsuko Tora&Saki Kashima) [4] defeatOedo Tai(Bea Priestley&Konami) [7] (8:05)Stardom Goddesses Of Stardom Tag League 2020 - Tag 9- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
127,07.11.2020,,"10th Goddesses Of Stardom Tag League:Oedo Tai(Bea Priestley&Konami) [7] defeatDonna del Mondo(Giulia&Maika) [4] (12:45)Stardom Goddesses Of Stardom Tag League 2020 - Tag 8- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
128,03.11.2020,,"10th Goddesses Of Stardom Tag League:Oedo Tai(Bea Priestley&Konami) [5] defeatSTARS(Hanan&Saya Iida) [0] (7:50)Stardom Goddesses Of Stardom Tag League 2020 - Tag 7- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
129,29.10.2020,,"Queen's Quest(Momo Watanabe&Utami Hayashishita) &RihodefeatOedo Tai(Bea Priestley,Konami&Natsuko Tora) by DQ (9:35)Stardom Goddesses Of Stardom Tag League 2020 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
130,25.10.2020,,"Queen's Quest(Momo Watanabe&Utami Hayashishita) defeatOedo Tai(Bea Priestley&Natsuko Tora) by DQ (14:15)Stardom Goddesses Of Stardom Tag League 2020 - Tag 5- Event @ Yamada Green Dome Maebashi Sub Event Arena in Maebashi, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
131,25.10.2020,,"RevPro Undisputed British Women's Title:Gisele Shaw(c) defeatsBea Priestley(9:16)RevPro Epic Encounters 4- Online Stream @ Portsmouth School Of Wrestling in Portsmouth, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
132,18.10.2020,,"Donna del Mondo(Giulia,Maika,Natsupoi&Syuri) vs.Oedo Tai(Bea Priestley,Konami,Natsuko Tora&Saki Kashima) - Time Limit Draw (20:00)Stardom Goddesses Of Stardom Tag League 2020 - Tag 4- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
133,11.10.2020,,"10th Goddesses Of Stardom Tag League:Oedo Tai(Bea Priestley&Konami) [3] defeatSTARS(Mayu Iwatani&Starlight Kid) [0] (8:27)Stardom Goddesses Of Stardom Tag League 2020 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
134,10.10.2020,,"10th Goddesses Of Stardom Tag League:Oedo Tai(Bea Priestley&Konami) [1] vs.Queen's Quest(Saya Kamitani&Utami Hayashishita) [1] - Time Limit Draw (20:00)Stardom Goddesses Of Stardom Tag League 2020 - Tag 1- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
135,04.10.2020,,"Oedo Tai(Bea Priestley&Natsuko Tora) defeatJungle Kyona&Mayu Iwatani(11:47)Stardom Nagoya Rainbow Fight- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
136,03.10.2020,,"SWA Undisputed World Women's TitleMatch (vakant):Bea PriestleydefeatsMomo Watanabe(10:52) -TITLE CHANGE !!!Stardom Yokohama Cinderella- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
137,28.09.2020,,"Bea PriestleydefeatsSaya Kamitani(9:32)Stardom 5STAR Grand Prix 2020 - Tag 9: 5STAR Special In Korakuen- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
138,22.09.2020,,"Oedo Tai(Bea Priestley,Natsuko Tora&Saki Kashima) defeatQueen's Quest(Momo Watanabe,Saya Kamitani&Utami Hayashishita) (13:28)Stardom 5STAR Grand Prix 2020 - Tag 8: 5STAR Special In Osaka- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
139,13.09.2020,,"Oedo Tai(Bea Priestley&Jamie Hayter) defeatAleah James&Gisele Shaw(9:00)RevPro Epic Encounters 2- Pay Per View @ Portsmouth School Of Wrestling in Portsmouth, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
140,16.03.2020,,"Will OspreaydefeatsBea Priestley(19:09)WrestleTalk Showcase: No Fans Monday- Online Stream @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
141,11.03.2020,,"Bea Priestley&Nyla RosedefeatHikaru Shida&Kris Statlander(10:00)AEW Dynamite #23- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
142,08.03.2020,,"Goddesses Of Stardom Title:Oedo Tai(Bea Priestley&Jamie Hayter) (c) defeatQueen's Quest(Momo Watanabe&Utami Hayashishita) (13:45)Stardom No People Gate- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
143,16.02.2020,,"Oedo Tai(Bea Priestley,Natsuko Tora,Natsu Sumire&Saki Kashima) &Zoey SkyedefeatRiho&STARS(Arisa Hoshiki,Mayu Iwatani,Starlight Kid&Tam Nakano) (17:48)Stardom New Years Stars 2020 - Tag 7- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
144,15.02.2020,,"Queen's Quest(Momo Watanabe&Utami Hayashishita) defeatOedo Tai(Bea Priestley&Jamie Hayter) (12:07)Stardom New Years Stars 2020 - Tag 6- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
145,15.02.2020,,"Kagetsu Gauntlet:Arisa Hoshiki,AZM,Bea Priestley,Death Yama-san,Giulia,Hana Kimura,Hina,Hiroyo Matsumoto,Itsuki Hoshino,Jamie Hayter,Jungle Kyona,Konami,Leo Onozaki,Mayu Iwatani,Momo Watanabe,Natsuko Tora,Rina,Ruaka,Saki Kashima,Saya Iida,Saya Kamitani,Starlight Kid,Syuri,Tam Nakano&Utami Hayashishitavs.Kagetsu- Draw [5:17:3] (23:12)Stardom New Years Stars 2020 - Tag 6- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
146,11.02.2020,,"Oedo Tai(Bea Priestley,Jamie Hayter,Natsuko Tora&Saki Kashima) defeatSTARS(Arisa Hoshiki,Mayu Iwatani,Saya Iida&Tam Nakano) (15:51)Stardom New Years Stars 2020 - Tag 5 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
147,11.02.2020,,"Three Way:Bea PriestleydefeatsItsuki HoshinoandKonami(8:10)Stardom New Years Stars 2020 - Tag 5 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
148,08.02.2020,,"Wonder Of Stardom Title:Arisa Hoshiki(c) defeatsBea Priestley(16:52)Stardom The Way To Major League- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
149,26.01.2020,,"Bea Priestley&Zoey SkyedefeatSaya Kamitani&Tam Nakano(8:14)Stardom 9th Anniversary In Osaka- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
150,19.01.2020,,"Goddesses Of Stardom Title:Bea Priestley&Jamie HayterdefeatTokyo Cyber Squad(Jungle Kyona&Konami) (c) (12:55) -TITLE CHANGE !!!Stardom 9th Anniversary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
151,12.01.2020,,"Three Way:Hana KimuradefeatsBea PriestleyandZoey Skye(7:11)Stardom New Years Stars 2020 - Tag 4- Event @ Shimizu Marine Building in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
152,11.01.2020,,"Riho&STARS(Arisa Hoshiki,Mayu Iwatani&Tam Nakano) defeatQueen's Quest(Bea Priestley,Leo Onozaki,Momo Watanabe&Utami Hayashishita) (13:43)Stardom New Years Stars 2020 - Tag 3 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
153,11.01.2020,,"Oedo Tai(Jamie Hayter&Saki Kashima) &Zoey SkyedefeatQueen's Quest(Bea Priestley,Leo Onozaki&Momo Watanabe) (8:59)Stardom New Years Stars 2020 - Tag 3 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
154,04.01.2020,,"Leyla Hirsch&Tokyo Cyber Squad(Jungle Kyona&Konami) defeatBea Priestley,Jamie Hayter&Zoey Skye(8:29)Stardom Wrestle Cinderella- Event @ KFC Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
155,03.01.2020,,"Tokyo Cyber Squad(Death Yama-san,Jungle Kyona&Konami) defeatBea Priestley&Oedo Tai(Jamie Hayter&Martina) (8:50)Stardom New Years Stars 2020 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
156,02.01.2020,,"Queen's Quest(Bea Priestley,Momo Watanabe&Utami Hayashishita) defeatOedo Tai(Natsuko Tora&Natsu Sumire) &Zoey Skye(11:41)Stardom New Years Stars 2020 - Tag 1- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
157,15.12.2019,,"Queen's Quest(AZM,Bea Priestley,Momo Watanabe&Utami Hayashishita) defeatOedo Tai(Jamie Hayter,Kagetsu,Martina&Natsu Sumire) (9:12)Stardom Goddess Of Stars 2019 - Tag 6- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
158,14.12.2019,,"Oedo Tai(Jamie Hayter,Martina,Natsuko Tora&Natsu Sumire) defeatQueen's Quest(AZM,Bea Priestley,Leo Onozaki&Momo Watanabe) (10:04)Stardom Goddess Of Stars 2019 - Tag 5- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
159,11.12.2019,,"Kris StatlanderdefeatsBea Priestley(9:30)AEW Dark #11- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
160,08.12.2019,,"Riho&STARS(Arisa Hoshiki,Saki Kashima&Starlight Kid) defeatQueen's Quest(AZM,Bea Priestley,Momo Watanabe&Utami Hayashishita) (9:26)Stardom Goddess Of Stars 2019 - Tag 4- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
161,01.12.2019,,"Riho&STARS(Saki Kashima,Starlight Kid&Tam Nakano) defeatQueen's Quest(AZM,Bea Priestley,Momo Watanabe&Utami Hayashishita) (10:39)Stardom Goddess Of Stars 2019 - Tag 3 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
162,01.12.2019,,"STARS(Arisa Hoshiki,Mayu Iwatani,Saki Kashima&Tam Nakano) defeatQueen's Quest(AZM,Bea Priestley,Momo Watanabe&Utami Hayashishita) (10:46)Stardom Goddess Of Stars 2019 - Tag 3 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
163,27.11.2019,,"Bea Priestley&Emi SakuradefeatHikaru Shida&Kris Statlander(9:37)AEW Dynamite #9 - Thanksgiving Eve 2019- TV-Show @ Sears Center Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
164,24.11.2019,,"Three Way:Bea PriestleydefeatsAndras MiyagiandStarlight Kid(3:52)Stardom Goddess Of Stars 2019 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
165,23.11.2019,,"Three Way:STARS(Saki Kashima&Starlight Kid) defeatQueen's Quest(Bea Priestley&Leo Onozaki) andTokyo Cyber Squad(Konami&Zoe Lucas) (4:20)Stardom Goddess Of Stars 2019 - Tag 1- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
166,17.11.2019,,"Oedo Tai(Hazuki,Kagetsu,Martina&Natsuko Tora) vs.Queen's Quest(AZM,Bea Priestley,Momo Watanabe&Utami Hayashishita) - Time Limit Draw (10:00)Stardom- Event @ Toda Boat Race Event Hall in Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
167,15.11.2019,,"Goddesses Of Stardom Tag League 2019 Final:DREAM SHiNE(Arisa Hoshiki&Tam Nakano) defeatBea Priestley&Jamie Hayter(13:33)Stardom Goddesses Of Stardom Tag League 2019 - Tag 5- Event @ Nagoya Legend Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
168,15.11.2019,,"Goddesses Of Stardom Tag League 2019 Red Goddess Block:Bea Priestley&Jamie Hayter[10] defeatSTARS(Mayu Iwatani&Saki Kashima) [2] (7:38)Stardom Goddesses Of Stardom Tag League 2019 - Tag 5- Event @ Nagoya Legend Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/8/88/Bea_Priestley%2C_October_2019_%28cropped%29.jpg
