date,event,result,location,image_url
31,14.10.2021,,"Call Your Shot Gauntlet Spot #20 Battle Royal:W. MorrisseydefeatsAce AustinandAlisha EdwardsandBlack TaurusandBrandi LaurenandBrian MyersandChris SabinandFallah BahhandHernandezandJake SomethingandJohnny SwingerandKimber LeeandLaredo KidandMadman FultonandMatt CardonaandMatthew RehwoldtandMooseandPetey WilliamsandRachael ElleringandRaj Singh(12:34)Impact Wrestling #900- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
32,18.09.2021,,"Laredo KiddefeatsMatthew Rehwoldt(9:10)Impact Wrestling Before The Impact #34- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
33,03.09.2021,,"HikuleodefeatsMatt Morris(9:44)NJPW STRONG #56 - BBQ Brawl- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
34,02.09.2021,,"Matt RehwoldtdefeatsAshton Starr(11:44)CWFA #1- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
35,20.08.2021,,"Alex Coughlin Challenge Series:Matt MorrisdefeatsAlex Coughlin(8:32)NJPW STRONG #54 - Summer Struggle USA - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
36,16.08.2021,,"Trey MigueldefeatsMatthew Rehwoldt(7:47)Impact Wrestling #896- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
37,15.08.2021,,"Deonna Purrazzo&Matt RehwoldtdefeatMelina&Trey Miguel(10:15)Impact Wrestling Emergence 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
38,07.08.2021,,"Matthew RehwoldtdefeatsLou GottiIndependent Wrestling Expo 5 - Show 2- Pay Per View @ Rail Club Live in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
39,19.07.2021,,"Homecoming Tournament Final:Deonna Purrazzo&Matthew RehwoldtdefeatDecay(Crazzy Steve&Rosemary) (11:15)Impact Wrestling Homecoming 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
40,19.07.2021,,"Homecoming Tournament Semi Final:Deonna Purrazzo&Matthew RehwoldtdefeatChelsea Green&Matt Cardona(9:34)Impact Wrestling Homecoming 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
41,18.07.2021,,"Homecoming Tournament First Round:Deonna Purrazzo&Matthew RehwoldtdefeatAlisha Edwards&Hernandez(7:30)Impact Wrestling Homecoming 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
42,17.07.2021,,"Matt MorrisdefeatsJoey MartinezPPW Let It Roll- Event @ Signature Training Academy in Brodheadsville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
43,16.07.2021,,"Hall Of Fame Classic 2021 Tournament First Round:Matt MorrisdefeatsAJ SmoothIPW George Tragos/Lou Thesz Professional Hall Of Fame Classic - Afternoon Show- Event @ Five Sullivan Brothers Convention Center in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
44,16.07.2021,,"Hall Of Fame Classic 2021 Tournament Semi Final:Jeremy WyattdefeatsMatt MorrisIPW George Tragos/Lou Thesz Professional Hall Of Fame Classic - Evening Show- Event @ Five Sullivan Brothers Convention Center in Waterloo, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
45,24.04.2021,,"Pineapple PetedefeatsMatt RehwoldtHLW Heroes & Legends XIV- Event @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
46,17.10.2020,,"CJ Esparza,Mason Conrad&Matt RehwoldtdefeatBrubaker,Jason Hades&Storm GraysonZelo Pro The Show Must Go On- Event @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
47,17.09.2020,,"Matt RehwoldtdefeatsBrubakerby DQZelo Pro Wrestling On Weed Street- Pay Per View @ Joe's in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
48,04.04.2019,,"Kassius OhnodefeatsAiden English(6:00)WWE Worlds Collide 2019: NXT Vs. NXT Alumni- Online Stream @ Brooklyn Pier 12 in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
49,21.01.2019,,"Rey MysteriodefeatsAiden EnglishWWE Live- House Show @ Kansas Expocentre in Topeka, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
50,21.01.2019,,"Shelton Benjamin&The Club(Karl Anderson&Luke Gallows) defeatAiden English&SAnitY(Eric Young&Killian Dain)WWE Live- House Show @ Kansas Expocentre in Topeka, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
51,20.01.2019,,"Jey UsodefeatsAiden EnglishWWE Live- House Show @ CHI Health Center Omaha in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
52,20.01.2019,,"Karl Anderson,Luke Gallows&Shelton BenjamindefeatAiden English&SAnitY(Alexander Wolfe&Eric Young)WWE Live- House Show @ CHI Health Center Omaha in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
53,19.01.2019,,"Jey UsodefeatsAiden EnglishWWE Live- House Show @ Denny Sanford PREMIER Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
54,19.01.2019,,"Shelton Benjamin&The Club(Karl Anderson&Luke Gallows) defeatAiden English&SAnitYWWE Live- House Show @ Denny Sanford PREMIER Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
55,15.01.2019,,"Dark:EC3defeatsAiden EnglishWWE SmackDown Live #1013- Dark Match @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
56,13.01.2019,,"Rey MysteriodefeatsAiden EnglishWWE Live- House Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
57,13.01.2019,,"Shelton Benjamin&The Club(Karl Anderson&Luke Gallows) defeatAiden English&The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
58,12.01.2019,,"Shelton Benjamin&The Club(Karl Anderson&Luke Gallows) defeatAiden English&The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
59,28.12.2018,,"Shelton Benjamin&The Club(Karl Anderson&Luke Gallows) defeatAiden English&The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Royal Farms Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
60,27.12.2018,,"Karl Anderson,Luke Gallows&Shelton BenjamindefeatAiden English&The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
61,26.12.2018,,"Karl Anderson,Luke Gallows&Shelton BenjamindefeatAiden English&The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
62,02.12.2018,,"Triple Threat:Jeff HardydefeatsAiden English&Shelton BenjaminWWE Live- House Show @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
63,26.11.2018,,"Aiden EnglishdefeatsShelton BenjaminWWE Live- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
64,26.11.2018,,"Karl Anderson,Luke Gallows&Shelton BenjamindefeatAiden English&The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
65,26.11.2018,,"Shelton BenjamindefeatsAiden EnglishWWE Live- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
66,25.11.2018,,"Aiden EnglishdefeatsShelton BenjaminWWE Live- House Show @ Madison, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
67,25.11.2018,,"Karl Anderson,Luke Gallows&Shelton BenjamindefeatAiden English&The Colons(Epico&Primo)WWE Live- House Show @ Madison, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
68,25.11.2018,,"Shelton BenjamindefeatsAiden EnglishWWE Live- House Show @ Madison, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
69,23.10.2018,,"RusevdefeatsAiden English(1:20)WWE SmackDown Live #1001- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
70,21.10.2018,,"RusevdefeatsAiden EnglishWWE Live Supershow- House Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
71,20.10.2018,,"RusevdefeatsAiden EnglishWWE Live- House Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
72,15.10.2018,,"Jeff HardydefeatsAiden EnglishWWE Live- House Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
73,13.10.2018,,"Aiden EnglishdefeatsTye DillingerWWE Live- House Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
74,16.09.2018,,"WWE SmackDown Tag Team Title:The New Day(Big E&Kofi Kingston) (c) defeatRusev Day(Aiden English&Rusev) (8:50)WWE Hell In A Cell 2018 Kickoff- Online Stream @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
75,11.09.2018,,"WWE SmackDown Tag Team Title#1 Contendership Tournament Final:Rusev Day(Aiden English&Rusev) defeatThe Bar(Cesaro&Sheamus) (13:33)WWE SmackDown Live #995- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
76,04.09.2018,,"WWE SmackDown Tag Team Title#1 Contendership Tournament First Round Triple Threat:Rusev Day(Aiden English&Rusev) defeatSAnitY(Eric Young&Killian Dain) andThe Usos(Jey Uso&Jimmy Uso) (12:30)WWE SmackDown Live #994- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
77,20.08.2018,,"R-TruthdefeatsAiden EnglishWWE Live- House Show @ Etess Arena in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
78,14.08.2018,,"Andrade AlmasdefeatsAiden English(4:40)WWE SmackDown Live #991- TV-Show @ Bon Secours Wellness Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
79,13.08.2018,,"Shelton BenjamindefeatsAiden EnglishWWE Live- House Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
80,06.08.2018,,"Tye DillingerdefeatsAiden EnglishWWE Live- House Show @ Stephen C. O'Connell Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
81,05.08.2018,,"Sin CaradefeatsAiden EnglishWWE Live- House Show @ Albany Civic Center in Albany, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
82,05.08.2018,,"Tye DillingerdefeatsAiden EnglishWWE Live- House Show @ Albany Civic Center in Albany, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
83,04.08.2018,,"Sin CaradefeatsAiden EnglishWWE Live- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
84,04.08.2018,,"Tye DillingerdefeatsAiden EnglishWWE Live- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
85,03.07.2018,,"AJ StylesdefeatsAiden English(3:44)WWE SmackDown Live #985- TV-Show @ CenturyLink Center Omaha in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
86,01.07.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Taiwan Arena in Taipei, Taiwan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
87,30.06.2018,,"The Usos(Jey Uso&Jimmy Uso) defeatRusev Day(Aiden English&Rusev)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
88,29.06.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
89,16.06.2018,,"Rusev Day(Aiden English&Rusev) defeatSAnitY(Alexander Wolfe&Eric Young) by DQWWE Live- House Show @ Five Flags Center in Dubuque, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
90,10.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
91,09.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
92,05.06.2018,,"Mixed:Jimmy Uso&NaomidefeatAiden English&Lana(9:08)WWE SmackDown Live #981- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
93,03.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
94,02.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @  Extraco Events Center in Waco, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
95,07.05.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d0/Aiden_English_WWE_Axxess_2014.jpg
