date,event,result,location,image_url
38,29.03.2025,,"House Of Torture(Ren Narita&Yujiro Takahashi) defeatBULLET CLUB War Dogs(Drilla Moloney&Gabe Kidd) (5:46) by DQNJPW Road To Sakura Genesis 2025 - Tag 1- Event @ Takaoka Techno Dome in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
39,20.03.2025,,"BULLET CLUB War Dogs(Drilla Moloney,Gabe Kidd&Taiji Ishimori) defeatHouse Of Torture(Ren Narita,SHO&Yujiro Takahashi) (8:57)NJPW New Japan Cup 2025 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
40,17.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens&Gabe Kidd) vs.House Of Torture(Ren Narita,SHO&Yoshinobu Kanemaru) - Double Count Out (7:51)NJPW New Japan Cup 2025 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
41,16.03.2025,,"House Of Torture(EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,Drilla Moloney,Gabe Kidd&SANADA) (8:29)NJPW New Japan Cup 2025 - Tag 7- TV-Show @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
42,15.03.2025,,"BULLET CLUB War Dogs(Chase Owens,Gabe Kidd&SANADA) vs.House Of Torture(Ren Narita,SHO&Yoshinobu Kanemaru) - Double Count Out (2:57)NJPW New Japan Cup 2025 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
43,14.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens,Gabe Kidd&SANADA) defeatHouse Of Torture(Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) (0:23) by DQNJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
44,14.03.2025,,"12 Man:House Of Torture(Dick Togo,EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,David Finlay,Gabe Kidd,Gedo&SANADA) (6:56)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
45,12.03.2025,,"New Japan Cup 2025 Second Round:TaichidefeatsGabe Kidd(20:40) by Count OutNJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
46,11.03.2025,,"BULLET CLUB War Dogs(Gabe Kidd&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (4:40)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
47,09.03.2025,,"BULLET CLUB War Dogs(David Finlay,Gabe Kidd&Gedo) defeatHouse Of Torture(Ren Narita,Yoshinobu Kanemaru&Yujiro Takahashi) (7:18)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
48,08.03.2025,,"New Japan Cup 2025 First Round:Gabe KidddefeatsRen Narita(22:16)NJPW New Japan Cup 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
49,06.03.2025,,"BULLET CLUB War Dogs(Drilla Moloney&Gabe Kidd) vs.House Of Torture(Ren Narita&Yoshinobu Kanemaru) - Double Count Out (1:50)NJPW 53rd Anniversary Event- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
50,02.03.2025,,"Gabe KidddefeatsStu GraysonMystery Wrestling #14- Online Stream @ Centre Aydelu in Gatineau, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
51,19.02.2025,,"Gabe KidddefeatsThe Butcher(3:40)AEW Collision #81- TV-Show @ Arizona Financial Theatre in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
52,16.02.2025,,"Hardcore:Gabe Kiddvs.Mance Warner- No Contest (16:53)GCW/JCW Jersey J-Cup 2025 - Tag 2- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
53,15.02.2025,,"Gabe KidddefeatsHomicide(16:33)GCW/JCW Jersey J-Cup 2025 - Tag 1- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
54,11.02.2025,,"IWGP Global Heavyweight Title:Yota Tsuji(c) vs.Gabe Kidd- Double KO (21:42)NJPW The New Beginning In Osaka 2025- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
55,09.02.2025,,"BULLET CLUB War Dogs(Drilla Moloney,Gabe Kidd&Taiji Ishimori) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (10:07)NJPW Road To The New Beginning 2025 - Tag 10- Event @ Kameoka Sports Park Gymnasium in Kameoka, Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
56,07.02.2025,,"BULLET CLUB War Dogs(Clark Connors,Drilla Moloney&Gabe Kidd) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (12:30)NJPW Road To The New Beginning 2025 - Tag 9- Event @ Nagano Athletic Park Gymnasium in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
57,06.02.2025,,"BULLET CLUB War Dogs(Drilla Moloney,Gabe Kidd&Taiji Ishimori) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (7:15)NJPW Road To The New Beginning 2025 - Tag 8- Event @ Kashima Sports Center Sub-Arena in Kashima, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
58,04.02.2025,,"BULLET CLUB War Dogs(Clark Connors,Drilla Moloney&Gabe Kidd) vs.Los Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) - Double Count Out (6:43)NJPW Road To The New Beginning 2025 - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
59,03.02.2025,,"BULLET CLUB War Dogs(Drilla Moloney,Gabe Kidd&Taiji Ishimori) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (8:14)NJPW Road To The New Beginning 2025 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
60,01.02.2025,,"BULLET CLUB War Dogs(Clark Connors,Drilla Moloney&Gabe Kidd) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (9:33)NJPW Road To The New Beginning 2025 - Tag 5- Event @ Aomori City General Gymnasium in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
61,31.01.2025,,"BULLET CLUB War Dogs(Drilla Moloney,Gabe Kidd&Taiji Ishimori) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (8:18)NJPW Road To The New Beginning 2025 - Tag 4- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
62,30.01.2025,,"BULLET CLUB War Dogs(Clark Connors,Drilla Moloney&Gabe Kidd) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (10:05)NJPW Road To The New Beginning 2025 - Tag 3- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
63,23.01.2025,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) defeatBULLET CLUB War Dogs(Clark Connors,Drilla Moloney,Gabe Kidd,Gedo&Taiji Ishimori) (11:42)NJPW Road To The New Beginning 2025 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
64,22.01.2025,,"Los Ingobernables de Japon(Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) defeatBULLET CLUB War Dogs(Drilla Moloney,Gabe Kidd,Gedo&Taiji Ishimori) (10:51)NJPW Road To The New Beginning 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
65,19.01.2025,,"BULLET CLUB War Dogs(Clark Connors,Drilla Moloney&Gabe Kidd) defeatLos Ingobernables de Japon(BUSHI,Shingo Takagi&Yota Tsuji) (11:18)NJPW Wrestling Life 40th Anniversary Yuji Nagata Blue Justice XV- TV-Show @ Sakura Civic Gymnasium in Sakura, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
66,11.01.2025,,"NJPW STRONG Openweight Title:Gabe Kidd(c) vs.Tomohiro Ishii- Time Limit Draw (30:00)NJPW Battle In The Valley 2025- Online Stream @ San Jose Civic in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
67,06.01.2025,,"Los Ingobernables de Japon(BUSHI,Shingo Takagi,Titan&Yota Tsuji) defeatBULLET CLUB War Dogs(David Finlay,Drilla Moloney,Gabe Kidd&Gedo) (12:01)NJPW New Year Dash !! 2025- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
68,05.01.2025,,"Kenny OmegadefeatsGabe Kidd(31:55)NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
69,15.12.2024,,"NJPW STRONG Openweight Title:Gabe Kidd(c) defeatsRyohei Oiwa(14:36)NJPW Strong Style Evolved 2024- Online Stream @ Walter Pyramid in Long Beach, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
70,08.12.2024,,"World Tag League 2024 Final:Los Ingobernables de Japon(Hiromu Takahashi&Tetsuya Naito) defeatBULLET CLUB War Dogs(Gabe Kidd&SANADA) (27:12)NJPW World Tag League 2024 - Tag 15- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
71,06.12.2024,,"BULLET CLUB(Chase Owens,Gabe Kidd,KENTA&SANADA) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &FUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) (8:37)NJPW World Tag League 2024 - Tag 14- Online Stream @ Sun Arena Sendai in Satsumasendai, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
72,05.12.2024,,"World Tag League 2024 Block A:BULLET CLUB War Dogs(Gabe Kidd&SANADA) [10] defeatBishamon(Hirooki Goto&YOSHI-HASHI) [8] (18:41)NJPW World Tag League 2024 - Tag 13- Online Stream @ Athlete Town Nobeoka Arena in Nobeoka, Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
73,04.12.2024,,"BULLET CLUB War Dogs(Gabe Kidd,Gedo&SANADA) defeatBishamon(Hirooki Goto&YOSHI-HASHI) &Shoma Kato(10:23)NJPW World Tag League 2024 - Tag 12- Online Stream @ Karatsu Athletic Stadium in Karatsu, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
74,02.12.2024,,"World Tag League 2024 Block A:BULLET CLUB War Dogs(Gabe Kidd&SANADA) [8] defeatFUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) [4] (13:09)NJPW World Tag League 2024 - Tag 11- Online Stream @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
75,01.12.2024,,"BULLET CLUB War Dogs(Gabe Kidd,Gedo&SANADA) defeatFUNKY SAUCE(Alex Zayne&Ryusuke Taguchi) &Katsuya Murashima(9:44)NJPW World Tag League 2024 - Tag 10- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
76,29.11.2024,,"World Tag League 2024 Block A:BULLET CLUB War Dogs(Gabe Kidd&SANADA) [6] defeatShota Umino&Tomoaki Honma[4] (12:59)NJPW World Tag League 2024 - Tag 9- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c8/Bullet_Club_War_Dogs.png
