date,event,result,location,image_url
151,02.10.2010,,"Kelly Kelly&MelinadefeatAlicia Fox&LaylaWWE House Show- House Show @ Oil Palace in Tyler, Texas, USA",
152,26.09.2010,,"Kelly Kelly&MelinadefeatLayCool(Layla&Michelle McCool)WWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
153,25.09.2010,,"Kelly Kelly&MelinadefeatLayCool(Layla&Michelle McCool)WWE SmackDown House Show- House Show @ Madison Square Garden in New York City, New York, USA",
154,24.09.2010,,"Match (Special Referee: Kelly Kelly):MelinadefeatsLaylaWWE SmackDown House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
155,20.09.2010,,"Unified WWE Divas Title:Layla(c) defeatsMelina(2:01)WWE Monday Night RAW #904- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
156,20.09.2010,,"Unified WWE Divas Title#1 Contendership 10 Woman Battle Royal:NatalyadefeatsAlicia FoxandBrie BellaandEve TorresandGail KimandJillianandMaryseandMelinaandNikki BellaandTamina(4:13)WWE Monday Night RAW #905- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
157,19.09.2010,,"WWE Divas Title/WWE Women's TitleUnification Lumberjill:Michelle McCool(c) defeatsMelina(c) [Divas] (6:32) -TITLE CHANGE !!!WWE Night Of Champions 2010- Pay Per View @ Allstate Arena in Rosemont, Illinois, USA",
158,18.09.2010,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE House Show- House Show @ Scottrade Center in St. Louis, Missouri, USA",
159,12.09.2010,,"WWE Divas TitleMatch (Special Referee: Santino Marella):Melina(c) defeatsAlicia FoxWWE RAW House Show- House Show @ Peterborough Memorial Centre in Peterborough, Ontario, Canada",
160,11.09.2010,,"WWE Divas TitleMatch (Special Referee: Santino Marella):Melina(c) defeatsAlicia FoxWWE RAW House Show- House Show @ Copps Coliseum in Hamilton, Ontario, Canada",
161,10.09.2010,,"WWE Divas TitleTriple Threat:Melina(c) defeatsAlicia FoxandGail KimWWE RAW House Show- House Show @ Air Canada Centre in Toronto, Ontario, Canada",
162,06.09.2010,,"WWE Divas Title:Melina(c) defeatsAlicia Fox(2:06)WWE Monday Night RAW #902- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",
163,04.09.2010,,"WWE Divas TitleMatch (Special Referee: Eve Torres):Melina(c) defeatsAlicia FoxWWE RAW House Show- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",
164,03.09.2010,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE RAW House Show- House Show @ Auditorio Juan  in Ponce, Puerto Rico, USA",
165,02.09.2010,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE RAW House Show- House Show @ Coliseo Manuel  in Arecibo, Puerto Rico, USA",
166,30.08.2010,,"Eve Torres&MelinadefeatLayla&Michelle McCool(0:51)WWE Monday Night RAW #901- TV-Show @ TD Garden in Boston, Massachusetts, USA",
167,29.08.2010,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE RAW House Show- House Show @ Prudential Center in Newark, New Jersey, USA",
168,28.08.2010,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE RAW House Show- House Show @ Convention Center in Wildwood, New Jersey, USA",
169,16.08.2010,,"Alicia Fox,Jillian&MarysedefeatEve Torres,Gail Kim&Melina(2:50)WWE Monday Night RAW #899- TV-Show @ Staples Center in Los Angeles, California, USA",
170,16.08.2010,,"WWE Divas Title:Melina(c) defeatsJillian(2:35)WWE Monday Night RAW #900- TV-Show @ Staples Center in Los Angeles, California, USA",
171,15.08.2010,,"WWE Divas Title:MelinadefeatsAlicia Fox(c) (5:25) -TITLE CHANGE !!!WWE SummerSlam 2010- Pay Per View @ Staples Center in Los Angeles, California, USA",
172,09.08.2010,,"MelinadefeatsAlicia Fox(3:37)WWE Monday Night RAW #898- TV-Show @ Arco Arena in Sacramento, California, USA",
173,29.12.2009,,"Alicia Fox,Katie Lea&MarysedefeatGail Kim,Kelly Kelly&MelinaWWE RAW House Show- House Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",
174,28.12.2009,,"MelinadefeatsAlicia FoxWWE Superstars #38- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",
175,27.12.2009,,"Melina&The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox,Maryse&Rosa MendesWWE RAW House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
176,26.12.2009,,"Melina&The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox,Katie Lea&MaryseWWE RAW House Show- House Show @ Albany, New York, USA",
177,21.12.2009,,"Gail Kim,Kelly Kelly&MelinadefeatAlicia Fox,Jillian&Maryse(2:10)WWE Monday Night RAW #865- TV-Show @ St. Pete Times Forum in Tampa, Florida, USA",
178,20.12.2009,,"Gail Kim,Kelly Kelly&MelinadefeatAlicia Fox,Katie Lea&MaryseWWE RAW House Show- House Show @ Leon County Civic Center in Tallahassee, Florida, USA",
179,19.12.2009,,"Gail Kim,Kelly Kelly&MelinadefeatAlicia Fox,Katie Lea&MaryseWWE RAW House Show- House Show @ Civic Center in Albany, Georgia, USA",
180,18.12.2009,,"Gail Kim,Kelly Kelly&MelinadefeatAlicia Fox,Katie Lea&MaryseWWE RAW House Show- House Show @ Civic Center in Mobile, Alabama, USA",
181,14.12.2009,,"14 Man:Kelly Kelly,Melina,Mickie James,The Bella Twins(Brie Bella&Nikki Bella),Gail Kim&MariadefeatAlicia Fox,Beth Phoenix,Layla,Maryse,Michelle McCool,Natalya&Rosa Mendes(1:16)WWE Monday Night RAW #864- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
182,30.11.2009,,"Jillian&MarysedefeatGail Kim&Melina(2:55)WWE Monday Night RAW #862- TV-Show @ 1st Mariner Arena in Baltimore, Maryland, USA",
183,29.11.2009,,"Eve Torres&MelinadefeatJillian&MaryseWWE RAW House Show- House Show @ John Paul Jones Arena in Charlottesville, Virginia, USA",
184,28.11.2009,,"Eve Torres&MelinadefeatAlicia Fox&MaryseWWE RAW House Show- House Show @ Freedom Hall in Johnson City, Tennessee, USA",
185,23.11.2009,,"Mayflower Melee:Kelly Kelly,Melina&Mickie JamesdefeatJillian,Layla&Michelle McCool(1:56)WWE Monday Night RAW #861- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",
186,22.11.2009,,"Survivor Series Elimination:Team Mickie (Eve Torres,Gail Kim,Kelly Kelly,Melina&Mickie James) defeat Team Michelle (Alicia Fox,Beth Phoenix,Jillian,Layla&Michelle McCool) (10:40)WWE Survivor Series 2009- Pay Per View @ Verizon Center in Washington, District Of Columbia, USA",
187,16.11.2009,,"WWE Divas TitleLumberjill:Melina(c) defeatsAlicia Fox(1:38)WWE Monday Night RAW #860- TV-Show @ Madison Square Garden in New York City, New York, USA",
188,14.11.2009,,"(Special Referee: Gail Kim):Kelly Kelly&MelinadefeatAlicia Fox&JillianWWE DX Invasion Tour - Tag 10- House Show @ Palais Des Sports De Gerland in Lyon, Frankreich",
189,13.11.2009,,"(Special Referee: Kelly Kelly):Gail Kim&MelinadefeatAlicia Fox&JillianWWE DX Invasion Tour - Tag 9- House Show @ Halle Tony Garnier in Lyon, Frankreich",
190,12.11.2009,,"Gail Kim&MelinadefeatAlicia Fox&JillianWWE DX Invasion Tour - Tag 8- House Show @ LG Arena in Birmingham, West Midlands, England, UK",
191,11.11.2009,,"Gail Kim&MelinadefeatAlicia Fox&JillianWWE DX Invasion Tour - Tag 7- House Show @ O2 Arena in London, England, UK",
192,10.11.2009,,"Gail Kim&MelinadefeatAlicia Fox&JillianWWE DX Invasion Tour - Tag 6- House Show @ Cardiff International Arena in Cardiff, Wales, UK",
193,08.11.2009,,"Kelly Kelly&MelinadefeatAlicia Fox&JillianWWE DX Invasion Tour - Tag 5- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",
194,07.11.2009,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE DX Invasion Tour - Tag 4- House Show @ Butlins in Minehead, Somerset, England, UK",
195,06.11.2009,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE DX Invasion Tour - Tag 3- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
196,05.11.2009,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE DX Invasion Tour - Tag 2- House Show @ Braehead Arena in Glasgow, Scotland, UK",
197,04.11.2009,,"WWE Divas Title:Melina(c) defeatsAlicia FoxWWE DX Invasion Tour - Tag 1- House Show @ O2 Arena in Dublin, Ireland",
198,26.10.2009,,"Mixed:Melina&Santino MarelladefeatChavo Guerrero&Jillian(2:34)WWE Monday Night RAW #857- TV-Show @ HSBC Arena in Buffalo, New York, USA",
199,25.10.2009,,"RAW Vs. SmackDown:Beth Phoenix,Michelle McCool&NatalyadefeatGail Kim,Kelly Kelly&Melina(6:54)WWE Bragging Rights 2009- Pay Per View @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
200,19.10.2009,,"WWE Divas Title:Melina(c) defeatsJillian(1:00)WWE Monday Night RAW #856- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
201,18.10.2009,,"WWE Divas Title:Melina(c) defeatsJillianWWE RAW House Show- House Show @ Dothan Civic Center in Dothan, Alabama, USA",
202,17.10.2009,,"WWE Divas Title:Melina(c) defeatsJillianWWE RAW House Show- House Show @ Civic Center in Columbus, Georgia, USA",
203,16.10.2009,,"WWE Divas Title:Melina(c) defeatsJillianWWE RAW House Show- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
204,12.10.2009,,"Eve Torres&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",
205,12.10.2009,,"WWE Divas Title:MelinadefeatsJillian(c) (0:24) -TITLE CHANGE !!!WWE Monday Night RAW #855- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
206,11.10.2009,,"Eve Torres&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Big Sandy Superstore in Huntington, West Virginia, USA",
207,10.10.2009,,"Eve Torres&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Viking Hallo Civic Center in Bristol, Tennessee, USA",
208,05.10.2009,,"Diva Bowl 14 Man (Special Referee: Gail Kim):Mickie James,The Bella Twins(Brie Bella&Nikki Bella),Eve Torres,Kelly Kelly,Maria&MelinadefeatAlicia Fox,Beth Phoenix,Jillian Hall,Layla,Michelle McCool,Natalya&Rosa Mendes(3:01)WWE Monday Night RAW #854- TV-Show @ Wachovia Arena in Wilkes-Barre, Pennsylvania, USA",
209,29.09.2009,,"WWE Women's TitleLumberjack:Michelle McCool(c) defeatsMelina(2:31)WWE Friday Night SmackDown #528- TV-Show @ TD Garden in Boston, Massachusetts, USA",
210,27.09.2009,,"WWE Women's Title:Michelle McCool(c) defeatsMelinaWWE SmackDown/ECW House Show- House Show @ Palais Omnisports de Paris-Bercy in Paris, Frankreich",
211,26.09.2009,,"Eve Torres&MelinadefeatLayla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Palais Omnisports de Paris-Bercy in Paris, Frankreich",
212,25.09.2009,,"Eve Torres&MelinadefeatLayla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Palais Nikaia in Nizza, Frankreich",
213,24.09.2009,,"Eve Torres&MelinadefeatLayla&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Palacio de Deportes in Madrid, Spanien",
214,22.09.2009,,"Layla&Michelle McCooldefeatMaria&Melina(3:23)WWE Superstars #24- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",
215,21.09.2009,,"MelinadefeatsLaylaWWE SmackDown/ECW House Show- House Show @ Cumberland County Civic Center in Portland, Maine, USA",
216,19.09.2009,,"MelinadefeatsLaylaWWE SmackDown/ECW House Show- House Show @ Bangor Auditorium in Bangor, Maine, USA",
217,15.09.2009,,"MelinadefeatsMichelle McCool(4:18)WWE Friday Night SmackDown #526- TV-Show @ Copps Coliseum in Hamilton, Ontario, Canada",
218,08.09.2009,,"LayladefeatsMelina(3:02)WWE Friday Night SmackDown #525- TV-Show @ Rockford MetroCentre in Rockford, Illinois, USA",
219,06.09.2009,,"Eve Torres&MelinadefeatMichelle McCool&NatalyaWWE SmackDown/ECW House Show- House Show @ Juan Vicens Auditorium in Ponce, Puerto Rico, USA",
220,05.09.2009,,"Eve Torres&MelinadefeatMichelle McCool&NatalyaWWE SmackDown/ECW House Show- House Show @ Manuel Iguina Coliseum in Arecibo, Puerto Rico, USA",
221,04.09.2009,,"WWE Women's Title:Michelle McCool(c) defeatsMelinaWWE SmackDown/ECW House Show- House Show @ Jose Miguel Agrelot Coliseum in San Juan, Puerto Rico, USA",
222,30.08.2009,,"MelinadefeatsLaylaWWE SmackDown/ECW House Show- House Show @ Cambria County War Memorial Arena in Johnstown, Pennsylvania, USA",
223,29.08.2009,,"MelinadefeatsLaylaWWE SmackDown/ECW House Show- House Show @ Convention Center in Ocean City, Maryland, USA",
224,25.08.2009,,"MelinadefeatsLayla(1:30)WWE Friday Night SmackDown #523- TV-Show @ US Airways Center in Phoenix, Arizona, USA",
225,23.08.2009,,"Pre-Show Battle Royal (Special Referee: Chavo Guerrero):Beth PhoenixdefeatsAlicia FoxandBrie BellaandEve TorresandGail KimandJillianandKatie Lea BurchillandKelly KellyandLaylaandMariaandMelinaandMickie JamesandNatalyaandNikki BellaandRosa Mendes(6:32)WWE SummerSlam 2009- Pay Per View @ Staples Center in Los Angeles, California, USA",
226,18.08.2009,,"Maria&MelinadefeatLayla&Natalya(2:41)WWE Friday Night SmackDown #522- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
227,17.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Bob Devaney Center in Lincoln, Nebraska, USA",
228,16.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Tyson Events Center in Sioux City, Iowa, USA",
229,15.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Alltel Center in Mankato, Minnesota, USA",
230,11.08.2009,,"MelinadefeatsLayla(3:34)WWE Friday Night SmackDown #521- TV-Show @ Rexall Place in Edmonton, Alberta, Canada",
231,10.08.2009,,"Maria&MelinadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE SmackDown/ECW House Show- House Show @ Dawe Center in Red Deer, Alberta, Canada",
232,09.08.2009,,"Maria&MelinadefeatLayla&NatalyaWWE SmackDown/ECW House Show- House Show @ Medicine Hat Arena in Medicine Hat, Alberta, Canada",
233,08.08.2009,,"Maria&MelinadefeatLayla&NatalyaWWE SmackDown/ECW House Show- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",
234,03.08.2009,,"MelinadefeatsKatie LeaWWE SmackDown/ECW House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
235,02.08.2009,,"MelinadefeatsKatie LeaWWE SmackDown/ECW House Show- House Show @ Cape Cod Melody Tent in Hyannis, Massachusetts, USA",
236,01.08.2009,,"MelinadefeatsKatie LeaWWE SmackDown/ECW House Show- House Show @ South Shore Music Circus in Cohasset, Massachusetts, USA",
237,28.07.2009,,"Eve Torres&MelinadefeatLayla&Michelle McCool(3:14)WWE Friday Night SmackDown #519- TV-Show @ 1st Mariner Arena in Baltimore, Maryland, USA",
238,26.07.2009,,"WWE Women's Title:Michelle McCool(c) defeatsMelina(6:15)WWE Night Of Champions 2009- Pay Per View @ Wachovia Center in Philadelphia, Pennsylvania, USA",
239,19.07.2009,,"Eve Torres&MelinadefeatKatie Lea&NatalyaWWE SmackDown/ECW House Show- House Show @ BI-LO Center in Greenville, South Carolina, USA",
240,18.07.2009,,"Eve Torres&MelinadefeatKatie Lea&NatalyaWWE SmackDown/ECW House Show- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
241,10.07.2009,,"(Special Referee: Maria):Gail Kim&MelinadefeatAlicia Fox&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Araneta Coliseum in Manila, Philippinen",
242,08.07.2009,,"Gail Kim&MelinadefeatAlicia Fox&Michelle McCool(10:24)WWE SmackDown/ECW House Show- House Show @ Nippon Budokan in Tokyo, Japan",
243,07.07.2009,,"WWE Women's Title:Michelle McCool(c) defeatsMelina(7:55)WWE SmackDown/ECW House Show- House Show @ Nippon Budokan in Tokyo, Japan",
244,05.07.2009,,"(Special Referee: Maria):Gail Kim&MelinadefeatAlicia Fox&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ Neal S. Blaisdell Center in Honolulu, Hawaii, USA",
245,03.07.2009,,"Gail Kim&MelinadefeatAlicia Fox&Michelle McCoolWWE SmackDown/ECW House Show- House Show @ iPayOne Center in San Diego, California, USA",
246,01.07.2009,,"Eve Torres&MelinadefeatLayla&Michelle McCool(4:20)WWE Friday Night SmackDown #516- TV-Show @ Rabobank Arena in Bakersfield, California, USA",
247,30.06.2009,,"Maria&MelinadefeatLayla&Michelle McCool(3:15)WWE Friday Night SmackDown #515- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",
248,28.06.2009,,"WWE Women's Title:Michelle McCooldefeatsMelina(c) (6:33) -TITLE CHANGE !!!WWE The Bash- Pay Per View @ Arco Arena in Sacramento, California, USA",
249,23.06.2009,,"Alicia Fox&Michelle McCooldefeatGail Kim&Melina(5:11)WWE Friday Night SmackDown #514- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
250,21.06.2009,,"(Special Referee: Maria Kanellis):Eve Torres,Gail Kim&MelinadefeatAlicia Fox,Layla&NatalyaWWE SmackDown/ECW House Show- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",
251,20.06.2009,,"Eve Torres,Gail Kim&MelinadefeatAlicia Fox,Layla&NatalyaWWE SmackDown/ECW House Show- House Show @ Dow Event Center in Saginaw, Michigan, USA",
252,16.06.2009,,"MelinadefeatsAlicia Fox(1:43)WWE Friday Night SmackDown #513- TV-Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
253,14.06.2009,,"Eve Torres,Gail Kim&MelinadefeatAlicia Fox,Layla&NatalyaWWE SmackDown/ECW House Show- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
254,13.06.2009,,"Eve Torres,Gail Kim&MelinadefeatAlicia Fox,Layla&NatalyaWWE SmackDown/ECW House Show- House Show @ Broome County Event Center in Binghamton, New York, USA",
255,09.06.2009,,"Layla&Michelle McCooldefeatEve Torres&Melina(2:51)WWE Friday Night SmackDown #512- TV-Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
256,02.06.2009,,"(Special Referee: Maria):Alicia Fox,Layla&Michelle McCooldefeatEve Torres,Gail Kim&Melina(3:16)WWE Friday Night SmackDown #511- TV-Show @ FedExForum in Memphis, Tennessee, USA",
257,31.05.2009,,"Gail Kim&MelinadefeatAlicia Fox&NatalyaWWE SmackDown/ECW House Show- House Show @ E.A. Diddle Arena in Bowling Green, Kentucky, USA",
258,30.05.2009,,"Gail Kim&MelinadefeatAlicia Fox&NatalyaWWE SmackDown/ECW House Show- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",
259,26.05.2009,,"MelinadefeatsAlicia Fox(2:31)WWE Friday Night SmackDown #510- TV-Show @ Staples Center in Los Angeles, California, USA",
260,12.05.2009,,"Gail Kim&MelinadefeatAlicia Fox&Michelle McCool(4:28)WWE Friday Night SmackDown #508- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
261,24.04.2009,,"Beth Phoenix&Santina MarelladefeatKelly Kelly&MelinaWWE WrestleMania Revenge Tour 2009 - Tag 10 (SmackDown)- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",
262,23.04.2009,,"Beth Phoenix&Santina MarelladefeatKelly Kelly&MelinaWWE WrestleMania Revenge Tour 2009 - Tag 9 (SmackDown)- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
263,22.04.2009,,"Beth Phoenix&Santina MarelladefeatKelly Kelly&MelinaWWE WrestleMania Revenge Tour 2009 - Tag 8 (SmackDown)- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",
264,21.04.2009,,"Kelly Kelly&MelinadefeatBeth Phoenix&LaylaWWE WrestleMania Revenge Tour 2009 - Tag 7- House Show @ International Arena in Cardiff, Wales, UK",
265,20.04.2009,,"WWE World Women's Title:Melina(c) defeatsBeth Phoenix(3:20)WWE Monday Night RAW #830- TV-Show @ o2 Arena in London, England, UK",
266,19.04.2009,,"Kelly Kelly&MelinadefeatBeth Phoenix&LaylaWWE WrestleMania Revenge Tour 2009 - Tag 5 (SmackDown)- House Show @ Nottingham, Nottinghamshire, England, UK",
267,18.04.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE WrestleMania Revenge Tour 2009 - Tag 4 (SmackDown)- House Show @ Exhibition & Conference Center in Aberdeen, Scotland, UK",
268,17.04.2009,,"WWE Women's TitleMatch (Special Referee: Kelly Kelly):Melina(c) defeatsBeth PhoenixWWE WrestleMania Revenge Tour 2009 - Tag 3 (SmackDown)- House Show @ Braehead Arena in Glasgow, Scotland, UK",
269,16.04.2009,,"WWE Women's TitleMatch (Special Referee: Kelly Kelly):Melina(c) defeatsBeth PhoenixWWE WrestleMania Revenge Tour 2009 - Tag 2 (SmackDown)- House Show @ The O2 in Dublin, Ireland",
270,15.04.2009,,"Kelly Kelly&MelinadefeatBeth Phoenix&LaylaWWE WrestleMania Revenge Tour 2009 - Tag 1- House Show @ The O2 in Dublin, Ireland",
271,13.04.2009,,"Maryse,Michelle McCool&NatalyadefeatKelly Kelly,Melina&Mickie James(1:16)WWE Monday Night RAW #829 - Draft 2009- TV-Show @ Phillips Arena in Atlanta, Georgia, USA",
272,06.04.2009,,"Jillian Hall,Kelly Kelly,Layla,Melina&Mickie JamesdefeatEve Torres,Gail Kim,Maria,Maryse&Natalya(3:57)WWE Monday Night RAW #828- TV-Show @ Toyota Center in Houston, Texas, USA",
273,05.04.2009,,"Miss WrestleMania Battle Royal:Santina MarelladefeatsAlicia FoxandBeth PhoenixandBrie BellaandEve TorresandGail KimandJillian HallandJoy GiovanniandKatie LeaandKelly KellyandLaylaandMariaandMaryseandMelinaandMichelle McCoolandMickie JamesandMiss JackieandMolly HollyandNatalyaandNikki BellaandRosa MendesandSunnyandTiffanyandTorrie WilsonandVictoria(5:53)WWE WrestleMania 25 - ""The 25th Anniversary Of WrestleMania""- Pay Per View @ Reliant Arena in Houston, Texas, USA",
274,30.03.2009,,"18 Man:Alicia Fox,Brie Bella,Eve Torres,Gail Kim,Kelly Kelly,Maria,Melina,Mickie James&TiffanydefeatBeth Phoenix,Jillian Hall,Katie Lea,Layla,Maryse,Michelle McCool,Natalya,Nikki Bella&Rosa Mendes(1:41)WWE Monday Night RAW #827- TV-Show @ American Airlines Center in Dallas, Texas, USA",
275,29.03.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Dodge Arena in Hidalgo, Texas, USA",
276,28.03.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Entertainment Center in Laredo, Texas, USA",
277,16.03.2009,,"Kelly Kelly,Melina&Mickie JamesdefeatBeth Phoenix,Jillian Hall&Layla(2:55)WWE Monday Night RAW #825- TV-Show @ AT&T Center in San Antonio, Texas, USA",
278,14.03.2009,,"Mixed:Kofi Kingston,Melina&Mickie JamesdefeatBeth Phoenix,Rosa Mendes&Santino MarellaWWE RAW/ECW House Show- House Show @ San Angelo Coliseum in San Angelo, Texas, USA",
279,13.03.2009,,"Mixed:Kofi Kingston,Melina&Mickie JamesdefeatBeth Phoenix,Rosa Mendes&Santino MarellaWWE RAW/ECW House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
280,09.03.2009,,"MarysedefeatsMelina(2:15)WWE Monday Night RAW #824- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
281,08.03.2009,,"Kelly Kelly&MelinadefeatBeth Phoenix&MaryseWWE RAW/ECW House Show- House Show @ Civic Center in Savannah, Georgia, USA",
282,07.03.2009,,"Kelly Kelly&MelinadefeatBeth Phoenix&MaryseWWE RAW/ECW House Show- House Show @ Donald Tucker Center in Tallahassee, Florida, USA",
283,06.03.2009,,"Beth Phoenix&MarysedefeatKelly Kelly&MelinaWWE RAW/ECW House Show- House Show @ Civic Center in Albany, Georgia, USA",
284,03.03.2009,,"Maria&MelinadefeatMaryse&Michelle McCool(2:45)WWE Friday Night SmackDown #499- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
285,01.03.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
286,28.02.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Wachovia Arena in Wilkes-Barre, Pennsylvania, USA",
287,27.02.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
288,23.02.2009,,"Cryme Tyme(JTG&Shad) &MelinadefeatBeth Phoenix,Dolph Ziggler&Santino Marella(4:00)WWE Monday Night RAW #822- TV-Show @ Sommet Center in Nashville, Tennessee, USA",
289,22.02.2009,,"Melina&Mickie JamesdefeatBeth Phoenix&Jillian HallWWE RAW/ECW House Show- House Show @ Civic Center in Asheville, North Carolina, USA",
290,21.02.2009,,"Melina&Mickie JamesdefeatBeth Phoenix&Jillian HallWWE RAW/ECW House Show- House Show @ Viking Hall in Bristol, Tennessee, USA",
291,20.02.2009,,"Melina&Mickie JamesdefeatBeth Phoenix&Jillian HallWWE RAW/ECW House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
292,16.02.2009,,"WWE Women's Title:Melina(c) defeatsBeth Phoenix(2:52)WWE Monday Night RAW #821- TV-Show @ Spokane, Washington, USA",
293,15.02.2009,,"DarkWWE Women's Title:Melina(c) defeatsBeth PhoenixWWE No Way Out 2009- Dark Match @ KeyArena in Seattle, Washington, USA",
294,13.02.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Staples Center in Los Angeles, California, USA",
295,09.02.2009,,"Beth Phoenix&Jillian HalldefeatKelly Kelly&Melina(2:40)WWE Monday Night RAW #820- TV-Show @ Oracle Arena in Oakland, California, USA",
296,01.02.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",
297,31.01.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Hammond Civic Center in Hammond, Indiana, USA",
298,30.01.2009,,"WWE Women's Title:Melina(c) defeatsBeth PhoenixWWE RAW/ECW House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",
299,26.01.2009,,"Beth Phoenix&Jillian HalldefeatKelly Kelly&Melina(2:38)WWE Monday Night RAW #818- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",
300,25.01.2009,,"WWE Women's Title:MelinadefeatsBeth Phoenix(c) (5:58) -TITLE CHANGE !!!WWE Royal Rumble 2009- Pay Per View @ Joe Louis Arena in Detroit, Michigan, USA",
