date,event,result,location,image_url
415,23.10.2004,,"Pierre Carl OuelletdefeatsKurt Lauderdale(15:23)IWS Blood, Sweat & Beers 2004- Event @ Unison Bar et Billiard in Montreal, Quebec, Canada",
416,16.10.2004,,"MOB (JJ Crooke,Thunder&Tray Hugh Mongus) defeatGino Brito,Pierre Carl Ouellet& Wild Dangerous DanCPW Complete Chaos- Event @ Ecole St-Jean Bosco in Hull, Quebec, Canada",
417,25.09.2004,,"Pierre Carl OuelletdefeatsKid Kamikaze(8:27)IWS Freedom To Fight 2004- Event @ Unison Bar et Billiard in Montreal, Quebec, Canada",
418,08.09.2004,,"Nino Mancuso&TankdefeatCarl LeDuc&PCOFCL- Event @ Grand-Mère, Quebec, Canada",
419,28.08.2004,,"IWS World Heavyweight Title:Kevin Steen(c) defeatsPCOWrestling In Hemmingford- Event @ Hemmingford, Quebec, Canada",
420,22.08.2004,,"CPW Tag Team        Title:Pierre Carl Ouellet& Wild Dangerous Dan defeatThunder&Tray Hugh Mongus(c) -TITLE CHANGE !!!CPW Bash At The Ball Park- Event @ Lynx Stadium in Ottawa, Ontario, Canada",
421,21.08.2004,,"Pierre Carl OuelletdefeatsFred La MerveilleIWS Body Count 2004- Event @ Unison Bar et Billiard in Montreal, Quebec, Canada",
422,20.08.2004,,"CPW Tag Team        Title:Thunder&Tray Hugh Mongus(c) defeatPierre Carl Ouellet& Wild Dangerous Dan by DQCPW Masson-Angers- Event @ Centre Communautaire in Masson-Angers, Quebec, Canada",
423,15.08.2004,,"PCOdefeatsNino MancusoFCL- Event @ Shawinigan, Quebec, Canada",
424,02.07.2004,,"Three Way:ChakaldefeatsJake MatthewsandPierre Carl OuelletMarc The Grizzly Presents Midsummer Madness 2004- Event @ NDR Center in Montreal, Quebec, Canada",
425,15.06.2004,,"IWS Heavyweight Title:El GenericodefeatsPierre Carl Ouellet(c) (4:38) -TITLE CHANGE !!!IWS V- Event @ La Spag in Montreal, Quebec, Canada",
426,15.06.2004,,"Ten Team Royal Rumble:The New Shit (Pierre Carl Ouellet&Sid Vicious) defeat2.0(Jagged&Shane Matthews) andDan Paysan&TomassinoandThe Extreme Revolution(Crazy Crusher&Nightmare Manson) andKid Kamikaze Experience(Kid Kamikaze&Kurt Lauderdale) andSyndicat de Lutte Internet(Fred La Merveille&Marc Le Grizzly) andThe Flying Hurricanes(Kenny The Bastard&Takao) andThe Latin Brothers(Carlos & Juan Carlos) and The Masked Assassins (Pipe & Wrench) andT-UNIT(Big Larry& Dolla Bill) (32:14)IWS V- Event @ La Spag in Montreal, Quebec, Canada",
427,27.03.2004,,"IWS Heavyweight TitleBest Two Out Of Three Falls:Pierre Carl Ouellet(c) defeatsKevin Steen[2:1] (28:45)IWS Know Your Enemies 2004- Event @ Medley in Montreal, Quebec, Canada",
428,28.02.2004,,"IWS Heavyweight Title:Pierre Carl Ouellet(c) defeatseXceSs 69(20:17)IWS Violent Valentine 2004- Event @ NDR Centre in Montreal, Quebec, Canada",
429,19.02.2004,,"PCOdefeatsTankFCL- Event @ Shawinigan, Quebec, Canada",
430,17.01.2004,,"IWS Heavyweight Title:Pierre Carl OuelletdefeatsThe Arsenal(c) (19:00) -TITLE CHANGE !!!IWS Praise The Violence 2004- Event @ Unison in Montreal, Quebec, Canada",
431,20.12.2003,,"Keven Martel&PCOdefeatKevin Steen&Sunny War CloudCCW Christmas No Gift 2003- Event @ Centre Mrg Marcoux in Quebec City, Quebec, Canada",
432,13.12.2003,,"Two On One Handicap:Pierre Carl OuelletdefeatsThe Hardcore Ninjaz(Hardcore Ninja #1&Hardcore Ninja #2) (8:49)IWS Season's Beatings 2003- Event @ Le Skratch in Laval, Quebec, Canada",
433,03.12.2003,,"XdefeatsDon Harris(4:15)NWA Total Nonstop Action #74- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
434,26.11.2003,,"Chris SabindefeatsX(6:20)NWA Total Nonstop Action #73- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
435,26.11.2003,,"XdefeatsJonny Storm(3:21)NWA TNA Xplosion #58- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
436,19.11.2003,,"Michael Shane Triple Chance Invitational Final Three Way:Sonjay DuttdefeatsChristopher DanielsandX(10:41)NWA Total Nonstop Action #72- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
437,05.11.2003,,"Michael Shane Triple Chance Invitational Battle Royal:XdefeatsChad CollyerandChris SabinandChristopher DanielsandJonny StormandLo-KiandShark BoyandSonjay Dutt(10:17)NWA Total Nonstop Action #70- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
438,01.11.2003,,"Dog Collar Indian Strap:Pierre Carl OuelletdefeatsThunderCPW Reincarnation- Event @ Centre Communautaire in Masson-Angers, Quebec, Canada",
439,18.10.2003,,"Three Way:Pierre Carl OuelletdefeatsEl GenericoandKevin Steen(15:14)IWS Blood, Sweat & Beers 2003- Event @ Le Skratch in Laval, Quebec, Canada",
440,20.09.2003,,"Beef Wellington&Pierre Carl OuelletdefeatKid Kamikaze&Kurt Lauderdale(19:49)IWS Un F'N Sanctioned 2003- Event @ Le Medley in Montreal, Quebec, Canada",
441,06.09.2003,,"Pierre Carl OuelletdefeatsThunderby DQCPW Domination 2003- Event @ Hull, Quebec, Canada",
442,07.07.2003,,"Dark:Pierre Carl OuelletdefeatsMark Bartolucci(4:45)WWE Sunday Night Heat #258- Dark Match @ Bell Centre in Montreal, Quebec, Canada",
443,24.08.2002,,"Pierre Carl OuelletdefeatsTankLutte 2000- Event @ Stade du Maurier in Montreal, Quebec, Canada",
444,12.04.2002,,"Alan FunkdefeatsPierre Ouellet(6:10)WWA The Eruption- Pay Per View @ Rod Laver Arena in Melbourne, Victoria, Australia",
445,10.04.2002,,"Alan FunkdefeatsPierreWWA Eruption Tour- Event @ Perth Entertainment Centre in Perth, Western Australia, Australia",
446,07.04.2002,,"The FunksterdefeatsPierre OuelletWWA Eruption Tour- Event @ Sydney, New South Wales, Australia",
447,30.12.2001,,"Match (Referee: Sid Vicious):KurrgandefeatsPierre Carl OuelletLutte 2000- Event @ Centre Bell in Montreal, Quebec, Canada",
448,01.06.2001,,"Pierre Carl Ouelletdefeats Serge RollandLutte 2000- Event @ Verdun Auditorium in Verdun, Quebec, Canada",
449,29.12.2000,,"Pierre Carl OuelletdefeatsKing Kong BundyLutte 2000- Event @ Verdun Auditorium in Verdun, Quebec, Canada",
450,15.08.2000,,"Big VitodefeatsCarl Ouellet(3:40)WCW Thunder #125- TV-Show @ Riverside Coliseum in Kamloops, British Columbia, Canada",
451,15.08.2000,,"Team Canada(Carl Ouellet,Elix Skipper&Lance Storm) defeatThe Misfits In Action(Corporal Cajun,General Rection&Lt. Loco) (4:00)WCW Thunder #125- TV-Show @ Riverside Coliseum in Kamloops, British Columbia, Canada",
452,14.08.2000,,"WCW Hardcore Title:Norman SmileydefeatsCarl Ouellet(c) (5:56) -TITLE CHANGE !!!WCW Monday NITRO #256- TV-Show @ Sky Reach Place in Kelowna, British Columbia, Canada",
453,08.07.2000,,"ECW World Heavyweight Title:Justin Credible(c) defeatsCarl Ouellet(11:23)ECW Hardcore TV #378- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
454,07.07.2000,,"Jean-Pierre LaFittedefeatsMusketeerECW- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
455,10.06.2000,,"Jean-Pierre LaFittedefeatsHC LocECW- House Show @ Lawrence Convention Center in Pittsburgh, Pennsylvania, USA",
456,09.06.2000,,"ECW World Television Title:Rhino(c) defeatsJean-Pierre LaFitteECW- House Show @ Civic Center in Erie, Pennsylvania, USA",
457,27.05.2000,,"Jayzon Reaper,Pierre Carl Ouellet&PiranahdefeatThe Dead Line(Chakal&Nightmare) &The Dream KillerNCW Dream Slam 2000- Event @ Quebec City, Quebec, Canada",
458,20.05.2000,,"Pierre Carl OuelletdefeatsGlen KulkaNCW ChallengeMania VIII- Event @ NDR Centre in Montreal, Quebec, Canada",
459,25.03.2000,,"Franky The Mobster,Pierre Carl Ouellet&PiranahdefeatGolem The Giant,Iceman&The Dream KillerNCW- Event @ NDR Centre in Montreal, Quebec, Canada",
460,04.09.1999,,"Kris KannonballdefeatsBulldog RainesPPW Memphis TV- TV-Show @ WMC-TV5 Studio in Memphis, Tennessee, USA",
461,28.08.1999,,"Kris Kannonballvs.Vic Grimes- Double Count OutPPW Memphis TV- TV-Show @ WMC-TV5 Studio in Memphis, Tennessee, USA",
462,21.08.1999,,"Kris KannonballdefeatsBulldog RainesPPW Memphis TV- TV-Show @ WMC-TV5 Studio in Memphis, Tennessee, USA",
463,23.07.1999,,"Akira TauedefeatsPierre Ouellet(7:53)AJPW Summer Action Series 1999 - Tag 14- TV-Show @ Nippon Budokan in Tokyo, Japan",
464,20.07.1999,,"Untouchables(Masahito Kakihara,Mitsuharu Misawa&Yoshinari Ogawa) defeatMaunakea Mossman,Pierre Ouellet&Vader(15:50)AJPW Summer Action Series 1999 - Tag 13- Event @ Gosen City Hall in Gosen, Niigata, Japan",
465,19.07.1999,,"Maunakea Mossman&Pierre OuelletdefeatJun Izumida&Takeshi Morishima(15:41)AJPW Summer Action Series 1999 - Tag 12- Event @ Matsumoto City Gymnasium in Matsumoto, Nagano, Japan",
466,18.07.1999,,"Burning(Jun Akiyama&Kenta Kobashi) defeatPierre Ouellet&Vader(14:49)AJPW Summer Action Series 1999 - Tag 11- Event @ Tokyo Messe Akishima in Akishima, Tokyo, Japan",
467,17.07.1999,,"Johnny Smith&Pierre OuelletdefeatAkira Taue&Takeshi Morishima(14:10)AJPW Summer Action Series 1999 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",
468,16.07.1999,,"Pierre OuelletdefeatsMasao Inoue(10:02)AJPW Summer Action Series 1999 - Tag 9- TV-Show @ Matsudo Movement Park Gymnasium in Matsudo, Chiba, Japan",
469,14.07.1999,,"Pierre OuelletdefeatsTakeshi Morishima(6:39)AJPW Summer Action Series 1999 - Tag 8- Event @ Sanyo Heights Gymnasium in Kurashiki, Okayama, Japan",
470,13.07.1999,,"Jinsei Shinzaki&Maunakea MossmandefeatGary Albright&Pierre Ouellet(13:40)AJPW Summer Action Series 1999 - Tag 7- Event @ Kochi Resident Gymnasium in Kochi, Japan",
471,11.07.1999,,"NO FEAR(Takao Omori&Yoshihiro Takayama) defeatPierre Ouellet&Vader(12:58)AJPW Summer Action Series 1999 - Tag 6- Event @ Namihaya Dome Sub-Arena in Kadoma, Osaka, Japan",
472,10.07.1999,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) &Jinsei ShinzakidefeatJohnny Smith,Pierre Ouellet&Vader(17:20)AJPW Summer Action Series 1999 - Tag 5- Event @ Sun Arena in Ise, Mie, Japan",
473,09.07.1999,,"Pierre OuelletdefeatsJun Izumida(14:06)AJPW Summer Action Series 1999 - Tag 4- Event @ Sun Life Nakatsugawa in Nakatsugawa, Gifu, Japan",
474,07.07.1999,,"Jun AkiyamadefeatsPierre Ouellet(8:52)AJPW Summer Action Series 1999 - Tag 3- TV-Show @ Toyama Techno Hall in Toyama, Japan",
475,06.07.1999,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) defeatPierre Ouellet&Vader(11:17)AJPW Summer Action Series 1999 - Tag 2- Event @ Toyohashi City Gymnasium in Toyohashi, Aichi, Japan",
476,04.07.1999,,"Bart Gunn,Johnny Ace&Johnny SmithdefeatGary Albright,Maunakea Mossman&Pierre Ouellet(15:01)AJPW Summer Action Series 1999 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
477,26.06.1999,,"Kris KannonballdefeatsMatt E. SmallsPPW Memphis TV- TV-Show @ WMC-TV5 Studio in Memphis, Tennessee, USA",
478,21.06.1999,,"Dark:Kris KannonballdefeatsThe Blue MeanieWWF Shotgun Saturday Night- Dark Match @ The Pyramid Arena in Memphis, Tennessee, USA",
479,19.06.1999,,"Kris KannonballdefeatsVic GrimesPPW Memphis TV- TV-Show @ WMC-TV5 Studio in Memphis, Tennessee, USA",
480,05.06.1999,,"Kris KannonballdefeatsBulldog RainesPPW Memphis TV- TV-Show @ WMC-TV5 Studio in Memphis, Tennessee, USA",
481,29.05.1999,,"Kris KannonballdefeatsShawn StasiakPPW Memphis TV- TV-Show @ WMC-TV5 Studio in Memphis, Tennessee, USA",
482,28.05.1999,,"Kris Kannonball,Kurt Angle&Ray GordydefeatBulldog Raines,Mick Tierney&Steven BradleyPPW- Event @ Memphis, Tennessee, USA",
483,06.02.1999,,"Wal WallacedefeatsSteve BradleyECWA- Event @ Wilmington, Delaware, USA",
484,05.02.1999,,"Steve WilliamsdefeatsPierrePCW- Event @ Reading, Pennsylvania, USA",
485,02.08.1998,,"Three Way:The New Age Outlaws(Billy Gunn&The Road Dogg) defeatMark Henry&The GodfatherandThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Molson Centre in Montreal, Quebec, Canada",
486,01.08.1998,,"EdgedefeatsPierreWWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
487,28.07.1998,,"EdgedefeatsPierre(4:05)WWF Shotgun Saturday Night- TV-Show @ Sports Arena in San Diego, California, USA",
488,22.07.1998,,"The Quebecers(Jacques&Pierre) defeatThe Head Bangers(Mosh&Thrasher)Lutte 2000- Event @ Saint-Hyacinthe, Quebec, Canada",
489,14.07.1998,,"Brawl 4 All First Round:Steve WilliamsdefeatsPierreby Punktsieg [Runde 3]WWF RAW is WAR #269- TV-Show @ Broom County Arena in Binghamton, New York, USA",
490,13.07.1998,,"EdgedefeatsPierre(4:54)WWF Shotgun Saturday Night- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
491,26.05.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Moncton Coliseum in Moncton, Ontario, Canada",
492,24.05.1998,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Halifax Forum in Halifax, Nova Scotia, Canada",
493,23.05.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre) (7:05)WWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
494,22.05.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Corel Centre in Ottawa, Ontario, Canada",
495,09.05.1998,,"VaderdefeatsPierre(5:00)WWF House Show- House Show @ Kiel Center in St. Louis, Missouri, USA",
496,08.05.1998,,"VaderdefeatsPierreWWF House Show- House Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",
497,03.05.1998,,"LOD 2000(Road Warrior Animal&Road Warrior Hawk) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Copps Coliseum in Hamilton, Ontario, Canada",
498,02.05.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ US Airways Arena in Landover, Maryland, USA",
499,25.04.1998,,"LOD 2000(Road Warrior Animal&Road Warrior Hawk) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
500,14.04.1998,,"The Quebecers(Jacques&Pierre) defeatArmageddon(Buchanan&Poirier) (6:23)WWF Shotgun Saturday Night- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
501,13.04.1998,,"Terry Funk&Too Cold ScorpiodefeatThe Quebecers(Jacques&Pierre) (2:15)WWF RAW is WAR #255- TV-Show @ CoreStates Centre in Philadelphia, Pennsylvania, USA",
502,13.04.1998,,"The Head Bangers(Mosh&Thrasher) vs.The Quebecers(Jacques&Pierre) - Double DQ (5:48)WWF Shotgun Saturday Night- TV-Show @ Corestates Center in Philadelphia, Pennsylvania, USA",
503,30.03.1998,,"Dark:Ray Rougeau&The Quebecers(Jacques&Pierre) defeatAdam Copeland,Shawn Stasiak&Tom BrandiWWF Shotgun Saturday Night- Dark Match @ Pepsi Arena in Albany, New York, USA",
504,29.03.1998,,"15 Tag Team Battle Royal:The Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) defeatBradshaw&ChainzandFlash Funk&Steve BlackmanandLos Boricuas(Miguel Perez&Savio Vega) andLos Boricuas(Jesus Castillo&Jose Estrada) andThe Disciples Of Apocalypse(8-Ball&Skull) andThe Godwinns(Henry O. Godwinn&Phineas I. Godwinn) andThe Head Bangers(Mosh&Thrasher) andThe Nation Of Domination(D-Lo Brown&Mark Henry) andThe Nation Of Domination(Faarooq&Kama Mustafa) andThe Midnight Express(Bodacious Bart&Bombastic Bob) andThe Quebecers(Jacques&Pierre) andThe Rock 'n' Roll Express(Ricky Morton&Robert Gibson) andThe Truth Commission(Recon&Sniper) andToo Much(Brian Christopher&Scott Taylor) (8:19)WWF WrestleMania XIV - ""The Greatest PPV Attraction Of All Time!""- Pay Per View @ FleetCenter in Boston, Massachusetts, USA",
505,22.03.1998,,"NWA World Tag Team    Title:The Head Bangers(Mosh&Thrasher) (c) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
506,21.03.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Rosemont Horizon in Rosemont, Illinois, USA",
507,20.03.1998,,"NWA World Tag Team    Title:The Head Bangers(Mosh&Thrasher) (c) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",
508,17.03.1998,,"Cactus Jack&Chainsaw CharliedefeatThe Quebecers(Jacques&Pierre) by DQ (3:48)WWF RAW is WAR #252- TV-Show @ Convention Center in Tucson, Arizona, USA",
509,14.03.1998,,"NWA World Tag Team    Title:The Head Bangers(Mosh&Thrasher) (c) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Delta Center in Salt Lake City, Utah, USA",
510,13.03.1998,,"NWA World Tag Team    Title:The Head Bangers(Mosh&Thrasher) (c) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",
511,08.03.1998,,"The Quebecers(Jacques&Pierre) defeatThe Nation Of Domination(Faarooq&Kama Mustafa)WWF House Show- House Show @ Marine Midland Arena in Buffalo, New York, USA",
512,07.03.1998,,"The Nation Of Domination(Faarooq&Kama Mustafa) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Cobo Arena in Detroit, Michigan, USA",
513,06.03.1998,,"The Quebecers(Jacques&Pierre) defeatThe Godwinns(Henry O. Godwinn&Phineas I. Godwinn)WWF House Show- House Show @ Molson Centre in Montreal, Quebec, Canada",
514,03.03.1998,,"Cactus Jack&Chainsaw CharliedefeatThe Quebecers(Jacques&Pierre) (5:26)WWF RAW is WAR #250- TV-Show @ Civic Center in Wheeling, West Virginia, USA",
515,02.03.1998,,"Dark:Pierre OuelletdefeatsMike DroeseWWF RAW is WAR #249- Dark Match @ Gund Arena in Cleveland, Ohio, USA",
516,28.02.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Winnipeg Arena in Winnipeg, Manitoba, Canada",
517,27.02.1998,,"The Quebecers(Jacques&Pierre) defeatThe Head Bangers(Mosh&Thrasher) (4:18)WWF House Show- House Show @ GM Place in Vancouver, British Columbia, Canada",
518,26.02.1998,,"NWA World Tag Team    Title:The Head Bangers(Mosh&Thrasher) (c) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Tacoma Dome in Tacoma, Washington, USA",
519,22.02.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre)WWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
520,21.02.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre) (8:39)WWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
521,17.02.1998,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Quebecers(Jacques&Pierre) (7:00)WWF Shotgun Saturday Night- TV-Show @ Heart Of Texas Coliseum  in Waco, Texas, USA",
522,16.02.1998,,"The Quebecers(Jacques&Pierre) defeatThe Legion Of Doom(Road Warrior Animal&Road Warrior Hawk) by Count Out (6:13)WWF RAW is WAR #247- TV-Show @ Reunion Arena in Dallas, Texas, USA",
523,15.02.1998,,"The Godwinns(Henry O. Godwinn&Phineas I. Godwinn) defeatThe Quebecers(Jacques&Pierre) (11:14)WWF In Your House 20: No Way Out Of Texas- Pay Per View @ Compaq Center in Houston, Texas, USA",
524,03.02.1998,,"Henry O. GodwinndefeatsPierre(4:43)WWF RAW is WAR #246- TV-Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",
525,02.02.1998,,"Los Boricuas(Jose Estrada&Miguel Perez) defeatThe Quebecers(Jacques&Pierre) (5:42)WWF Shotgun Saturday Night- TV-Show @ Market Square Arena in Indianapolis, Indiana, USA",
526,20.01.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Quebecers(Jacques&Pierre) (3:08)WWF RAW is WAR #244- TV-Show @ Recreation Hall in Davis, California, USA",
527,19.01.1998,,"The Quebecers(Jacques&Pierre) defeatCactus Jack&Chainsaw Charlieby DQ (3:16)WWF RAW is WAR #243- TV-Show @ Selland Arena in Fresno, California, USA",
528,15.12.1997,,"Tony St. ClairdefeatsJean-Pierre LaFitteCWA Internationaler Catch Cup '97 - Tag 33- Event @ Stadthalle Bremen in Bremen, Deutschland",
529,14.12.1997,,"Ulf HermanndefeatsJean-Pierre LaFitteCWA Internationaler Catch Cup '97 - Tag 32- Event @ Stadthalle Bremen in Bremen, Deutschland",
530,13.12.1997,,"Marshall Duke&Ulf HermanndefeatJean-Pierre LaFitte&Mark The HunterCWA Internationaler Catch Cup '97 - Tag 31 Iron Man Contest- Event @ Stadthalle Bremen in Bremen, Deutschland",
531,12.12.1997,,"Jean-Pierre LaFittedefeatsChristian EcksteinCWA Internationaler Catch Cup '97 - Tag 30- Event @ Stadthalle Bremen in Bremen, Deutschland",
532,11.12.1997,,"Falls Count Anywhere:Ulf HermanndefeatsJean-Pierre LaFitteby Count OutCWA Internationaler Catch Cup '97 - Tag 29- Event @ Stadthalle Bremen in Bremen, Deutschland",
533,09.12.1997,,"Elimination:Christian Eckstein,Marshall Duke&Rico de CubadefeatJason Neidhart,Jean-Pierre LaFitte&Mark The HunterCWA Internationaler Catch Cup '97 - Tag 27- Event @ Stadthalle Bremen in Bremen, Deutschland",
534,07.12.1997,,"Jean-Pierre LaFittedefeatsOsamu Nishimura[Runde 3]CWA Internationaler Catch Cup '97 - Tag 25- Event @ Stadthalle Bremen in Bremen, Deutschland",
535,06.12.1997,,"Rasta The Voodoo MandefeatsJean-Pierre LaFitte[Runde 3]CWA Internationaler Catch Cup '97 - Tag 24- Event @ Stadthalle Bremen in Bremen, Deutschland",
536,04.12.1997,,"Jean-Pierre LaFittedefeatsRobbie Brooksideby DQ [Runde 3]CWA Internationaler Catch Cup '97 - Tag 22- Event @ Stadthalle Bremen in Bremen, Deutschland",
537,03.12.1997,,"Best Two Out Of Three Falls:Jean-Pierre LaFitte&Rhino RichardsdefeatFranz Schuhmann&Michael Kovacby DQCWA Internationaler Catch Cup '97 - Tag 21- Event @ Stadthalle Bremen in Bremen, Deutschland",
538,01.12.1997,,"Elimination:Christian Eckstein,Franz Schuhmann&Ulf HermanndefeatJean-Pierre LaFitte,Mark The Hunter&Rasta The Voodoo ManCWA Internationaler Catch Cup '97 - Tag 19- Event @ Stadthalle Bremen in Bremen, Deutschland",
539,30.11.1997,,"Rico de CubadefeatsJean-Pierre LaFitteby DQ [Runde 3]CWA Internationaler Catch Cup '97 - Tag 18- Event @ Stadthalle in Bremen, Deutschland",
540,29.11.1997,,"Franz SchuhmanndefeatsJean-Pierre LaFitte[Runde 5]CWA Internationaler Catch Cup '97 - Tag 17- Event @ Stadthalle Bremen in Bremen, Deutschland",
541,28.11.1997,,"Jean-Pierre LaFittedefeatsRico de Cuba[Runde 4]CWA Internationaler Catch Cup '97 - Tag 16- Event @ Stadthalle Bremen in Bremen, Deutschland",
542,27.11.1997,,"Best Two Out Of Three Falls:Cannonball Grizzly&Jean-Pierre LaFittedefeatMarshall Duke&Osamu Nishimuraby DQCWA Internationaler Catch Cup '97 - Tag 15- Event @ Stadthalle Bremen in Bremen, Deutschland",
543,24.11.1997,,"Best Two Out Of Three Falls:Jean-Pierre LaFitte&Rhino RichardsdefeatFranz Schuhmann&Tony St. Clairby DQCWA Internationaler Catch Cup '97 - Tag 12- Event @ Stadthalle Bremen in Bremen, Deutschland",
544,23.11.1997,,"Jean-Pierre LaFittevs.Tony St. Clair- Time Limit Draw [Runde 5]CWA Internationaler Catch Cup '97 - Tag 11- Event @ Festzelt auf dem Schützenplatz in Bremen, Deutschland",
545,22.11.1997,,"CWA Europameisterschaft im Teamkampf TitleBest Two Out Of Three Falls:Christian Eckstein&Ulf HermanndefeatJean-Pierre LaFitte&Rhino Richards(c) -TITLE CHANGE !!!CWA Internationaler Catch Cup '97 - Tag 10- Event @ Stadthalle Bremen in Bremen, Deutschland",
546,21.11.1997,,"Jean-Pierre LaFittedefeatsKarsten Kretschmer[Runde 3]CWA Internationaler Catch Cup '97 - Tag 9- Event @ Stadthalle Bremen in Bremen, Deutschland",
547,19.11.1997,,"Best Two Out Of Three Falls:Marshall Duke&Michael KovacdefeatJean-Pierre LaFitte&Rhino Richardsby DQCWA Internationaler Catch Cup '97 - Tag 7- Event @ Stadthalle Bremen in Bremen, Deutschland",
548,18.11.1997,,"Best Two Out Of Three Falls:Franz Schuhmann&Michael KovacdefeatJean-Pierre LaFitte&Mark The Hunterby DQCWA Internationaler Catch Cup '97 - Tag 6- Event @ Stadthalle Bremen in Bremen, Deutschland",
549,17.11.1997,,"Jean-Pierre LaFittedefeatsFranz Schuhmann[Runde 3]CWA Internationaler Catch Cup '97 - Tag 5- Event @ Stadthalle Bremen in Bremen, Deutschland",
550,13.11.1997,,"Best Two Out Of Three Falls:Christian Eckstein&Ulf HermanndefeatJason Neidhart&Jean-Pierre LaFitteby DQCWA Internationaler Catch Cup '97 - Tag 1- Event @ Stadthalle Bremen in Bremen, Deutschland",
551,26.10.1997,,"Marshall DukedefeatsJean-Pierre LaFitte[Runde 3]CWA Catch Cup '97 - Tag 53 Finale- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
552,25.10.1997,,"Tag Team Street Fight:Jean-Pierre LaFitte&Rhino RichardsdefeatChristian Eckstein&Michael KovacCWA Catch Cup '97 - Tag 52 The Final War- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
553,19.10.1997,,"Best Two Out Of Three Falls:Marshall Duke&Rico de CubadefeatJean-Pierre LaFitte&Rhino Richardsby DQCWA Catch Cup '97 - Tag 46- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
554,15.10.1997,,"Best Two Out Of Three Falls:Franz Schuhmann&Tony St. ClairdefeatJean-Pierre LaFitte&Rhino Richardsby DQCWA Catch Cup '97 - Tag 42- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
555,04.10.1997,,"Street Fight:Jean-Pierre LaFitte&Robbie BrooksidedefeatMichael Kovac&Rico de CubaCWA Catch Cup '97 - Tag 31 Iron Man Contest- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
