date,event,result,location,image_url
319,24.07.2006,,"Lance Cade&Trevor MurdochdefeatSnitsky&Val VenisWWE Heat #424- Online Stream @ Quicken Loans Arena in Cleveland, Ohio, USA",
320,22.07.2006,,"Randy OrtondefeatsGene SnitskyWWE RAW House Show- House Show @ Memorial Auditorium in Utica, New York, USA",
321,17.07.2006,,"SnitskydefeatsRob ConwayWWE Heat #423- Online Stream @ AT&T Center in San Antonio, Texas, USA",
322,10.07.2006,,"KennydefeatsSnitskyWWE Heat #422- Online Stream @ Gateway Arena in Sioux City, Iowa, USA",
323,09.07.2006,,"SnitskydefeatsShelton BenjaminWWE RAW House Show- House Show @ Pershing Center in Lincoln, Nebraska, USA",
324,08.07.2006,,"SnitskydefeatsRob ConwayWWE RAW House Show- House Show @ John Labatt Centre in London, Ontario, Canada",
325,03.07.2006,,"The Spirit Squad(Johnny,Kenny,Mikey,Mitch&Nicky) defeatEugene,Jim Duggan,Snitsky,Val Venis&Viscera(5:22)WWE Monday Night RAW #684- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",
326,02.07.2006,,"UmagadefeatsSnitskyWWE RAW House Show- House Show @ Norfolk Scope in Norfolk, Virginia, USA",
327,01.07.2006,,"UmagadefeatsSnitskyWWE RAW House Show- House Show @ Special Events Center in Greensboro, North Carolina, USA",
328,26.06.2006,,"Matt StrikerdefeatsSnitsky(6:27)WWE Heat #420- Online Stream @ Crown Center Of Comberland County in Fayetteville, North Carolina, USA",
329,19.06.2006,,"Randy OrtondefeatsSnitsky(2:30)WWE Monday Night RAW #682- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
330,12.06.2006,,"SnitskydefeatsRob ConwayWWE Heat #418- Online Stream @ Bryce Jordan Center in State College, Pennsylvania, USA",
331,06.06.2006,,"The Spirit SquaddefeatGoldust,Snitsky&The Big ShowWWE RAW House Show- House Show @ Sports Arena in Toledo, Ohio, USA",
332,05.06.2006,,"The Spirit Squad(Johnny&Nicky) defeatGoldust&Snitsky(11:00)WWE Heat #417- Online Stream @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
333,04.06.2006,,"The Spirit Squad(Johnny,Mikey&Nicky) defeatGoldust,Snitsky&The Big ShowWWE RAW House Show- House Show @ Roberts Stadium in Evansville, Indiana, USA",
334,03.06.2006,,"The Spirit Squad(Johnny,Mikey&Nicky) defeatGoldust,Snitsky&The Big ShowWWE RAW House Show- House Show @ EA Diddle Arena in Bowling Green, Kentucky, USA",
335,29.05.2006,,"Lance Cade&Trevor MurdochdefeatGoldust&SnitskyWWE Heat #416- Online Stream @ Tacoma Dome in Tacoma, Washington, USA",
336,28.05.2006,,"World Tag Team Title:The Spirit Squad(Mikey&Nicky) (c) defeatGoldust&SnitskyWWE RAW House Show- House Show @ Yakima Valley Sundome in Yakima, Washington, USA",
337,27.05.2006,,"World Tag Team Title:The Spirit Squad(??? & ???) (c) defeatGoldust&SnitskyWWE RAW House Show- House Show @ Toyota Center in Kennewick, Washington, USA",
338,26.05.2006,,"World Tag Team Title:The Spirit Squad(c) defeatGoldust&SnitskyWWE RAW House Show- House Show @ Qwest Arena in Boise, Idaho, USA",
339,21.05.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ Convention Center in Tuscon, Arizona, USA",
340,20.05.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ Denver Coliseum in Denver, Colorado, USA",
341,15.05.2006,,"World Tag Team Title:The Spirit Squad(Johnny&Nicky) (c) defeatGoldust&Snitsky(7:45)WWE Monday Night RAW #677- TV-Show @ Texas Tech University in Lubbock, Texas, USA",
342,14.05.2006,,"World Tag Team Title:The Spirit Squad(??? & ???) (c) defeatGoldust&SnitskyWWE RAW House Show- House Show @ Civic Center in Amarillo, Texas, USA",
343,13.05.2006,,"World Tag Team Title:The Spirit Squad(??? & ???) (c) defeatGoldust&SnitskyWWE RAW House Show- House Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
344,12.05.2006,,"World Tag Team Title:The Spirit Squad(??? & ???) (c) defeatGoldust&SnitskyWWE RAW House Show- House Show @ Dodge Arena in Hidalgo, Texas, USA",
345,08.05.2006,,"SnitskydefeatsLance Cadeby DQ (4:40)WWE Heat #413- Online Stream @ Arrowhead Pond in Anaheim, California, USA",
346,07.05.2006,,"Goldust&SnitskydefeatLance Cade&Trevor Murdoch(8:21)WWE RAW House Show- House Show @ Coussoulis Arena in San Bernardino, California, USA",
347,06.05.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ Arco Arena in Sacramento, California, USA",
348,05.05.2006,,"Goldust&SnitskydefeatLance Cade&Trevor Murdoch(6:39)WWE RAW House Show- House Show @ HP Pavillion in San Jose, California, USA",
349,01.05.2006,,"The Spirit Squad(Johnny,Mikey&Nicky) defeatEugene,Goldust&Snitsky(4:21)WWE Monday Night RAW #675- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
350,26.04.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE WrestleMania Revenge Tour 2006- House Show @ Vorst Nationaal in Brüssel, Belgien",
351,25.04.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",
352,24.04.2006,,"Lance Cade&Trevor MurdochdefeatGoldust&SnitskyWWE RAW House Show- House Show @ International Arena in Cardiff, Wales, UK",
353,23.04.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ International Arena in Cardiff, Wales, UK",
354,22.04.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ Nottingham Arena in Nottingham, Nottinghamshire, England, UK",
355,21.04.2006,,"Goldust&SnitskydefeatAndy Simmonz&Eric SchwarzWWE Heat #410- Online Stream @ Wembley Arena in London, England, UK",
356,20.04.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ National Exhibition Centre in Birmingham, West Midlands, England, UK",
357,19.04.2006,,"Goldust&SnitskydefeatLance Cade&Trevor MurdochWWE RAW House Show- House Show @ Milano Forum in Mailand, Italien",
358,10.04.2006,,"Trevor MurdochdefeatsSnitskyWWE Heat #408- Online Stream @ Bradley Center in Milwaukee, Wisconsin, USA",
359,03.04.2006,,"Goldust&SnitskydefeatBrad James&Colt CabanaWWE Heat #407- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",
360,02.04.2006,,"Pre-Show Battle Royal:VisceradefeatsEugeneandFunakiandGoldustandJoey MercuryandJohnny NitroandLance CadeandMatt StrikerandPsicosisandRob ConwayandSimon DeanandSnitskyandSteven RichardsandSuper CrazyandThe Road WarriorandTrevor MurdochandTyson TomkoandWilliam Regal(9:06)WWE WrestleMania 22 - ""Big Time""- Pay Per View @ Allstate Arena in Rosemont, Illinois, USA",
361,27.03.2006,,"GoldustdefeatsSnitskyWWE Heat #405- Online Stream @ Qwest Center in Omaha, Nebraska, USA",
362,22.03.2006,,"The MizdefeatsGene Snitsky(2:53)OVW TV- TV-Show @ Davis Arena in Louisville, Kentucky, USA",
363,19.03.2006,,"Val Venis&VisceradefeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
364,15.03.2006,,"Gene SnitskydefeatsMikey Batts(3:06)OVW TV- TV-Show @ Davis Arena in Louisville, Kentucky, USA",
365,06.03.2006,,"Chavo GuerrerodefeatsSnitskyWWE Heat #402- Online Stream @ BJCC Arena in Birmingham, Alabama, USA",
366,25.02.2006,,"SnitskydefeatsEugeneWWE RAW House Show- House Show @ Araneta Coliseum in Manila, Philippinen",
367,24.02.2006,,"VisceradefeatsSnitskyWWE RAW House Show- House Show @ Araneta Coliseum in Manila, Philippinen",
368,20.02.2006,,"Dark:SnitskydefeatsMike KruelWWE Heat #400- Dark Match @ Sovereign Bank Arena in Trenton, New Jersey, USA",
369,19.02.2006,,"KanedefeatsSnitskyWWE RAW House Show- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
370,18.02.2006,,"KanedefeatsSnitskyWWE RAW House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
371,13.02.2006,,"Snitsky&Tyson TomkodefeatChris Hamrick&Phil BrownWWE Heat #398- Online Stream @ Greensboro Coliseum in Greensboro, North Carolina, USA",
372,12.02.2006,,"Chris Cage&Mike MizanindefeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ VBC Arena At Von Braun Center in Huntsville, Alabama, USA",
373,11.02.2006,,"Chris Cage&Mike MizanindefeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ Dothan Civic Center in Dothan, Alabama, USA",
374,10.02.2006,,"Chris Cage&Mike MizanindefeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ Leon County Civic Center in Tallahassee, Florida, USA",
375,06.02.2006,,"World Tag Team Title#1 Contendership Triple Threat:Val Venis&VisceradefeatSnitsky&Tyson TomkoandThe Heart Throbs(Antonio&Romeo)WWE Heat #397- Online Stream @ Philips Arena in Atlanta, Georgia, USA",
376,30.01.2006,,"Rob Van DamdefeatsSnitsky(6:07)WWE Monday Night RAW #662- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
377,23.01.2006,,"Val Venis&VisceradefeatSnitsky&Tyson Tomko(4:53)WWE Heat #394- Online Stream @ Bobcats Arena in Charlotte, North Carolina, USA",
378,16.01.2006,,"SnitskydefeatsVal Venis(5:04)WWE Heat #393- Online Stream @ RBC Center in Raleigh, North Carolina, USA",
379,15.01.2006,,"Chris Cage&Mike MizanindefeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
380,14.01.2006,,"Chris Cage&Mike MizanindefeatSnitsky&Tyson Tomko(6:28)WWE RAW House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
381,13.01.2006,,"Chris Cage&Mike MizanindefeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ Hara Arena Conference & Exhibition Center in Dayton, Ohio, USA",
382,09.01.2006,,"Royal Rumble Qualifying:KanedefeatsSnitsky(0:55)WWE Monday Night RAW #659- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",
383,08.01.2006,,"Chavo GuerrerodefeatsSnitsky(4:19)WWE Heat #391- Online Stream @ Pepsi Arena in Albany, New York, USA",
384,02.01.2006,,"SnitskydefeatsVal Venis(4:10)WWE Heat #390- Online Stream @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
385,30.12.2005,,"Snitsky&Tyson TomkodefeatChris Cage&Mike MizaninWWE RAW House Show- House Show @ Civic Center in Erie, Pennsylvania, USA",
386,29.12.2005,,"Snitsky&Tyson TomkodefeatChris Cage&Mike MizaninWWE RAW House Show- House Show @ WesBanco Arena in Wheeling, West Virginia, USA",
387,28.12.2005,,"Snitsky&Tyson TomkodefeatChris Cage&Mike MizaninWWE RAW House Show- House Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
388,27.12.2005,,"Snitsky&Tyson TomkodefeatChris Cage&Mike MizaninWWE RAW House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
389,26.12.2005,,"Beat The Clock:Shawn MichaelsdefeatsSnitsky(5:56)WWE Monday Night RAW #657- TV-Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",
390,18.12.2005,,"Snitsky&Tyson TomkodefeatThe Heart Throbs(Antonio&Romeo)WWE RAW House Show- House Show @ Germain Arena in Fort Myers, Florida, USA",
391,17.12.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ Ocean Center in Daytona Beach, Florida, USA",
392,12.12.2005,,"Snitsky&Tyson TomkodefeatThe Heart Throbs(Antonio&Romeo) (3:42)WWE Heat #387- Online Stream @ TD Banknorth Garden in Boston, Massachusetts, USA",
393,09.12.2005,,"SnitskydefeatsShelton Benjamin(1:46)WWE Monday Night RAW #656 - Holiday With The Troops- TV-Show @ Bagram Air Base in Bagram, Afghanistan",
394,05.12.2005,,"World Tag Team TitleFatal Four Way:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoandThe Heart Throbs(Antonio&Romeo) andVal Venis&Viscera(2:25)WWE Monday Night RAW #654- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
395,04.12.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ Civic Center in Anderson, South Carolina, USA",
396,03.12.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE RAW House Show- House Show @ River Center Arena in Baton Rouge, Louisiana, USA",
397,28.11.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson Tomko(1:30)WWE Monday Night RAW #653- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
398,21.11.2005,,"Snitsky&Tyson TomkodefeatBrandon T&Chris ChaosWWE Heat #383- Online Stream @ Hallam FM Arena in Sheffield, South Yorkshire, England, UK",
399,20.11.2005,,"Snitsky&Tyson TomkodefeatVal Venis&VisceraWWE Road To Survivor Series Tour 2005 - Tag 11- House Show @ The Point in Dublin, Ireland",
400,20.11.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE Road To Survivor Series Tour 2005 - Tag 12- House Show @ The Point in Dublin, Ireland",
401,18.11.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE Road To Survivor Series Tour 2005 - Tag 7- House Show @ PalaRossini in Ancona, Italien",
402,17.11.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE Road To Survivor Series Tour 2005 - Tag 5- House Show @ Palaonda in Bozen, Italien",
403,16.11.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE Road To Survivor Series Tour 2005 - Tag 3- House Show @ FilaForum in Mailand, Italien",
404,15.11.2005,,"World Tag Team Title:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoWWE Road To Survivor Series Tour 2005 - Tag 1- House Show @ PalaLottomatica in Rom, Italien",
405,07.11.2005,,"Snitsky&Tyson TomkodefeatVal Venis&Viscera(4:43)WWE Heat #381- Online Stream @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
406,06.11.2005,,"World Tag Team TitleThree Way:Kane&The Big Show(c) defeatSnitsky&Tyson TomkoandVal Venis&VisceraWWE RAW House Show- House Show @ Valparaiso University in Valparaiso, Indiana, USA",
407,01.11.2005,,"Matt Hardy&Rey MysteriodefeatChris Masters&Snitsky(14:10)WWE Taboo Tuesday 2005- Pay Per View @ ipayOne Center in San Diego, California, USA",
408,29.10.2005,,"SnitskydefeatsTajiri(5:36)WWE RAW House Show- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
409,28.10.2005,,"Shelton BenjamindefeatsSnitskyWWE RAW House Show- House Show @ Adelaide Entertainment Centre in Adelaide, South Australia, Australia",
410,27.10.2005,,"The Big ShowdefeatsSnitskyWWE RAW House Show- House Show @ Sydney SuperDome in Sydney, New South Wales, Australia",
411,23.10.2005,,"The Big ShowdefeatsSnitskyWWE RAW House Show- House Show @ Stockton Memorial Civic Auditorium in Stockton, California, USA",
412,22.10.2005,,"The Big ShowdefeatsSnitskyWWE RAW/SmackDown Supershow- House Show @ E Center in West Valley City, Utah, USA",
413,21.10.2005,,"The Big ShowdefeatsSnitskyWWE RAW/SmackDown Supershow- House Show @ The Pit in Albuquerque, New Mexico, USA",
414,17.10.2005,,"SnitskydefeatsRosey(3:56)WWE Heat #377- Online Stream @ Arco Arena in Sacramento, California, USA",
415,17.10.2005,,"Taboo Tuesday Main Event Qualifying Battle Royal:KanedefeatsAntonioandCarlitoandChris MastersandEdgeandEugeneandKerwin WhiteandLance CadeandRob ConwayandRomeoandRoseyandShelton BenjaminandSnitskyandTajiriandTrevor MurdochandTyson TomkoandVal VenisandViscera(7:32)WWE Monday Night RAW #647- TV-Show @ Arco Arena in Sacramento, California, USA",
416,10.10.2005,,"SnitskydefeatsJohnny Parisi(3:22)WWE Heat #376- Online Stream @ American Bank Center in Corpus Christi, Texas, USA",
417,08.10.2005,,"SnitskydefeatsTajiriWWE RAW House Show- House Show @ Dodge Arena in Hidalgo, Texas, USA",
418,26.09.2005,,"Street Fight:The Big ShowdefeatsSnitsky(3:10)WWE RAW #644- TV-Show @ Heart O' Texas Coliseum in Waco, Texas, USA",
419,19.09.2005,,"John Cena,Matt Hardy,Shawn Michaels&The Big ShowdefeatChris Masters,Edge,Kurt Angle&Snitsky(23:00)WWE RAW #643- TV-Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
420,18.09.2005,,"The Big ShowdefeatsSnitsky(6:10)WWE Unforgiven 2005- Pay Per View @ Ford Center in Oklahoma City, Oklahoma, USA",
421,12.09.2005,,"Edge&SnitskydefeatMatt Hardy&The Big Show(9:49)WWE RAW #642- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",
422,11.09.2005,,"The Big ShowdefeatsSnitskyWWE RAW House Show- House Show @ Civic Center in Monroe, Louisiana, USA",
423,10.09.2005,,"The Big ShowdefeatsSnitskyWWE RAW House Show- House Show @ Four States Fairgrounds in Texarkana, Arkansas, USA",
424,09.09.2005,,"The Big ShowdefeatsSnitskyWWE RAW House Show- House Show @ Convocation Center in Jonesboro, Arkansas, USA",
425,05.09.2005,,"SnitskydefeatsMatt Hardy(2:36)WWE RAW #641- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
426,04.09.2005,,"SnitskydefeatsVisceraWWE RAW House Show- House Show @ UTC McKenzie Arena in Chattanooga, Tennessee, USA",
427,03.09.2005,,"SnitskydefeatsVisceraWWE RAW House Show- House Show @ Oman Arena in Jackson, Tennessee, USA",
428,02.09.2005,,"VisceradefeatsSnitskyWWE RAW House Show- House Show @ FedExForum in Memphis, Tennessee, USA",
429,28.08.2005,,"The Big ShowdefeatsSnitskyWWE RAW House Show- House Show @ TD Waterhouse Centre in Orlando, Florida, USA",
430,27.08.2005,,"VisceradefeatsSnitskyWWE RAW House Show- House Show @ Office Depot Center in Sunrise, Florida, USA",
431,26.08.2005,,"VisceradefeatsSnitskyWWE RAW House Show- House Show @ Jose Miguel Agrelot Coliseum in San Juan, Puerto Rico, USA",
432,22.08.2005,,"The Big ShowdefeatsGene Snitskyby Count Out (4:00)WWE RAW #639- TV-Show @ Hampton Coliseum in Hampton, Virginia, USA",
433,15.08.2005,,"VisceradefeatsGene SnitskyWWE Sunday Night Heat (International Version)- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
434,14.08.2005,,"Chris JerichodefeatsSnitskyWWE RAW House Show- House Show @ Ottawa, Ontario, Canada",
435,13.08.2005,,"Chris JerichodefeatsSnitskyWWE RAW House Show- House Show @ Kingston, Ontario, Canada",
436,12.08.2005,,"The Big ShowdefeatsSnitskyWWE RAW House Show- House Show @ Kitchener, Ontario, Canada",
437,08.08.2005,,"Matt HardydefeatsSnitsky(3:34)WWE RAW #637- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
438,01.08.2005,,"Shelton Benjamin&The Big ShowdefeatChris Masters&Snitsky(14:15)WWE RAW #636- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
439,31.07.2005,,"Gene SnitskydefeatsVal VenisWWE RAW House Show- House Show @ South Shore Music Circus in Cohasset, Massachusetts, USA",
440,30.07.2005,,"Hardcore:VisceradefeatsGene SnitskyWWE RAW House Show- House Show @ Cape Cod Melody Tent in Hyannis, Massachusetts, USA",
441,29.07.2005,,"VisceradefeatsGene SnitskyWWE RAW House Show- House Show @ Casino Ballroom in Hampton Beach, New Hampshire, USA",
442,25.07.2005,,"Two On One Handicap:Chris Masters&Gene SnitskydefeatShelton Benjamin(3:44)WWE RAW #635- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
443,18.07.2005,,"Lumberjack:John CenadefeatsGene Snitsky(14:34)WWE RAW #634- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",
444,17.07.2005,,"Kane&The Big ShowdefeatEdge&Gene SnitskyWWE RAW House Show- House Show @ Convention Center in Wildwood, New Jersey, USA",
445,16.07.2005,,"Kane&The Big ShowdefeatEdge&Gene SnitskyWWE RAW House Show- House Show @ Freedom Hall in Louisville, Kentucky, USA",
446,09.07.2005,,"LA SmoothdefeatsGene Snitskyby DQWXW- Event @ Bushkill, Pennsylvania, USA",
447,08.07.2005,,"Afa Jr.,Jimmy Snuka,LA Smooth,Rosey&SamudefeatChris Hero,Claudio Castagnoli,DJ Hyde,Gene Snitsky&Kevin MatthewsWXW Sportsfest 2005- Event @ Cedar Beach in Allentown, Pennsylvania, USA",
448,04.07.2005,,"Kane&The Big ShowdefeatEdge&Gene Snitsky(10:02)WWE RAW #632- TV-Show @ Arco Arena in Sacramento, California, USA",
449,27.06.2005,,"The Big ShowdefeatsGene Snitsky(2:10)WWE RAW #631 - Draft 2005- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
450,18.06.2005,,"Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ Bank Of America Centre in Boise, Idaho, USA",
451,17.06.2005,,"Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ Rose Garden in Portland, Oregon, USA",
452,06.06.2005,,"ECW Rules:Chris BenoitdefeatsGene Snitsky(6:00)WWE RAW #628 - Draft 2005- TV-Show @ Savvis Center in St. Louis, Missouri, USA",
453,03.06.2005,,"Table:Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
454,29.05.2005,,"Hardcore:Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ Save-On-Foods Memorial Arena in Victoria, British Columbia, Canada",
455,28.05.2005,,"Hardcore:Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ PNE Agrodome in Vancouver, British Columbia, Canada",
456,27.05.2005,,"Hardcore:Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ Tacoma Dome in Tacoma, Washington, USA",
457,08.04.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene SnitskyWWE RAW House Show- House Show @ Entertainment Centre in Newcastle, New South Wales, Australia",
458,07.04.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene SnitskyWWE RAW House Show- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
459,03.04.2005,,"Pre-Show Battle Royal:Booker TdefeatsAkioandBilly KidmanandCharlie HaasandChris MastersandDanny BashamandDoug BashamandFunakiandGene SnitskyandHardcore HollyandHeidenreichandLuther ReignsandMark JindrakandMavenandNunzioandOrlando JordanandPaul LondonandRhynoandRob ConwayandRoseyandScotty 2 HottyandSimon DeanandSpike DudleyandSylvain GrenierandTajiriandThe HurricaneandTyson TomkoandVal VenisandVisceraandWilliam Regal(11:21)WWE WrestleMania 21 - ""WrestleMania Goes Hollywood""- Pay Per View @ Staples Center in Los Angeles, California, USA",
460,28.03.2005,,"Gene SnitskydefeatsRhyno(6:29)WWE Sunday Night Heat (International Version)- TV-Show @ Fort Worth Convention Center in Fort Worth, Texas, USA",
461,21.03.2005,,"Gene SnitskydefeatsVal Venis(3:53)WWE Sunday Night Heat #347- TV-Show @ BJCC Arena in Birmingham, Alabama, USA",
462,20.03.2005,,"Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ Township Auditorium in Columbia, South Carolina, USA",
463,19.03.2005,,"Chris BenoitdefeatsGene SnitskyWWE RAW House Show- House Show @ Crown Arena in Fayetteville, North Carolina, USA",
464,14.03.2005,,"BatistadefeatsGene Snitskyby DQ (4:47)WWE RAW #616- TV-Show @ The Arena At Gwinnett Center in Atlanta, Georgia, USA",
465,13.03.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene SnitskyWWE RAW House Show- House Show @ Dothan Civic Center in Dothan, Alabama, USA",
466,12.03.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene SnitskyWWE RAW House Show- House Show @ Mitchell Center in Mobile, Alabama, USA",
467,07.03.2005,,"Gene SnitskydefeatsVal Venis(3:53)WWE Sunday Night Heat #345- TV-Show @ RBC Center in Raleigh, North Carolina, USA",
468,06.03.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene SnitskyWWE RAW House Show- House Show @ Norfolk Scope in Norfolk, Virginia, USA",
469,05.03.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene Snitsky(9:28)WWE RAW House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
470,04.03.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene SnitskyWWE RAW House Show- House Show @ American Bank Center in Corpus Christi, Texas, USA",
471,28.02.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene Snitsky(2:55)WWE RAW #614- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
472,27.02.2005,,"Hardcore:KanedefeatsGene SnitskyWWE RAW House Show- House Show @ Agganis Arena in Boston, Massachusetts, USA",
473,26.02.2005,,"Hardcore:KanedefeatsGene SnitskyWWE RAW House Show- House Show @ Civic Center in Springfield, Massachusetts, USA",
474,25.02.2005,,"KanedefeatsGene Snitsky(8:18)WWE RAW House Show- House Show @ Madison Square Garden in New York City, New York, USA",
475,21.02.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene Snitsky(3:08)WWE RAW #613- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
476,20.02.2005,,"KanedefeatsGene SnitskyWWE RAW House Show- House Show @ Civic Center in Erie, Pennsylvania, USA",
477,19.02.2005,,"KanedefeatsGene SnitskyWWE RAW House Show- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",
478,18.02.2005,,"KanedefeatsGene SnitskyWWE RAW House Show- House Show @ Wexford County Civic Center in Cadillac, Michigan, USA",
479,14.02.2005,,"Intercontinental Title:Shelton Benjamin(c) defeatsGene Snitskyby DQ (4:40)WWE RAW #612- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
480,13.02.2005,,"Hardcore:KanedefeatsGene SnitskyWWE RAW House Show- House Show @ Sports Arena in Toledo, Ohio, USA",
481,12.02.2005,,"Hardcore:KanedefeatsGene SnitskyWWE RAW House Show- House Show @ St. John Arena in Steubenville, Ohio, USA",
482,06.02.2005,,"The Brothers Of Destruction(Kane&The Undertaker) defeatGene Snitsky&HeidenreichWWE RAW/SmackDown Supershow- House Show @ Sullivan Arena in Anchorage, Alaska, USA",
483,05.02.2005,,"No Disqualification:KanedefeatsGene SnitskyWWE RAW House Show- House Show @ Jamsil Indoor Stadium in Seoul, Südkorea",
484,04.02.2005,,"Gene SnitskydefeatsThe Hurricane(3:37)WWE Sunday Night Heat #341- TV-Show @ Saitama Super Arena in Saitama, Japan",
485,01.02.2005,,"The Brothers Of Destruction(Kane&The Undertaker) defeatGene Snitsky&HeidenreichWWE RAW/SmackDown Supershow- House Show @ Neal S. Blaisdell Center in Honolulu, Hawaii, USA",
486,31.01.2005,,"Steel Cage:KanedefeatsGene Snitsky(6:45)WWE RAW #610- TV-Show @ HP Pavilion in San Jose, California, USA",
