date,event,result,location,image_url
255,19.10.2015,,"Team Bella(Alicia Fox&Nikki Bella) defeatTeam B.A.D.(Naomi&Sasha Banks) (8:40)WWE Monday Night RAW #1169- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
256,13.10.2015,,"CharlottedefeatsAlicia Fox(3:13)WWE Thursday Night SmackDown #843- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
257,12.10.2015,,"Team Bella(Alicia Fox&Brie Bella) defeatPCB(Becky Lynch&Charlotte) (3:05)WWE Monday Night RAW #1168- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
258,06.10.2015,,"Becky Lynch,Charlotte&NatalyadefeatTeam Bella(Alicia Fox,Brie Bella&Nikki Bella) (7:39)WWE Thursday Night SmackDown #842- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
259,05.10.2015,,"Team B.A.D.(Naomi,Sasha Banks&Tamina) defeatTeam Bella(Alicia Fox,Brie Bella&Nikki Bella) (11:47)WWE Monday Night RAW #1167- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
260,04.10.2015,,"PCB(Becky Lynch,Charlotte&Paige) defeatTeam Bella(Alicia Fox,Brie Bella&Nikki Bella)WWE Live- House Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
261,03.10.2015,,"Team Bella(Alicia Fox,Brie Bella&Nikki Bella) defeatPCB(Becky Lynch,Charlotte&Paige) (8:26)WWE Live From MSG: Lesnar Vs. Big Show- Premium Live Event @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
262,29.09.2015,,"Team B.A.D.(Naomi,Sasha Banks&Tamina) defeatTeam Bella(Alicia Fox,Brie Bella&Nikki Bella) (11:32)WWE Thursday Night SmackDown #841- TV-Show @ Times Union Center in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
263,28.09.2015,,"Team Bella(Alicia Fox,Brie Bella&Nikki Bella) defeatPCB(Becky Lynch,Charlotte&Paige) (6:55)WWE Monday Night RAW #1166- TV-Show @ First Niagara Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
264,22.09.2015,,"Team B.A.D.(Naomi,Sasha Banks&Tamina) defeatTeam Bella(Alicia Fox,Brie Bella&Nikki Bella) (8:04)WWE Main Event #156- Online Stream @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
265,19.09.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Ford Arena in Beaumont, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
266,13.09.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ ASU Convocation Center in Jonesboro, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
267,12.09.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
268,11.09.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Rexall Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
269,06.09.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Wicomico Youth & Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
270,05.09.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Wildwoods Convention Center in Wildwood, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
271,31.08.2015,,"Beat The Clock Challenge:Becky LynchdefeatsAlicia Fox(3:21)WWE Monday Night RAW #1162- TV-Show @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
272,25.08.2015,,"Alicia FoxdefeatsMandy Rose(2:41)WWE Tough Enough #6.10 - Season Finale- TV-Show @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
273,25.08.2015,,"Alicia FoxdefeatsSara Lee(2:26)WWE Tough Enough #6.10 - Season Finale- TV-Show @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
274,24.08.2015,,"Team Bella(Alicia Fox,Brie Bella&Nikki Bella) defeatPCB(Becky Lynch,Charlotte&Paige) (14:10)WWE Monday Night RAW #1161- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
275,23.08.2015,,"Nine Man Triple Threat Elimination:PCB(Becky Lynch,Charlotte&Paige) defeatTeam Bella(Alicia Fox,Brie Bella&Nikki Bella) andTeam B.A.D.(Naomi,Sasha Banks&Tamina) (15:20)WWE SummerSlam 2015- Premium Live Event @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
276,21.08.2015,,"(Special Referee: Natalya):Team Bella(Alicia Fox,Brie Bella&Nikki Bella) defeatTeam B.A.D.(Naomi,Sasha Banks&Tamina)WWE Live- House Show @ Webster Bank Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
277,18.08.2015,,"CharlottedefeatsAlicia Fox(8:31)WWE Main Event #151- Online Stream @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
278,16.08.2015,,"PCB(Becky Lynch&Charlotte) defeatTeam Bella(Alicia Fox&Brie Bella)WWE Live SummerSlam Heatwave Tour- House Show @ Sanford Center in Bemidji, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
279,15.08.2015,,"PCB(Charlotte&Paige) defeatTeam Bella(Alicia Fox&Brie Bella)WWE Live SummerSlam Heatwave Tour- House Show @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
280,10.08.2015,,"Team Bella(Alicia Fox,Brie Bella&Nikki Bella) defeatTeam B.A.D.(Naomi,Sasha Banks&Tamina) (9:00)WWE Monday Night RAW #1159- TV-Show @ Xfinity Arena in Everett, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
281,27.07.2015,,"Becky Lynch&CharlottedefeatTeam Bella(Alicia Fox&Nikki Bella) (6:03)WWE Monday Night RAW #1157- TV-Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
282,26.07.2015,,"Team Bella(Alicia Fox&Nikki Bella) defeatTeam B.A.D.(Naomi&Sasha Banks)WWE Live SummerSlam Heatwave Tour- House Show @ Great Plains Coliseum in Lawton, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
283,25.07.2015,,"Team Bella(Alicia Fox&Nikki Bella) defeatTeam B.A.D.(Naomi&Sasha Banks)WWE Live SummerSlam Heatwave Tour- House Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
284,24.07.2015,,"Team Bella(Alicia Fox&Nikki Bella) defeatTeam B.A.D.(Naomi&Sasha Banks)WWE Live SummerSlam Heatwave Tour- House Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
285,18.07.2015,,"Alicia Fox&CamerondefeatEmma&LaylaWWE Live SummerSlam Heatwave Tour- House Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
286,12.07.2015,,"Six Man Battle Royal:NatalyadefeatsAlicia FoxandCameronandEmmaandLaylaandSummer Rae(6:45)WWE Live SummerSlam Heatwave Tour- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
287,11.07.2015,,"Battle Royal:NatalyadefeatsAlicia FoxandCameronandEmmaandLaylaandSummer RaeWWE Live SummerSlam Heatwave Tour- House Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
288,07.07.2015,,"Team Bella(Alicia Fox&Brie Bella) defeatTeam B.A.D.(Naomi&Tamina) (2:55)WWE Thursday Night SmackDown #829- TV-Show @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
289,05.07.2015,,"(Special Referee: Emma):Alicia Fox&NatalyadefeatCameron&Summer RaeWWE Live SummerSlam Heatwave Tour- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
290,04.07.2015,,"(Special Referee: Emma):Alicia Fox&NatalyadefeatCameron&Summer RaeWWE Live SummerSlam Heatwave Tour- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
291,29.06.2015,,"PaigedefeatsAlicia Fox(9:40)WWE Monday Night RAW #1153- TV-Show @ Verizon Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
292,28.06.2015,,"Alicia Fox&EmmadefeatCameron&Summer RaeWWE Live SummerSlam Heatwave Tour- House Show @ Berglund Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
293,23.06.2015,,"Alicia FoxdefeatsNaomi(3:11)WWE Thursday Night SmackDown #827- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
294,21.06.2015,,"Alicia Fox&EmmadefeatCameron&Summer RaeWWE Live SummerSlam Heatwave Tour- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
295,20.06.2015,,"Alicia Fox&EmmadefeatCameron&Summer RaeWWE Live SummerSlam Heatwave Tour- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
296,19.06.2015,,"Alicia Fox&EmmadefeatCameron&Summer RaeWWE Live- House Show @ Dow Event Center in Saginaw, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
297,13.06.2015,,"Layla&NatalyadefeatAlicia Fox&Summer RaeWWE Live- House Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
298,09.06.2015,,"PaigedefeatsAlicia Fox(4:44)WWE Thursday Night SmackDown #825- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
299,07.06.2015,,"Alicia FoxdefeatsEmmaWWE Live- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
300,06.06.2015,,"Alicia FoxdefeatsSummer RaeWWE Live- House Show @ EnergySolutions Arena in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
301,02.06.2015,,"PaigedefeatsAlicia Fox(7:08)WWE Main Event #140- Online Stream @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
302,30.05.2015,,"Emma&NatalyadefeatAlicia Fox&Cameron(9:01)WWE Live- House Show @ Laredo Energy Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
303,26.05.2015,,"Dark:CharlottedefeatsAlicia FoxWWE Thursday Night SmackDown #823- Dark Match @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
304,24.05.2015,,"Charlotte&EmmadefeatAlicia Fox&LaylaWWE Live- House Show @ Floyd L. Maines Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
305,23.05.2015,,"Charlotte&EmmadefeatAlicia Fox&LaylaWWE Live- House Show @ Utica Memorial Auditorium in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
306,19.05.2015,,"Alicia FoxdefeatsSummer Rae(4:11)WWE Main Event #138- Online Stream @ Norfolk Scolp Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
307,18.05.2015,,"Alicia FoxdefeatsSummer Rae(4:09)WWE Superstars #319- Online Stream @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
308,16.05.2015,,"EmmadefeatsAlicia FoxWWE Live- House Show @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
309,16.05.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
310,12.05.2015,,"Naomi&Tamina SnukadefeatAlicia Fox&Natalya(4:41)WWE Main Event #137- Online Stream @ The Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
311,10.05.2015,,"Charlotte,Emma&NatalyadefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ WesBanco Arena in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
312,09.05.2015,,"Charlotte,Emma&NatalyadefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ Charleston Civic Center in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
313,21.04.2015,,"Brie BelladefeatsAlicia Fox(4:20)WWE Main Event #134- Online Stream @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
314,14.04.2015,,"Triple Threat:CamerondefeatsAlicia FoxandNatalya(4:27)WWE Thursday Night SmackDown #817- TV-Show @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
315,13.04.2015,,"WWE Divas Title#1 Contendership Battle Royal:PaigedefeatsAlicia FoxandCameronandEmmaandNaomiandNatalyaandRosa MendesandSummer Rae(3:56)WWE Monday Night RAW #1142- TV-Show @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
316,12.04.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Phones 4u Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
317,12.04.2015,,"Emma,Natalya&Summer RaedefeatAlicia Fox,Cameron&Rosa MendesWWE Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
318,11.04.2015,,"Emma,Natalya&Summer RaedefeatAlicia Fox,Cameron&Rosa MendesWWE Live- House Show @ Nottingham Capital FM Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
319,10.04.2015,,"Emma,Natalya&Summer RaedefeatAlicia Fox,Cameron&Rosa MendesWWE Live- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
320,09.04.2015,,"Emma,Natalya&Rosa MendesdefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
321,07.04.2015,,"Match (Special Referee: Cameron):NatalyadefeatsAlicia Fox(3:40)WWE Thursday Night SmackDown #816- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
322,23.03.2015,,"NaomidefeatsAlicia Fox(4:42)WWE Main Event #130- Online Stream @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
323,17.03.2015,,"NaomidefeatsAlicia Fox(8:12)WWE Main Event #129- Online Stream @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
324,15.02.2015,,"(Special Guest Referee: Jerry Lawler):Emma,Natalya&PaigedefeatAlicia Fox,Sasha Banks&Summer RaeWWE Live- House Show @ Germain Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
325,14.02.2015,,"Emma,Natalya&PaigedefeatAlicia Fox,Sasha Banks&Summer RaeWWE Live- House Show @ Tampa Bay Times Forum in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
326,08.02.2015,,"Natalya&PaigedefeatAlicia Fox&Sasha BanksWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
327,07.02.2015,,"Natalya&PaigedefeatAlicia Fox&Sasha BanksWWE Live- House Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
328,06.02.2015,,"Natalya&PaigedefeatAlicia Fox&Sasha BanksWWE Live- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
329,03.02.2015,,"PaigedefeatsAlicia Fox(2:29)WWE Thursday Night SmackDown #807- TV-Show @ World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
330,02.02.2015,,"PaigedefeatsAlicia Fox(2:44)WWE Monday Night RAW #1132- TV-Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
331,01.02.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Budweiser Events Center in Loveland, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
332,31.01.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
333,30.01.2015,,"NatalyadefeatsAlicia FoxWWE Live- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
334,24.01.2015,,"Natalya&PaigedefeatAlicia Fox&CameronWWE Live- House Show @ Izod Center in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
335,23.01.2015,,"Natalya&PaigedefeatAlicia Fox&Cameron(0:30)WWE Live- House Show @ Sun National Bank Centre in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
336,19.01.2015,,"Natalya&PaigedefeatAlicia Fox&Summer Rae(3:02)WWE Monday Night RAW #1130- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
337,18.01.2015,,"Emma,Naomi&PaigedefeatAlicia Fox,Cameron&Summer Rae(7:03)WWE Live- House Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
338,17.01.2015,,"Emma,Naomi&PaigedefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ Mandalay Bay Events Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
339,13.01.2015,,"Mixed:Alicia Fox,Damien Mizdow&The MizdefeatThe Usos(Jey Uso&Jimmy Uso) &Naomi(5:14)WWE Thursday Night SmackDown #804- TV-Show @ Baton Rouge River Center in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
340,12.01.2015,,"Naomi Has One Arm Tied Behind Her Back:Alicia FoxdefeatsNaomi(3:33)WWE Monday Night RAW #1129- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
341,11.01.2015,,"Emma,Naomi&Summer RaedefeatAlicia Fox,Cameron&Sasha BanksWWE Live- House Show @ Hirsch Memorial Coliseum in Shreveport, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
342,10.01.2015,,"Emma,Naomi&Summer RaedefeatAlicia Fox,Cameron&Sasha BanksWWE Live- House Show @ Sleep Train Arena in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
343,06.01.2015,,"Alicia FoxdefeatsNaomi(1:25)WWE Friday Night SmackDown #803- TV-Show @ Laredo Energy Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
344,05.01.2015,,"Mixed:Alicia Fox,Damien Mizdow&The MizdefeatNaomi&The Usos(Jey Uso&Jimmy Uso) (4:11)WWE Monday Night RAW #1128- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
345,04.01.2015,,"Alicia Fox,Emma&NaomidefeatCameron,Sasha Banks&Summer RaeWWE Live- House Show @ Ford Arena in Beaumont, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
346,30.12.2014,,"The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox&Emma(7:45)WWE Live- House Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
347,29.12.2014,,"Alicia Fox,Charlotte&EmmadefeatCameron,Sasha Banks&Summer RaeWWE Live- House Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
348,28.12.2014,,"The Bella Twins(Brie Bella&Nikki Bella) defeatAlicia Fox&EmmaWWE Live- House Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
349,27.12.2014,,"(Special Referee: Paige):Alicia Fox&EmmadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
350,26.12.2014,,"(Special Referee: Paige):Alicia Fox&EmmadefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
351,22.12.2014,,"Alicia Fox,Emma&NaomidefeatCameron,Paige&Summer Rae(4:18)WWE Monday Night RAW #1126- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
352,21.12.2014,,"NaomidefeatsAlicia FoxWWE Friday Night SmackDown #801- TV-Show @ Tyson Events Center in Sioux City, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
353,15.12.2014,,"Alicia Fox&NatalyadefeatThe Bella Twins(Brie Bella&Nikki Bella) (2:13)WWE Monday Night RAW #1125- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
354,09.12.2014,,"Nikki BelladefeatsAlicia FoxWWE Friday Night SmackDown #799- TV-Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
355,09.12.2014,,"Santa's Helper Battle Royal:NaomidefeatsAlicia FoxandBrie BellaandCameronandEmmaandNatalyaandNikki BellaandPaigeandRosa MendesandSummer Rae(3:50)WWE Tribute To The Troops 2014- TV-Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
356,07.12.2014,,"Alicia Fox,Charlotte&EmmadefeatAJ Lee&The Bella Twins(Brie Bella&Nikki Bella)WWE Live- House Show @ Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
357,30.11.2014,,"Emma,Naomi&NatalyadefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ JQH Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
358,23.11.2014,,"Survivor Series Elimination:Alicia Fox,Emma,Naomi&NatalyadefeatCameron,Layla,Paige&Summer Rae(14:22)WWE Survivor Series 2014- Premium Live Event @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
359,18.11.2014,,"Alicia FoxdefeatsPaige(3:45)WWE Main Event #112- Online Stream @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
360,17.11.2014,,"PaigedefeatsAlicia Fox(3:59)WWE Superstars #293- Online Stream @ Berglund Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
361,15.11.2014,,"Emma,Naomi&NatalyadefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
362,14.11.2014,,"Emma,Naomi&NatalyadefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ Volkswagen Halle in Braunschweig, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
363,13.11.2014,,"Emma,Naomi&NatalyadefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
364,12.11.2014,,"Emma,Naomi&NatalyadefeatAlicia Fox,Cameron&Summer RaeWWE Live- House Show @ Newcastle Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
365,11.11.2014,,"Alicia FoxdefeatsCameron(3:28)WWE Main Event #111- Online Stream @ Echo Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/8/8f/AliciaFox.jpg
