date,event,result,location,image_url
322,15.05.2014,,"Paige&The Funkadactyls(Cameron&Naomi) defeatLayla,Rosa Mendes&Tamina SnukaWWE Live- House Show @ Newcastle Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
323,14.05.2014,,"Paige&The Funkadactyls(Cameron&Naomi) defeatLayla,Rosa Mendes&Tamina SnukaWWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",
324,12.05.2014,,"PaigedefeatsAlicia Fox(3:53)WWE Monday Night RAW #1094- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",
325,05.05.2014,,"PaigedefeatsAlicia Fox(3:48)WWE Superstars #265- Online Stream @ Times Union Center in Albany, New York, USA",
326,04.05.2014,,"WWE Divas Title:Paige(c) defeatsTamina Snuka(6:15)WWE Extreme Rules 2014- Premium Live Event @ Izod Center in East Rutherford, New Jersey, USA",
327,03.05.2014,,"Paige&The Bella Twins(Brie Bella&Nikki Bella) defeatAksana,Alicia Fox&Tamina SnukaWWE Live- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
328,02.05.2014,,"Paige&The Bella Twins(Brie Bella&Nikki Bella) defeatAksana,Alicia Fox&Tamina SnukaWWE Live- House Show @ Blue Cross Arena in Rochester, New York, USA",
329,29.04.2014,,"PaigedefeatsAlicia Fox(3:35)WWE Main Event #83- Online Stream @ Sprint Center in Kansas City, Missouri, USA",
330,28.04.2014,,"WWE Divas Title:Paige(c) vs.Brie Bella- No Contest (2:50)WWE Monday Night RAW #1092- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",
331,27.04.2014,,"Natalya&PaigedefeatRosa Mendes&Tamina SnukaWWE Live- House Show @ Peoria Civic Center in Peoria, Illinois, USA",
332,26.04.2014,,"Natalya&PaigedefeatRosa Mendes&Tamina SnukaWWE Live- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",
333,24.04.2014,,"PaigedefeatsTamina Snuka(5:54)WWE NXT #221- Online Stream @ Full Sail University in Winter Park, Florida, USA",
334,21.04.2014,,"PaigedefeatsAksana(4:42)WWE Monday Night RAW #1091- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
335,15.04.2014,,"PaigedefeatsAksana(4:00)WWE Friday Night SmackDown #765- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",
336,14.04.2014,,"PaigedefeatsAlicia Fox(3:30)WWE Monday Night RAW #1090- TV-Show @ BJCC Arena in Birmingham, Alabama, USA",
337,07.04.2014,,"WWE Divas Title:PaigedefeatsAJ Lee(c) (1:22) -TITLE CHANGE !!!WWE Monday Night RAW #1089- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
338,06.04.2014,,"WWE NXT Women's Title:Paige(c) defeatsBayleyWWE WrestleMania Axxess 2014 - Tag 2- Event @ New Orleans Morial Convention Center in New Orleans, Louisiana, USA",
339,05.04.2014,,"WWE NXT Women's Title:Paige(c) defeatsAlexa BlissWWE WrestleMania Axxess 2014 - Tag 1- Event @ New Orleans Morial Convention Center in New Orleans, Louisiana, USA",
340,05.04.2014,,"WWE NXT Women's Title:Paige(c) defeatsBayley(9:21)WWE WrestleMania Axxess 2014 - Tag 1- Event @ New Orleans Morial Convention Center in New Orleans, Louisiana, USA",
341,05.04.2014,,"WWE NXT Women's Title:Paige(c) defeatsCharlotteWWE WrestleMania Axxess 2014 - Tag 1- Event @ New Orleans Morial Convention Center in New Orleans, Louisiana, USA",
342,29.03.2014,,"Alexa Bliss,Bayley&PaigedefeatKendall Skye&The BFFs(Charlotte&Sasha Banks)WWE NXT Live- House Show @ Starke Armory in Starke, Florida, USA",
343,22.03.2014,,"Bayley,Emma&PaigedefeatAlexa Bliss&The BFFs(Charlotte&Sasha Banks)WWE NXT Live- House Show @ Leesburg Armory in Leesburg, Florida, USA",
344,21.03.2014,,"Bayley,Emma&PaigedefeatAlexa Bliss&The BFFs(Charlotte&Sasha Banks)WWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
345,13.03.2014,,"The BFFs(Charlotte&Sasha Banks) defeatEmma&Paige(5:57)WWE NXT #217- Online Stream @ Full Sail University in Winter Park, Florida, USA",
346,28.02.2014,,"PaigedefeatsSasha Banks(5:15)WWE NXT #211- Online Stream @ Full Sail University in Winter Park, Florida, USA",
347,27.02.2014,,"WWE NXT Women's Title:Paige(c) defeatsEmma(13:02)WWE NXT ArRIVAL- Premium Live Event @ Full Sail University in Winter Park, Florida, USA",
348,23.11.2013,,"WWE NXT Women's Title:Paige(c) defeatsBayleyWWE NXT Live- House Show @ Starke Armory in Starke, Florida, USA",
349,21.11.2013,,"PaigedefeatsSasha Banks(3:37)WWE NXT #200- Online Stream @ Full Sail University in Winter Park, Florida, USA",
350,16.11.2013,,"Emma&PaigedefeatEva Marie&JoJoWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
351,08.11.2013,,"Bayley&PaigedefeatBecky Lynch&Veronica LaneWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
352,07.11.2013,,"Bayley&PaigedefeatBecky Lynch&Veronica LaneWWE NXT Live- House Show @ Tampa, Florida, USA",
353,24.10.2013,,"WWE NXT Women's Title:Paige(c) defeatsNatalya(11:48)WWE NXT #198- Online Stream @ Full Sail University in Winter Park, Florida, USA",
354,17.10.2013,,"Bayley,Emma&PaigedefeatThe BFFs(Charlotte&Sasha Banks) &Veronica LaneWWE NXT Live- House Show @ Tampa, Florida, USA",
355,12.10.2013,,"Kendall Skye&The BFFs(Charlotte&Sasha Banks) defeatBayley,Emma&PaigeWWE NXT Live- House Show @ Bartow Armory in Bartow, Florida, USA",
356,10.10.2013,,"PaigedefeatsSummer Rae(7:53)WWE NXT #193- Online Stream @ Full Sail University in Winter Park, Florida, USA",
357,03.10.2013,,"Bayley,Emma&PaigedefeatCharlotte,Kendall Skye&Sasha BanksWWE NXT Live- House Show @ Tampa, Florida, USA",
358,27.09.2013,,"Charlotte&Sasha BanksdefeatEmma&PaigeWWE NXT Live- House Show @ Tampa, Florida, USA",
359,26.09.2013,,"Charlotte&Sasha BanksdefeatEmma&PaigeWWE NXT Live- House Show @ Tampa, Florida, USA",
360,21.09.2013,,"Bayley,Kendall Skye&PaigedefeatAlexa Bliss,Emma&Sasha BanksWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",
361,20.09.2013,,"Bayley,Kendall Skye&PaigedefeatAlexa Bliss,Emma&Sasha BanksWWE NXT Live- House Show @ Orlando Armory in Orlando, Florida, USA",
362,19.09.2013,,"WWE NXT Women's TitleLumberjill:Paige(c) defeatsEmmaWWE NXT Live- House Show @ Tampa, Florida, USA",
363,12.09.2013,,"The BFFs(Sasha Banks&Summer Rae) defeatEmma&Paige(5:50)WWE NXT #191- Online Stream @ Full Sail University in Winter Park, Florida, USA",
364,05.09.2013,,"PaigedefeatsEmmaWWE NXT Live- House Show @ Tampa, Florida, USA",
365,29.08.2013,,"Bayley&PaigedefeatEmma&Sasha BanksWWE NXT Live- House Show @ Tampa, Florida, USA",
366,24.08.2013,,"Charlotte&PaigedefeatEmma&Sasha BanksWWE NXT Live- House Show @ Hardee County Civic Center in Wauchula, Florida, USA",
367,22.08.2013,,"PaigedefeatsSasha Banks(9:41)WWE NXT #186- Online Stream @ Full Sail University in Winter Park, Florida, USA",
368,08.08.2013,,"EmmadefeatsPaigeWWE NXT Live- House Show @ Tampa, Florida, USA",
369,01.08.2013,,"Charlotte,Emma&Kendall SkyedefeatBayley,Paige&Sasha BanksWWE NXT Live- House Show @ Tampa, Florida, USA",
370,25.07.2013,,"PaigedefeatsCharlotteWWE NXT Live- House Show @ Tampa, Florida, USA",
371,19.07.2013,,"Kendall Skye,Paige&Sasha BanksdefeatBayley,Charlotte&EmmaWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
372,18.07.2013,,"Kendall Skye,Paige&Sasha BanksdefeatBayley,Charlotte&EmmaWWE NXT Live- House Show @ Tampa, Florida, USA",
373,11.07.2013,,"WWE NXT Women's Title:Paige(c) defeatsSummer Rae(3:45)WWE NXT #182- Online Stream @ Full Sail University in Winter Park, Florida, USA",
374,28.06.2013,,"WWE NXT Women's Title:Paige(c) defeatsBayleyWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",
375,27.06.2013,,"PaigedefeatsBayleyWWE NXT Live- House Show @ FCW Arena in Tampa, Florida, USA",
376,20.06.2013,,"WWE NXT Women's TitleTournament Final Match (vakant):PaigedefeatsEmma(13:12) -TITLE CHANGE !!!WWE NXT #179- Online Stream @ Full Sail University in Winter Park, Florida, USA",
377,20.06.2013,,"WWE NXT Women's TitleTournament Semi Final:PaigedefeatsAlicia Fox(4:44)WWE NXT #176- Online Stream @ Full Sail University in Winter Park, Florida, USA",
378,24.05.2013,,"Bayley,Charlotte&EmmadefeatKendall Skye,Paige&Sasha BanksWWE NXT House Show- House Show @ Deland, Florida, USA",
379,23.05.2013,,"WWE NXT Women's TitleTournament First Round:PaigedefeatsTamina Snuka(4:19)WWE NXT #172- Online Stream @ Full Sail University in Winter Park, Florida, USA",
380,05.05.2013,,"Kaitlyn&PaigedefeatEmma&Tamina SnukaWWE RAW House Show- House Show @ Charleston Civic Center in Charleston, West Virginia, USA",
381,04.05.2013,,"Kaitlyn&PaigedefeatEmma&Tamina SnukaWWE RAW House Show- House Show @ WesBanco Arena in Wheeling, West Virginia, USA",
382,03.05.2013,,"Emma&KaitlyndefeatPaige&Tamina SnukaWWE RAW House Show- House Show @ Covelli Centre in Youngstown, Ohio, USA",
383,02.05.2013,,"PaigedefeatsBayley(4:58)WWE NXT #168- Online Stream @ Full Sail University in Winter Park, Florida, USA",
384,19.04.2013,,"Charlotte&EmmadefeatPaige&Sasha BanksWWE NXT House Show- House Show @ Starke Armory in Starke, Florida, USA",
385,07.04.2013,,"PaigedefeatsEmmaWWE WrestleMania Axxess 2013 - Tag 4- Event @ IZOD Center in East Rutherford, New Jersey, USA",
386,07.04.2013,,"PaigedefeatsSummer RaeWWE WrestleMania Axxess 2013 - Tag 4- Event @ IZOD Center in East Rutherford, New Jersey, USA",
387,06.04.2013,,"PaigedefeatsSummer RaeWWE WrestleMania Axxess 2013 - Tag 3- Event @ IZOD Center in East Rutherford, New Jersey, USA",
388,04.04.2013,,"PaigedefeatsSummer RaeWWE WrestleMania Axxess 2013 - Tag 1- Event @ IZOD Center in East Rutherford, New Jersey, USA",
389,21.03.2013,,"PaigedefeatsSummer Rae(9:45)WWE NXT #167- Online Stream @ Full Sail University in Winter Park, Florida, USA",
390,21.03.2013,,"Paige&Sasha BanksdefeatAudrey Marie&Summer Rae(3:49)WWE NXT #163- Online Stream @ Full Sail University in Winter Park, Florida, USA",
391,15.03.2013,,"Audrey Marie&EmmadefeatBayley&PaigeWWE NXT House Show- House Show @ Immokalee Sports Complex in Immokalee, Florida, USA",
392,14.03.2013,,"Match (Guest Referee: Summer Rae):Audrey MariedefeatsPaigeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
393,07.03.2013,,"Paige&Sasha BanksdefeatAudrey Marie&Summer RaeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
394,03.03.2013,,"PaigedefeatsAJ LeeWWE SmackDown House Show- House Show @ Wolstein Center in Cleveland, Ohio, USA",
395,02.03.2013,,"AJ LeedefeatsPaigeWWE SmackDown House Show- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",
396,24.02.2013,,"Charlotte&Summer RaedefeatPaige&Sasha BanksWWE NXT House Show- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",
397,21.02.2013,,"PaigedefeatsBayley(2:24)WWE NXT #161- Online Stream @ Full Sail University in Winter Park, Florida, USA",
398,07.02.2013,,"Mixed:Jake Carter&PaigedefeatSakamoto&Summer RaeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
399,31.01.2013,,"Summer RaedefeatsPaige(2:02)WWE NXT #156- Online Stream @ Full Sail University in Winter Park, Florida, USA",
400,26.01.2013,,"Paige&Sasha BanksdefeatEmma&Summer RaeWWE Royal Rumble Fan Fest- Event @ US Airways Center Pavilion in Phoenix, Arizona, USA",
401,24.01.2013,,"Bayley,Charlotte&PaigedefeatAudrey Marie,Emma&Summer RaeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
402,17.01.2013,,"Emma&Summer RaedefeatPaige&Sasha BanksWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
403,12.01.2013,,"Paige&Sasha BanksdefeatEmma&Summer RaeWWE NXT House Show- House Show @ Mark W. Lance Armory in St. Augustine, Florida, USA",
404,10.01.2013,,"PaigedefeatsAksana(3:02)WWE NXT #154- Online Stream @ Full Sail University in Winter Park, Florida, USA",
405,09.01.2013,,"Paige&Sasha BanksdefeatEmma&Summer RaeWWE NXT House Show- House Show @ Kissimmee, Florida, USA",
406,03.01.2013,,"Emma&Summer RaedefeatPaige&Sasha BanksWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
407,20.12.2012,,"Battle Royal:CharlottedefeatsAnyaandDaniandPaigeandSasha BanksWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
408,13.12.2012,,"Charlotte&Sasha BanksdefeatAnya&PaigeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
409,06.12.2012,,"PaigedefeatsEmma(2:43)WWE NXT #151- Online Stream @ Full Sail University in Winter Park, Florida, USA",
410,02.12.2012,,"Layla&PaigedefeatAksana&NatalyaWWE SmackDown House Show- House Show @ Anderson Civic Center in Anderson, South Carolina, USA",
411,01.12.2012,,"Layla&PaigedefeatAksana&NatalyaWWE SmackDown House Show- House Show @ Colonial Life Arena in Columbia, South Carolina, USA",
412,29.11.2012,,"Triple Threat:Summer RaedefeatsPaigeandSasha BanksWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
413,15.11.2012,,"PaigedefeatsSasha Banks(4:05)WWE NXT #147- Online Stream @ Full Sail University in Winter Park, Florida, USA",
414,09.11.2012,,"Emma&Summer RaedefeatPaige&Sasha BanksWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
415,08.11.2012,,"Mixed:Paige&Yoshi TatsudefeatAiden English&EmmaWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
416,01.11.2012,,"Mercedes KV&PaigedefeatEmma&Summer RaeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
417,25.10.2012,,"Battle Royal:DanidefeatsAnyaandAudrey MarieandCharlotteandEmmaandMercedes KVandPaigeandSummer RaeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
418,18.10.2012,,"Triple Threat:Audrey MariedefeatsEmmaandPaigeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
419,11.10.2012,,"PaigedefeatsAlicia Fox(4:50)WWE NXT #144- Online Stream @ Full Sail University in Winter Park, Florida, USA",
420,04.10.2012,,"Audrey Marie&Mercedes KVdefeatEmma&PaigeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
421,27.09.2012,,"Audrey Marie&Summer RaedefeatEmma&PaigeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
422,20.09.2012,,"Alicia Fox&LayladefeatAudrey Marie&Paige(5:03)WWE NXT #140- Online Stream @ Full Sail University in Winter Park, Florida, USA",
423,14.09.2012,,"Triple Threat:EmmadefeatsAudrey MarieandPaige(6:05)WWE NXT House Show- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
424,13.09.2012,,"Triple Threat:Audrey MariedefeatsPaigeandSummer RaeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
425,06.09.2012,,"PaigedefeatsSummer RaeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
426,23.08.2012,,"Audrey Marie&PaigedefeatAlicia Fox&Kaitlyn(6:19)WWE NXT #138- Online Stream @ Full Sail University in Winter Park, Florida, USA",
427,16.08.2012,,"Raquel Diaz&Skyler MoondefeatEmma&PaigeWWE NXT House Show- House Show @ FCW Arena in Tampa, Florida, USA",
428,09.08.2012,,"PaigedefeatsAlicia Fox(4:46)WWE NXT #135- Online Stream @ Full Sail University in Winter Park, Florida, USA",
429,02.08.2012,,"PaigedefeatsAudrey MarieFCW- Event @ FCW Arena in Tampa, Florida, USA",
430,01.08.2012,,"Battle Royal:Audrey MariedefeatsNatalieandPaigeandRaquel DiazandSofia CortezandTenilleFCW- Event @ The Dallas Bull in Tampa, Florida, USA",
431,26.07.2012,,"PaigedefeatsAudrey Marie(2:44)WWE NXT #133- Online Stream @ Full Sail University in Winter Park, Florida, USA",
432,19.07.2012,,"Natalie&Summer RaedefeatPaige&Sofia CortezFCW- Event @ FCW Arena in Tampa, Florida, USA",
433,12.07.2012,,"Paige&Tamina SnukadefeatCaylee Turner&Kaitlyn(6:30)WWE NXT #129- Online Stream @ Full Sail University in Winter Park, Florida, USA",
434,22.06.2012,,"Caylee Turner&Sofia CortezdefeatNatalie&PaigeFCW- Event @ Winter Haven Armory in Winter Haven, Florida, USA",
435,21.06.2012,,"FCW Florida Divas Title:Raquel Diaz(c) defeatsPaigeFCW- Event @ FCW Arena in Tampa, Florida, USA",
436,20.06.2012,,"Paige&Raquel DiazdefeatCaylee Turner&Sofia CortezFCW- Event @ Orlando Armory in Orlando, Florida, USA",
437,14.06.2012,,"Raquel DiazdefeatsPaige(1:43)WWE NXT #126- Online Stream @ Full Sail University in Winter Park, Florida, USA",
438,07.06.2012,,"Audrey MariedefeatsPaigeby DQ (5:00)FCW TV #195- TV-Show @ FCW Arena in Tampa, Florida, USA",
439,07.06.2012,,"No Disqualification:Audrey MariedefeatsPaige(4:51)FCW TV #197- TV-Show @ FCW Arena in Tampa, Florida, USA",
440,31.05.2012,,"Caylee Turner&Summer RaedefeatPaige&Sofia CortezFCW- Event @ FCW Arena in Tampa, Florida, USA",
441,24.05.2012,,"Audrey MariedefeatsPaige(4:42)FCW TV #193- TV-Show @ FCW Arena in Tampa, Florida, USA",
442,18.05.2012,,"Triple Threat:Sofia CortezdefeatsAudrey MarieandPaigeFCW- Event @ Orlando Armory in Orlando, Florida, USA",
443,17.05.2012,,"Sofia CortezdefeatsPaige(2:24)WWE NXT #124- Online Stream @ Full Sail University in Winter Park, Florida, USA",
444,10.05.2012,,"PaigedefeatsSummer RaeFCW- Event @ FCW Arena in Tampa, Florida, USA",
445,26.04.2012,,"FCW Florida Divas Title:Raquel Diaz(c) defeatsPaigeby DQ (4:23)FCW TV #191- TV-Show @ FCW Arena in Tampa, Florida, USA",
446,25.04.2012,,"Noa defeatsPaigeFCW Graduation Show- Event @ FCW Arena in Tampa, Florida, USA",
447,19.04.2012,,"Audrey Marie,Caylee Turner&Summer RaedefeatPaige,Raquel Diaz&Sofia CortezFCW- Event @ FCW Arena in Tampa, Florida, USA",
448,06.04.2012,,"Triple Threat Elimination:Sofia CortezdefeatsPaigeandSummer Rae(3:31)FCW- Event @ Charlotte Harbor Event Center in Punta Gorda, Florida, USA",
449,05.04.2012,,"Triple Threat:PaigedefeatsAudrey MarieandRaquel Diaz(3:32)FCW TV #188- TV-Show @ FCW Arena in Tampa, Florida, USA",
450,29.03.2012,,"Caylee TurnerdefeatsPaigeFCW- Event @ FCW Arena in Tampa, Florida, USA",
451,24.03.2012,,"Fatal Four Way:PaigedefeatsAudrey MarieandCaylee TurnerandSofia CortezFCW- Event @ Lakeland, Florida, USA",
452,22.03.2012,,"Audrey Marie&LayladefeatPaige&Sofia CortezFCW- Event @ FCW Arena in Tampa, Florida, USA",
453,21.03.2012,,"Triple Threat:PaigedefeatsAudrey MarieandSofia CortezFCW- Event @ Orlando Armory in Orlando, Florida, USA",
454,16.03.2012,,"Money In The Bank Ladder:Sofia CortezdefeatsAudrey MarieandKaitlynandPaigeFCW- Event @ Miami-Dade County Fair & Expo in Miami, Florida, USA",
455,15.03.2012,,"Mixed:Paige&Rick VictordefeatAiden English&Audrey Marie(5:38)FCW TV #184- TV-Show @ FCW Arena in Tampa, Florida, USA",
456,03.03.2012,,"Money In The Bank Fatal Four Way:PaigedefeatsAudrey MarieandCaylee TurnerandSofia CortezFCW- Event @ Florida Gateway College Gym in Lake City, Florida, USA",
457,02.03.2012,,"Money In The Bank:Caylee TurnerdefeatsAudrey MarieandPaigeandSofia CortezFCW- Event @ Osceola Heritage Park in Kissimmee, Florida, USA",
458,01.03.2012,,"Audrey Marie&Caylee TurnerdefeatPaige&Sofia Cortezby DQFCW- Event @ FCW Arena in Tampa, Florida, USA",
459,23.02.2012,,"Audrey Marie&KaitlyndefeatPaige&Sofia Cortez(4:58)FCW TV #181- TV-Show @ FCW Arena in Tampa, Florida, USA",
460,16.02.2012,,"Audrey Marie&KaitlyndefeatPaige&Sofia CortezFCW- Event @ FCW Arena in Tampa, Florida, USA",
461,09.02.2012,,"Audrey Marievs.Saraya- Time Limit Draw (10:00)FCW- Event @ FCW Arena in Tampa, Florida, USA",
462,26.01.2012,,"Audrey Marie&Sofia CortezdefeatCaylee Turner&SarayaFCW- Event @ FCW Arena in Tampa, Florida, USA",
463,19.01.2012,,"Caylee TurnerdefeatsSarayaFCW- Event @ FCW Arena in Tampa, Florida, USA",
464,05.01.2012,,"Six Man Battle Royal:Audrey MariedefeatsCameron LynnandCaylee TurnerandRaquel DiazandSarayaandSofia CortezFCW- Event @ FCW Arena in Tampa, Florida, USA",
465,20.11.2011,,"Britani Knight&Sweet SarayadefeatAllison Danger&LibertyWAW- Event @ North Walsham, Norfolk, England, UK",
466,19.11.2011,,"WAW British Ladies Title:LibertydefeatsBritani Knight(c) -TITLE CHANGE !!!WAWW The Return- Event @ Breckland Community Centre in Costessey, Norfolk, England, UK",
467,11.11.2011,,"WAWW Hardcore Title Seven Way Elimination Match (vakant):Britani KnightdefeatsAmazonandAmy-Lee KramerandDestinyandLibertyandPenelopeandSweet Saraya-TITLE CHANGE !!!WAW Night Of Champions 2- Event @ Project Nightclub in Norwich, Norfolk, England, UK",
468,06.11.2011,,"Destiny&LibertydefeatAmy-Lee Kramer&Britani KnightWAW Academy- Event @ Breckland Community Centre in Costessey, Norfolk, England, UK",
469,02.10.2011,,"Jessie McKaydefeatsBritani Knight(7:40)SHIMMER Volume 43- Event @ Eagles Club in Berwyn, Illinois, USA",
470,02.10.2011,,"No Disqualification:Britani KnightdefeatsSaraya Knight(14:01)SHIMMER Volume 44- Event @ Eagles Club in Berwyn, Illinois, USA",
471,01.10.2011,,"Cheerleader MelissadefeatsBritani Knight(6:38)SHIMMER Volume 41- Event @ Eagles Club in Berwyn, Illinois, USA",
472,01.10.2011,,"SHIMMER Tag Team Title:Ayako Hamada&Ayumi Kurihara(c) defeatThe Knight Dynasty(Britani Knight&Saraya Knight) (7:55)SHIMMER Volume 42- Event @ Eagles Club in Berwyn, Illinois, USA",
473,14.08.2011,,"Amy MorganedefeatsBritani Knight(11:18)TPW- Event @ St Omer de Blain, Frankreich",
474,14.08.2011,,"Britani Knight&Sweet Sarayadefeat Busty Keegan &DestinyWAW Summer Season 2011- Event @ Atlantis Arena in Great Yarmouth, Norfolk, England, UK",
475,02.08.2011,,"PWF Ladies Tag Team TitleBritish Rules:Amazon&DestinydefeatBritani Knight&Sweet Saraya(c) [2:1] -TITLE CHANGE !!!PWF- Event @ Pavilion in Bournemouth, Dorset, England, UK",
476,31.07.2011,,"Britani KnightdefeatsAmy-Lee KramerWAW Summer Season 2011- Event @ Atlantis Arena in Great Yarmouth, Norfolk, England, UK",
477,03.07.2011,,"Tornado:Black Widow,Britani Knight&DestinydefeatAmy-Lee Kramer,Liberty& StaceyWAW Academy- Event @ Breckland Community Centre in Costessey, Norfolk, England, UK",
478,25.06.2011,,"SCW Ladies TitleFour Corners:Sweet SarayadefeatsAmy CooperandBritani Knight(c) andLaura Wellings-TITLE CHANGE !!!SCW Summer Bash 2011- Event @ Gemeindesaal Herrmoos in Bühler, Appenzell Ausserrhoden, Schweiz",
479,18.06.2011,,"Miss MinadefeatsBritani KnightNWF HeteSlag 2011- Event @ BUL-salen in Oslo, Norwegen",
480,05.06.2011,,"Amazon,Britani Knight,Destiny&MelodidefeatAmy-Lee Kramer,Liberty,Penelope& StaceyWAW Academy- Event @ Breckland Community Centre in Costessey, Norfolk, England, UK",
481,04.06.2011,,"EVE Title:Jenny SjodindefeatsBritani Knight(c) -TITLE CHANGE !!!XWA War On The Shore VII- Event @ The Carleton in Morecambe, Lancashire, England, UK",
482,22.05.2011,,"EVE Title:Britani Knight(c) defeatsLibertyWAW May Mayhem- Event @ Project Nightclub in Norwich, Norfolk, England, UK",
483,21.05.2011,,"SCW Ladies Title:Britani Knight(c) defeatsAmy CooperSCW Final Elimination IV- Event @ Zentrum Gersag in Emmenbrücke, Luzern, Schweiz",
484,15.05.2011,,"Britani Knight&Sweet SarayadefeatAmy-Lee Kramer&LibertyWAW- Event @ Dereham, Norfolk, England, UK",
485,14.05.2011,,"Britani KnightdefeatsSweet SarayaWAW- Event @ Blackfriars Theatre in Boston, Lincolnshire, England, UK",
486,08.05.2011,,"Black Widow,Britani Knight&DestinydefeatAmazon,Amy-Lee Kramer&LibertyWAW Academy- Event @ Breckland Community Centre in Costessey, Norfolk, England, UK",
487,30.04.2011,,"SCW Ladies Title:Britani KnightdefeatsAmy Cooper(c) -TITLE CHANGE !!!SCW At Charity Fight Night 2011- Event @ Ruebisbachhalle in Kloten, Zürich, Schweiz",
488,25.04.2011,,"Britani KnightdefeatsAmy-Lee KramerWAW- Event @ Atlantis Arena in Great Yarmouth, Norfolk, England, UK",
489,23.04.2011,,"SkarlettdefeatsBritani KnightWAW- Event @ Leisure Centre in Wymondham, Norfolk, England, UK",
490,20.04.2011,,"British Rules:Britani Knight&Sweet SarayadefeatAmazon&Erin Angelby DQPWF- Event @ Eastbourne, East Sussex, England, UK",
491,09.04.2011,,"EVE TitleTournament Final Match (vakant):Britani KnightdefeatsNikki Storm-TITLE CHANGE !!!EVE Championship Tournament - Tag 2- Event @ Delphi Club in Sudbury, Suffolk, England, UK",
492,09.04.2011,,"EVE TitleTournament Semi Final:Britani KnightdefeatsJettaEVE Championship Tournament - Tag 2- Event @ Delphi Club in Sudbury, Suffolk, England, UK",
493,08.04.2011,,"EVE TitleTournament First Round Four Way:Jenny SjodindefeatsBlue NikitaandBritani KnightandMelodiEVE Championship Tournament - Tag 1- Event @ Project Nightclub in Norwich, Norfolk, England, UK",
494,08.04.2011,,"EVE TitleTournament First Round Last Chance Battle Royal:Winner:Britani KnightEVE Championship Tournament - Tag 1- Event @ Project Nightclub in Norwich, Norfolk, England, UK",
495,08.04.2011,,"EVE TitleTournament Quarter Final:Britani KnightdefeatsJenny SjodinEVE Championship Tournament - Tag 1- Event @ Project Nightclub in Norwich, Norfolk, England, UK",
496,03.04.2011,,"Alex Young&LibertydefeatBritani Knight&The GorgonWAW Academy- Event @ Breckland Community Centre in Costessey, Norfolk, England, UK",
497,27.03.2011,,"Mercedes MartinezdefeatsBritani Knight(8:40)SHIMMER Volume 39- Event @ Eagles Club in Berwyn, Illinois, USA",
498,27.03.2011,,"The Knight Dynasty(Britani Knight&Saraya Knight) defeatRegeneration X(Allison Danger&Leva Bates) (11:24)SHIMMER Volume 40- Event @ Eagles Club in Berwyn, Illinois, USA",
499,26.03.2011,,"The Knight Dynasty(Britani Knight&Saraya Knight) defeatPretty Bitchin(Ariel&Nikki Roxx) by DQ (13:14)SHIMMER Volume 37- Event @ Eagles Club in Berwyn, Illinois, USA",
