date,event,result,location,image_url
131,13.08.2021,,"Dark:Aliyah&Xia LidefeatDakota Kai&Kacy CatanzaroWWE Friday Night SmackDown #1147- Dark Match @ BOK Center in Tulsa, Oklahoma, USA",
132,10.08.2021,,"Dakota KaidefeatsSarray(13:08)WWE NXT #589- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
133,09.08.2021,,"AliyahdefeatsDakota Kai(5:25)WWE Main Event #463- Online Stream @ Amway Center in Orlando, Florida, USA",
134,06.08.2021,,"Dark:Dakota KaidefeatsAliyahWWE Friday Night SmackDown #1146- Dark Match @ Amalie Arena in Tampa, Florida, USA",
135,13.07.2021,,"Dakota KaidefeatsEmber Moon(13:02)WWE NXT #585- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
136,29.06.2021,,"WWE NXT Women's Tag Team Title#1 Contendership Triple Threat:Io Shirai&Zoey StarkdefeatDakota Kai&Raquel GonzalezandEmber Moon&Shotzi Blackheart(12:48)WWE NXT #583- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
137,15.06.2021,,"Dakota Kai&Raquel GonzalezdefeatKacy Catanzaro&Kayden Carter(12:27)WWE NXT #581- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
138,08.06.2021,,"Ember MoondefeatsDakota Kaiby DQ (12:31)WWE NXT #580- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
139,25.05.2021,,"WWE NXT Women's Title#1 Contendership:Ember Moon&Shotzi BlackheartdefeatDakota Kai&Raquel Gonzalez(7:46)WWE NXT #578- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
140,27.04.2021,,"Mercedes MartinezdefeatsDakota Kaiby DQ (12:30)WWE NXT #574- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
141,24.03.2021,,"Dakota Kai&Raquel GonzalezdefeatIo Shirai&Zoey Stark(11:43)WWE NXT #570- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
142,17.03.2021,,"Dakota KaidefeatsZoey Stark(12:36)WWE NXT #569- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
143,10.03.2021,,"WWE NXT Women's Tag Team Title:Ember Moon&Shotzi BlackheartdefeatDakota Kai&Raquel Gonzalez(c) (12:16) -TITLE CHANGE !!!WWE NXT #568- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
144,03.03.2021,,"WWE Women's Tag Team Title:Nia Jax&Shayna Baszler(c) defeatDakota Kai&Raquel Gonzalezby referee's decision (13:18)WWE NXT #567- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
145,14.02.2021,,"Women's Dusty Rhodes Tag Team Classic 2021 Final:Dakota Kai&Raquel GonzalezdefeatEmber Moon&Shotzi Blackheart(17:40)WWE NXT TakeOver: Vengeance Day 2021- Premium Live Event @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
146,03.02.2021,,"Women's Dusty Rhodes Tag Team Classic 2021 Semi Final:Dakota Kai&Raquel GonzalezdefeatKacy Catanzaro&Kayden Carter(13:01)WWE NXT #563- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
147,31.01.2021,,"Royal Rumble:Bianca BelairdefeatsAlexa BlissandAlicia FoxandBayleyandBillie KayandCarmellaandCharlotte FlairandDakota KaiandDana BrookeandEmber MoonandJillian HallandLacey EvansandLanaandLiv MorganandMandy RoseandMickie JamesandNaomiandNatalyaandNia JaxandNikki CrossandPeyton RoyceandRhea RipleyandRuby RiottandSantana GarrettandShayna BaszlerandShotzi BlackheartandTaminaandToni StormandTorrie WilsonandVictoria(58:48)WWE Royal Rumble 2021- Premium Live Event @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
148,27.01.2021,,"Women's Dusty Rhodes Tag Team Classic 2021 First Round:Dakota Kai&Raquel GonzalezdefeatAliyah&Jessi Kamea(5:56)WWE NXT #562- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
149,23.12.2020,,"Rhea RipleydefeatsDakota Kai(11:31)WWE NXT #557 - A Very Gargano Christmas- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
150,06.12.2020,,"WarGames:Candice LeRae,Dakota Kai,Raquel Gonzalez&Toni StormdefeatEmber Moon,Io Shirai,Rhea Ripley&Shotzi Blackheart(35:21)WWE NXT TakeOver: WarGames 2020- Premium Live Event @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
151,18.11.2020,,"Ember Moon&Toni StormdefeatDakota Kai&Raquel Gonzalez(12:06)WWE NXT #552- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
152,04.11.2020,,"Dakota KaidefeatsEmber Moon(16:20)WWE NXT #550- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
153,07.10.2020,,"Ember Moon&Rhea RipleydefeatDakota Kai&Raquel Gonzalez(11:49)WWE NXT #546- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",
154,23.09.2020,,"Shotzi BlackheartdefeatsDakota Kai(13:09)WWE NXT #545- TV-Show @ Full Sail University in Winter Park, Florida, USA",
155,23.09.2020,,"WWE NXT Women's Title#1 Contendership Battle Royal:Candice LeRaedefeatsAliyahandAvery TaylorandBrandi LaurenandCatalinaandDakota KaiandEllie HileandEmily AndzulisandGia RomanandIndi HartwellandKacy CatanzaroandKayden CarterandMarina ShafirandRaeven MarieandRaquel GonzalezandRhea RipleyandRita ReisandShotzi BlackheartandXia Li(15:29)WWE NXT #544 - Takeoff To Takeover- TV-Show @ Full Sail University in Winter Park, Florida, USA",
156,26.08.2020,,"Dakota Kai&Raquel GonzalezdefeatIo Shirai&Rhea Ripley(10:12)WWE NXT #540- TV-Show @ Full Sail University in Winter Park, Florida, USA",
157,22.08.2020,,"WWE NXT Women's Title:Io Shirai(c) defeatsDakota Kai(17:14)WWE NXT TakeOver XXX- Premium Live Event @ Full Sail University in Winter Park, Florida, USA",
158,12.08.2020,,"Dakota KaidefeatsJessi Kamea(2:55)WWE NXT #539- TV-Show @ Full Sail University in Winter Park, Florida, USA",
159,29.07.2020,,"Io Shirai&Tegan NoxdefeatCandice LeRae&Dakota Kai(12:59)WWE NXT #536- TV-Show @ Full Sail University in Winter Park, Florida, USA",
160,29.07.2020,,"WWE NXT Women's Title#1 Contendership:Dakota KaidefeatsRhea Ripley(15:48)WWE NXT #537- TV-Show @ Full Sail University in Winter Park, Florida, USA",
161,01.07.2020,,"WWE NXT Women's Title#1 Contendership Elimination Fatal Four Way:Tegan NoxdefeatsCandice LeRaeandDakota KaiandMia Yim(20:37)WWE NXT #532 - The Great American Bash 2020 - Tag 1- TV-Show @ Full Sail University in Winter Park, Florida, USA",
162,17.06.2020,,"Dakota KaidefeatsKayden Carter(2:42)WWE NXT #530- TV-Show @ Full Sail University in Winter Park, Florida, USA",
163,17.06.2020,,"Dakota Kai&Raquel GonzalezdefeatKacy Catanzaro&Kayden Carter(4:13)WWE NXT #531- TV-Show @ Full Sail University in Winter Park, Florida, USA",
164,09.06.2020,,"Dakota KaidefeatsKacy Catanzaro(2:26)WWE NXT #529- TV-Show @ Full Sail University in Winter Park, Florida, USA",
165,07.06.2020,,"Mia Yim,Shotzi Blackheart&Tegan NoxdefeatCandice LeRae,Dakota Kai&Raquel Gonzalez(9:51)WWE NXT TakeOver: In Your House 2020- Premium Live Event @ Full Sail University in Winter Park, Florida, USA",
166,22.04.2020,,"Dakota Kai&Raquel GonzalezdefeatShotzi Blackheart&Tegan Nox(4:39)WWE NXT #522- TV-Show @ Full Sail University in Winter Park, Florida, USA",
167,08.04.2020,,"WWE NXT Women's Title#1 Contendership Ladder:Io ShiraidefeatsCandice LeRaeandChelsea GreenandDakota KaiandMia YimandTegan Nox(11:51)WWE NXT #520- TV-Show @ Full Sail University in Winter Park, Florida, USA",
168,01.04.2020,,"WWE NXT Women's Title#1 Contendership Qualifying Second Chance Gauntlet:Dakota KaidefeatsAliyahandDeonna PurrazzoandKayden CarterandShotzi BlackheartandXia Li(22:51)WWE NXT #519- TV-Show @ Full Sail University in Winter Park, Florida, USA",
169,11.03.2020,,"WWE NXT Women's Title#1 Contendership Qualifying:Mia YimdefeatsDakota Kai(6:09)WWE NXT #516- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
170,07.03.2020,,"Kayden Carter,Mia Yim&Tegan NoxdefeatDakota Kai,Raquel Gonzalez&Santana GarrettWWE NXT Live- House Show @ Royal Oak Music Theater in Royal Oak, Michigan, USA",
171,06.03.2020,,"Aliyah,Dakota Kai&Raquel GonzalezdefeatKayden Carter,Mia Yim&Tegan NoxWWE NXT Live- House Show @ Agora Theatre & Ballroom in Cleveland, Ohio, USA",
172,05.03.2020,,"Kayden Carter,Mia Yim&Tegan NoxdefeatDakota Kai,Raquel Gonzalez&Santana GarrettWWE NXT Live- House Show @ Express Live! in Columbus, Ohio, USA",
173,04.03.2020,,"Steel Cage:Dakota KaidefeatsTegan Nox(16:10)WWE NXT #515- TV-Show @ Full Sail University in Winter Park, Florida, USA",
174,23.02.2020,,"Dakota Kai&Raquel GonzalezdefeatMia Yim&Tegan NoxWWE NXT Live- House Show @ Roy Wilkins Auditorium in St. Paul, Minnesota, USA",
175,22.02.2020,,"Kayden Carter,Mia Yim&Tegan NoxdefeatChelsea Green,Dakota Kai&Raquel GonzalezWWE NXT Live- House Show @ Menominee Nation Arena in Oshkosh, Wisconsin, USA",
176,21.02.2020,,"Mia Yim,Rhea Ripley&Tegan NoxdefeatChelsea Green,Dakota Kai&Raquel GonzalezWWE NXT Live- House Show @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
177,16.02.2020,,"Street Fight:Dakota KaidefeatsTegan Nox(13:24)WWE NXT TakeOver: Portland- Premium Live Event @ Moda Center in Portland, Oregon, USA",
178,12.02.2020,,"Dakota KaidefeatsCandice LeRae(9:31)WWE NXT #512- TV-Show @ Full Sail University in Winter Park, Florida, USA",
179,09.02.2020,,"Candice LeRae&Rhea RipleydefeatDakota Kai&Jessi KameaWWE NXT Live- House Show @ Riverside Municipal Auditorium in Riverside, California, USA",
180,08.02.2020,,"Candice LeRae&Tegan NoxdefeatDakota Kai&Jessi KameaWWE NXT Live- House Show @ Pearl Concert Theater in Las Vegas, Nevada, USA",
181,07.02.2020,,"Candice LeRae&Tegan NoxdefeatDakota Kai&Jessi KameaWWE NXT Live- House Show @ Arizona Federal Theatre in Phoenix, Arizona, USA",
182,29.01.2020,,"Tegan NoxdefeatsDakota Kai(3:13)WWE NXT #510- TV-Show @ Full Sail University in Winter Park, Florida, USA",
183,26.01.2020,,"Royal Rumble:Charlotte FlairdefeatsAlexa BlissandBeth PhoenixandBianca BelairandCandice LeRaeandCarmellaandChelsea GreenandDakota KaiandDana BrookeandKairi SaneandKelly KellyandLanaandLiv MorganandMandy RoseandMercedes MartinezandMia YimandMighty MollyandNaomiandNatalyaandNikki CrossandSantina MarellaandSarah LoganandShayna BaszlerandShotzi BlackheartandSonya DevilleandTaminaandTegan NoxandToni StormandXia LiandZelina Vega(54:17)WWE Royal Rumble 2020- Premium Live Event @ Minute Maid Park in Houston, Texas, USA",
184,15.12.2019,,"Mia Yim&Rhea RipleydefeatDakota Kai&Io ShiraiWWE NXT Live- House Show @ Event Center in San Jose, California, USA",
185,14.12.2019,,"Dakota KaidefeatsMia YimWWE NXT Live- House Show @ Civic Auditorium in Santa Cruz, California, USA",
186,12.12.2019,,"Dakota Kaivs.Mia Yim- Double CountoutWWE NXT Live- House Show @ Riverside Municipal Auditorium in Riverside, California, USA",
187,11.12.2019,,"Dakota KaidefeatsMia Yim(6:50)WWE NXT #503- TV-Show @ Full Sail University in Winter Park, Florida, USA",
188,05.12.2019,,"Candice LeRae,Mia Yim&Rhea RipleydefeatDakota Kai,Jessamyn Duke&Marina ShafirWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
189,27.11.2019,,"Candice LeRaedefeatsDakota Kaiby DQ (12:29)WWE NXT #501- TV-Show @ Full Sail University in Winter Park, Florida, USA",
190,23.11.2019,,"WarGames:Candice LeRae,Dakota Kai,Rhea Ripley&Tegan NoxdefeatBianca Belair,Io Shirai,Kay Lee Ray&Shayna Baszler(27:24)WWE NXT TakeOver: WarGames 2019- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",
191,20.11.2019,,"Kay Lee RaydefeatsDakota Kai(5:37)WWE NXT #500- TV-Show @ Full Sail University in Winter Park, Florida, USA",
192,15.11.2019,,"Carmella,Dana Brooke,Nikki Cross&Sasha BanksdefeatDakota Kai,Mia Yim,Rhea Ripley&Tegan Nox(9:25)WWE Friday Night SmackDown #1056- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
193,09.11.2019,,"Bianca Belair&Io ShiraidefeatDakota Kai&Tegan NoxWWE NXT Live- House Show @ Mark Lance Armory in St. Augustine, Florida, USA",
194,06.11.2019,,"Shayna BaszlerdefeatsDakota Kai(7:53)WWE NXT #498- TV-Show @ Full Sail University in Winter Park, Florida, USA",
195,30.10.2019,,"WWE Women's Tag Team Title:The Kabuki Warriors(Asuka&Kairi Sane) (c) defeatDakota Kai&Tegan Nox(17:06)WWE NXT #497- TV-Show @ Full Sail University in Winter Park, Florida, USA",
196,26.10.2019,,"Dakota Kai&Tegan NoxdefeatJessamyn Duke&Marina ShafirWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",
197,25.10.2019,,"Dakota Kai&Tegan NoxdefeatAliyah&Vanessa BorneWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
198,23.10.2019,,"WWE Women's Tag Team Title#1 Contendership:Dakota Kai&Tegan NoxdefeatJessamyn Duke&Marina Shafir(3:20)WWE NXT #496- TV-Show @ Full Sail University in Winter Park, Florida, USA",
199,20.10.2019,,"WWE NXT Women's Title:Shayna Baszler(c) defeatsDakota KaiWWE NXT Live- House Show @ Prospera Place in Kelowna, British Columbia, Canada",
200,19.10.2019,,"Dakota Kai&Tegan NoxdefeatAliyah&Vanessa BorneWWE NXT Live- House Show @ PNE Agrodome in Vancouver, British Columbia, Canada",
201,18.10.2019,,"WWE NXT Women's Title:Shayna Baszler(c) defeatsDakota KaiWWE NXT Live- House Show @ Paramount Theatre in Seattle, Washington, USA",
202,17.10.2019,,"Dakota Kai&Tegan NoxdefeatAliyah&Vanessa BorneWWE NXT Live- House Show @ Veterans Memorial Coliseum in Portland, Oregon, USA",
203,12.10.2019,,"Candice LeRae,Dakota Kai&Tegan NoxdefeatJessamyn Duke,Marina Shafir&Shayna BaszlerWWE NXT Live- House Show @ Palm Beach County Convention Center in West Palm Beach, Florida, USA",
204,11.10.2019,,"Dakota Kai&Tegan NoxdefeatJessamyn Duke&Marina ShafirWWE NXT Live- House Show @ Watsco Center in Coral Gables, Florida, USA",
205,09.10.2019,,"Bianca BelairdefeatsDakota Kai(10:14)WWE NXT #494- TV-Show @ Full Sail University in Winter Park, Florida, USA",
206,04.10.2019,,"Dakota Kai&Tegan NoxdefeatJessamyn Duke&Marina ShafirWWE NXT Live- House Show @ Bartow Armory in Bartow, Florida, USA",
207,27.09.2019,,"Dakota Kai&Tegan NoxdefeatChelsea Green&Deonna PurrazzoWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",
208,25.09.2019,,"Dakota KaidefeatsTaynara(2:42)WWE NXT #492- TV-Show @ Full Sail University in Winter Park, Florida, USA",
209,07.12.2018,,"Candice LeRae,Dakota Kai&Kairi SanedefeatJessamyn Duke,Marina Shafir&Shayna BaszlerWWE NXT Live- House Show @ Shopko Hall in Green Bay, Wisconsin, USA",
210,06.12.2018,,"Dakota Kai&Kairi SanedefeatJessamyn Duke&Marina ShafirWWE NXT Live- House Show @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
211,29.11.2018,,"Dakota Kai&Mia YimdefeatAliyah&Chelsea GreenWWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
212,28.11.2018,,"Shayna BaszlerdefeatsDakota Kai(6:04)WWE NXT #450- Online Stream @ Full Sail University in Winter Park, Florida, USA",
213,28.11.2018,,"Dakota Kai&Io ShiraidefeatJessamyn Duke&Marina Shafir(4:26)WWE NXT #452- Online Stream @ Full Sail University in Winter Park, Florida, USA",
214,15.11.2018,,"Jessamyn Duke&Marina ShafirdefeatDakota Kai&Kairi SaneWWE NXT Live- House Show @ San Jose University Event Center in San Jose, California, USA",
215,03.11.2018,,"Jessamyn Duke&Marina ShafirdefeatDakota Kai&Kairi SaneWWE NXT Live- House Show @ Fieldhouse At Watsco Center in Coral Gables, Florida, USA",
216,01.11.2018,,"Jessamyn Duke&Marina ShafirdefeatDakota Kai&Kairi SaneWWE NXT Live- House Show @ Palm Beach County Convention Center in West Palm Beach, Florida, USA",
217,28.10.2018,,"DarkWWE NXT UK Women's Title:Rhea Ripley(c) defeatsDakota Kai(3:59)WWE Evolution 2018- Dark Match @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
218,17.10.2018,,"Dakota KaidefeatsTaynara Conti(4:49)WWE NXT #446- Online Stream @ Full Sail University in Winter Park, Florida, USA",
219,13.10.2018,,"Candice LeRae&Dakota KaidefeatAliyah&Reina GonzalezWWE NXT Live- House Show @ Owensboro Sportscenter in Owensboro, Kentucky, USA",
220,12.10.2018,,"Dakota Kai&Kairi SanedefeatLacey Evans&Reina GonzalezWWE NXT Live- House Show @ Landers Center in Southaven, Mississippi, USA",
221,11.10.2018,,"Candice LeRae&Dakota KaidefeatAliyah&Reina GonzalezWWE NXT Live- House Show @ Family Arena in St. Charles, Missouri, USA",
222,06.10.2018,,"Marina Shafir&Shayna BaszlerdefeatDakota Kai&Mia YimWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",
223,04.10.2018,,"Marina Shafir&Shayna BaszlerdefeatCandice LeRae&Dakota KaiWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
224,28.09.2018,,"WWE NXT UK Women's Title#1 Contendership Battle Royal:Jessie ElabandefeatsAliyahandDakota KaiandDeonna PurrazzoandIo ShiraiandJessamyn DukeandKavita DeviandLacey EvansandLacey LaneandMarina ShafirandMJ JenkinsandNikki CrossandReina GonzalezandTaynara ContiandVanessa BorneandXia LiWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",
225,22.09.2018,,"Elimination:Jessamyn Duke,Marina Shafir&Shayna BaszlerdefeatCandice LeRae,Dakota Kai&Kairi SaneWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
226,15.09.2018,,"Dakota Kai&Io ShiraidefeatBianca Belair&Lacey EvansWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
227,14.09.2018,,"Jessamyn Duke,Marina Shafir&Shayna BaszlerdefeatDakota Kai,Io Shirai&Kairi SaneWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
228,09.09.2018,,"Dakota KaidefeatsAliyahWWE NXT Live- House Show @ Royal Oak Music Theatre in Royal Oak, Michigan, USA",
229,08.09.2018,,"Dakota Kai&Nikki CrossdefeatAliyah&Vanessa BorneWWE NXT Live- House Show @ Packard Music Hall in Warren, Ohio, USA",
230,07.09.2018,,"Dakota KaidefeatsAliyahWWE NXT Live- House Show @ Stage AE in Pittsburgh, Pennsylvania, USA",
231,06.09.2018,,"Dakota Kai&Nikki CrossdefeatAliyah&Vanessa BorneWWE NXT Live- House Show @ Buffalo RiverWorks in Buffalo, New York, USA",
232,30.08.2018,,"Jessamyn Duke,Marina Shafir&Shayna BaszlerdefeatDakota Kai,Io Shirai&Nikki CrossWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
233,26.08.2018,,"WWE NXT UK Women's TitleTournament Semi Final:Rhea RipleydefeatsDakota Kai(9:51)WWE NXT UK #10- Online Stream @ NEC Arena in Birmingham, West Midlands, England, UK",
234,25.08.2018,,"WWE NXT UK Women's TitleTournament First Round:Dakota KaidefeatsNina Samuels(4:39)WWE NXT UK #8- Online Stream @ NEC Arena in Birmingham, West Midlands, England, UK",
235,23.08.2018,,"Aliyah&Lacey EvansdefeatDakota Kai&Deonna Purrazzo(7:35)WWE NXT #439- Online Stream @ Full Sail University in Winter Park, Florida, USA",
236,23.08.2018,,"Dakota KaidefeatsAliyah(5:12)WWE NXT #436- Online Stream @ Full Sail University in Winter Park, Florida, USA",
237,17.08.2018,,"Dakota Kai&Deonna PurrazzodefeatBianca Belair&Lacey EvansWWE NXT Live- House Show @ Asbury Park Convention Center in Asbury Park, New Jersey, USA",
238,16.08.2018,,"Dakota Kai&Kairi SanedefeatLacey Evans&Shayna BaszlerWWE NXT Live- House Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
239,03.08.2018,,"Dakota Kai,Jessie Elaban&Kairi SanedefeatBianca Belair,Lacey Evans&Vanessa BorneWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",
240,02.08.2018,,"Dakota KaidefeatsReina GonzalezWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",
241,29.07.2018,,"Toni StormdefeatsDakota Kai(7:17)WWE NXT UK #6- Online Stream @ Cambridge Corn Exchange in Cambridge, Cambridgeshire, England, UK",
242,28.07.2018,,"Dakota KaidefeatsKiller Kelly(4:09)WWE NXT UK #2- Online Stream @ Cambridge Corn Exchange in Cambridge, Cambridgeshire, England, UK",
243,28.06.2018,,"WWE NXT Women's Title:Shayna Baszler(c) defeatsDakota KaiWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",
244,23.06.2018,,"WWE NXT Women's Title#1 Contendership Triple Threat:Nikki CrossdefeatsDakota KaiandRhea RipleyWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
245,21.06.2018,,"Lacey EvansdefeatsDakota Kai(8:58)WWE NXT #430- Online Stream @ Full Sail University in Winter Park, Florida, USA",
246,21.06.2018,,"Dakota KaidefeatsSantana Garrett(3:38)WWE NXT #428- Online Stream @ Full Sail University in Winter Park, Florida, USA",
247,16.06.2018,,"Bianca BelairdefeatsDakota Kai(6:05)WWE NXT #426- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",
248,12.06.2018,,"Candice LeRae&Dakota KaidefeatBianca Belair&Lacey EvansWWE NXT Live- House Show @ Stadsschouwburg in Antwerpen, Belgien",
249,11.06.2018,,"Candice LeRae&Dakota KaidefeatBianca Belair&Lacey EvansWWE NXT Live- House Show @ Cirque d'Hiver-Bouglione in Paris, Frankreich",
250,10.06.2018,,"PROGRESS Women's Title:Jinny(c) defeatsDakota Kai(15:40)PROGRESS Chapter 71: F.E.E.L.I.N.G.C.A.L.L.E.D.P.R.O.G.R.E.S.S.- Event @ O2 Academy Sheffield in Sheffield, South Yorkshire, England, UK",
251,09.06.2018,,"Candice LeRae,Dakota Kai&Tegan NoxdefeatBianca Belair,Lacey Evans&Nina SamuelsWWE NXT At Download 2018 - Tag 2- Event @ Campsite Village in Donington Park, Leicestershire, England, UK",
252,08.06.2018,,"Dakota KaidefeatsLacey EvansWWE NXT At Download 2018 - Tag 1- Event @ Campsite Village in Donington Park, Leicestershire, England, UK",
253,02.06.2018,,"Dakota KaidefeatsRhea RipleyWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
254,01.06.2018,,"Dakota Kai&Steffanie NewelldefeatReina Gonzalez&Taynara ContiWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
255,31.05.2018,,"Dakota KaidefeatsBianca BelairWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
256,25.05.2018,,"Dakota Kai,Nikki Cross&Steffanie NewelldefeatAliyah,Reina Gonzalez&Rhea RipleyWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
257,24.05.2018,,"Dakota KaidefeatsBianca BelairWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
258,20.05.2018,,"WWE NXT Women's Title:Shayna Baszler(c) defeatsDakota KaiWWE NXT Live- House Show @ Revention Music Center in Houston, Texas, USA",
259,19.05.2018,,"Dakota KaidefeatsReina GonzalezWWE NXT Live- House Show @ Aztec Theatre in San Antonio, Texas, USA",
260,18.05.2018,,"WWE NXT Women's Title:Shayna Baszler(c) defeatsDakota KaiWWE NXT Live- House Show @ Gilley's Dallas in Dallas, Texas, USA",
261,17.05.2018,,"Dakota KaidefeatsTaynara ContiWWE NXT Live- House Show @ The Criterion in Oklahoma City, Oklahoma, USA",
262,12.05.2018,,"Dakota Kai&Nikki CrossdefeatReina Gonzalez&Shayna BaszlerWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
263,11.05.2018,,"Dakota Kai&Steffanie NewelldefeatBianca Belair&Vanessa BorneWWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
264,10.05.2018,,"Dark:Dakota Kai,Kacy Catanzaro&Steffanie NewelldefeatReina Gonzalez,Taynara Conti&Vanessa BorneWWE NXT #425- Dark Match @ Full Sail University in Winter Park, Florida, USA",
265,09.05.2018,,"WWE NXT Women's Title:Shayna Baszler(c) defeatsDakota Kai(5:31)WWE NXT #423- Online Stream @ Full Sail University in Winter Park, Florida, USA",
266,05.05.2018,,"WWE NXT Women's Title:Shayna Baszler(c) defeatsDakota KaiWWE NXT Live- House Show @ Midtown Cultural & Educational Center in Daytona Beach, Florida, USA",
267,04.05.2018,,"Aliyah,Kavita Devi,Shayna Baszler&Vanessa BornedefeatCandice LeRae,Dakota Kai,Kairi Sane&Steffanie NewellWWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",
268,27.04.2018,,"Dakota Kai&Steffanie NewelldefeatReina Gonzalez&Vanessa BorneWWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
269,26.04.2018,,"WWE NXT Women's Title#1 Contendership Triple Threat:Dakota KaidefeatsBianca BelairandVanessa BorneWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
270,21.04.2018,,"Dakota Kai&Steffanie NewelldefeatThe IIconics(Billie Kay&Peyton Royce)WWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
271,20.04.2018,,"Dakota KaidefeatsTaynara ContiWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
272,19.04.2018,,"Dakota Kai&Steffanie NewelldefeatAliyah&Kavita DeviWWE NXT Live- House Show @ Sanford Civic Center in Sanford, Florida, USA",
273,14.04.2018,,"WWE NXT Women's Title#1 Contendership Fatal Four Way:Dakota KaidefeatsBianca BelairandNikki CrossandVanessa BorneWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
274,13.04.2018,,"Reina Gonzalez&Vanessa BornedefeatDakota Kai&Steffanie NewellWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
275,11.04.2018,,"Dakota KaidefeatsVanessa Borne(2:35)WWE NXT #420- Online Stream @ Full Sail University in Winter Park, Florida, USA",
