date,event,result,location,image_url
11,30.10.2024,,"Dark:Nyla RosedefeatsElla ElizabethAEW Dynamite #265 - Fright Night Dynamite- Dark Match @ Wolstein Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
12,08.10.2024,,"AEW Women's World Title#1 Contendership Four Way:Willow NightingaledefeatsJamie HayterandNyla RoseandSaraya(11:24)AEW Dynamite #262 - Title Tuesday 2024- TV-Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
13,02.10.2024,,"Nyla RosedefeatsKatie Arquette(1:31)ROH on HonorClub #84- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
14,18.09.2024,,"Dark:Nyla RosedefeatsGia ScottAEW Dynamite #259- Dark Match @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
15,11.09.2024,,"Dark:Nyla RosedefeatsAlexis LittlefootAEW Dynamite #258- Dark Match @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
16,04.09.2024,,"AEW Women's World Title:Mariah May(c) defeatsNyla Rose(10:28)AEW Dynamite #257- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
17,28.08.2024,,"Nyla RosedefeatsAminah Belmont(1:34)AEW Rampage #160- TV-Show @ State Farm Arena in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
18,14.08.2024,,"Nyla RosedefeatsErica Leigh(1:20)AEW Rampage #158- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
19,07.08.2024,,"SarayadefeatsNyla Rose(10:33)AEW Rampage #157- TV-Show @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
20,31.07.2024,,"Nyla RosedefeatsHarley Cameron(8:58)AEW Rampage #156- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
21,17.07.2024,,"AEW TBS Title:Mercedes Mone(c) defeatsNyla Rose(9:21)AEW Dynamite #250- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
22,10.07.2024,,"Nyla RosedefeatsAva Lawless(1:51)AEW Collision #53- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
23,19.06.2024,,"Owen Hart Foundation 2024 Women's Tournament Quarter Final:Kris StatlanderdefeatsNyla Rose(7:50)AEW Dynamite #246- TV-Show @ EagleBank Arena in Fairfax, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
24,05.06.2024,,"Dark:Nyla RosedefeatsGypsy MacAEW Dynamite #244- Dark Match @ Blue Arena in Loveland, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
25,11.05.2024,,"Nyla RosedefeatsRiea Von Slasher(1:33)ROH on HonorClub #65- Online Stream @ Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
26,24.04.2024,,"Nyla RosedefeatsCamron Bra'Nae(1:24)ROH on HonorClub #62- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
27,20.04.2024,,"Erica Leigh&Nyla RosedefeatAngelica Risk&Hyena HeraVCW Return To Alexandria- Event @ Leonard Chick Armstrong Recreation Center in Alexandria, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
28,27.03.2024,,"Nyla RosedefeatsKat Von Heez(3:11)ROH on HonorClub #59- Online Stream @ Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
29,24.03.2024,,"Laynie Luck&Nyla RosedefeatGabby Forza&Jody Threat(18:08)A1 Deadly Encounter 2024- Online Stream @ Knights Of Columbus in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
30,20.03.2024,,"Nyla RosedefeatsAlexia Nicole(1:16)ROH on HonorClub #58- Online Stream @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
31,06.03.2024,,"Nyla RosedefeatsAirica Demia(1:51)ROH on HonorClub #54- Online Stream @ Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
32,14.02.2024,,"ROH Women's World TitleBest Two Out Of Three Falls Tables:Athena(c) defeatsNyla Rose[2:1] (13:57)ROH on HonorClub #52- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
33,27.01.2024,,"Nyla RosedefeatsEmmy Camacho(1:32)ROH on HonorClub #49- Online Stream @ Brookshire Grocery Arena in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
34,20.01.2024,,"Nyla RosedefeatsLaynie Luck(2:00)ROH on HonorClub #48- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
35,13.01.2024,,"Nyla RosedefeatsErica Leigh(2:41)ROH on HonorClub #47- Online Stream @ Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
36,20.12.2023,,"Nyla RosedefeatsAlejandra Lion(2:01)ROH on HonorClub #44- Online Stream @ Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
37,17.12.2023,,"Pandemonium Tag Team Title Match (vakant):Nyla Rose&SerpenticodefeatAnton Voorhees&Dark Sheik(10:42) -TITLE CHANGE !!!Pandemonium Holiday In Hollywood 2023- Event @ Don Quixote Event Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
38,15.12.2023,,"Nyla RosedefeatsVertvixen(2:41)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
39,22.11.2023,,"Nyla RosedefeatsZoey Lynn(3:03)ROH on HonorClub #40- Online Stream @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
40,15.11.2023,,"Dark:Nyla RosedefeatsAlex GraciaAEW Dynamite #215- Dark Match @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
41,11.11.2023,,"Nyla RosedefeatsHyena HeraVCW- Event @ Leonard Chick Armstrong Recreation Center in Alexandria, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
42,25.10.2023,,"Dark:Emi Sakura,Marina Shafir,Nyla Rose&Taya ValkyriedefeatGabby Ortiz,Kelly Madan,Nat Castle&ZuleykaAEW Dynamite #212- Dark Match @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
43,18.10.2023,,"Dark:Anna Jay&Nyla RosedefeatGenesis&Raychell RoseAEW Dynamite #211- Dark Match @ Fort Bend Epicenter in Rosenberg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
44,09.10.2023,,"Nyla RosedefeatsMaki Ito(12:20)TJPW Wrestle Princess 4- Online Stream @ Tama Mirai Messe in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
45,04.10.2023,,"Hikaru Shida&Kris StatlanderdefeatMarina Shafir&Nyla Rose(11:08)AEW Rampage #113- TV-Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
46,13.09.2023,,"AEW Women's World TitleGrand Slam Four Way Eliminator:Toni StormdefeatsDr. Britt Baker DMDandHikaru ShidaandNyla Rose(6:24)AEW Dynamite #206- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
47,30.08.2023,,"Dr. Britt Baker DMD,Hikaru Shida&Kris StatlanderdefeatEmi Sakura,Marina Shafir&Nyla Rose(7:17)AEW Dynamite #204- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
48,02.08.2023,,"Dark:Marina Shafir,Nyla Rose&Taya ValkyriedefeatAvery Breaux,Dream Girl Ellie&Kelsey RaeganAEW Dynamite #200- Dark Match @ Yuengling Center in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
49,26.07.2023,,"Hikaru ShidadefeatsNyla Rose(10:56)AEW Rampage #103- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
50,15.07.2023,,"Extreme Rules:Nyla RosedefeatsVertvixen(10:33)MPX The Purge- Event @ MPX Event Center in Bedford, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
51,08.07.2023,,"Nyla RosedefeatsMiu Watanabe(8:01)TJPW Summer Sun Princess '23- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
52,05.07.2023,,"Dark:Nyla RosedefeatsLiiza HallAEW Dynamite #196- Dark Match @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
53,24.06.2023,,"Owen Hart Foundation 2023 Women's Tournament Quarter Final:Willow NightingaledefeatsNyla Rose(8:54)AEW Collision #2- TV-Show @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
54,14.06.2023,,"Dark:Abadon,Maki Itoh&RihodefeatEmi Sakura,Marina Shafir&Nyla RoseAEW Dynamite #193- Dark Match @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
55,07.06.2023,,"AEW Women's World Title#1 Contendership Four Way:Skye BluedefeatsDr. Britt Baker DMDandMercedes MartinezandNyla Rose(8:55)AEW Rampage #96- TV-Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
56,31.05.2023,,"AEW TBS Title:Kris Statlander(c) defeatsNyla Rose(8:05)AEW Dynamite #191- TV-Show @ Viejas Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
57,24.05.2023,,"Dr. Britt Baker DMD&Hikaru ShidadefeatMarina Shafir&Nyla Rose(9:00)AEW Rampage #94- TV-Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
58,17.05.2023,,"Dark:Abadon,Skye Blue&Willow NightingaledefeatEmi Sakura,Marina Shafir&Nyla RoseAEW Dynamite #189- Dark Match @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
59,10.05.2023,,"Dark:Skye Blue&Willow NightingaledefeatMarina Shafir&Nyla RoseAEW Dynamite #188- Dark Match @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
60,05.04.2023,,"Marina Shafir&Nyla RosedefeatThe Renegades(Charlette Renegade&Robyn Renegade) (3:20)AEW Dark: Elevation #110- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
61,22.03.2023,,"Marina Shafir&Nyla RosedefeatBriar Hale&Sage Hale(4:06)AEW Dark: Elevation #108- Online Stream @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
62,08.03.2023,,"RihodefeatsNyla Rose(12:07)AEW Rampage #83- TV-Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
63,01.03.2023,,"Marina Shafir&Nyla RosedefeatJ-Rod&Sandra Moone(4:21)AEW Dark: Elevation #105- Online Stream @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
64,22.02.2023,,"Diamante,Marina Shafir&Nyla RosedefeatBrittnie Brooks,Mazzerati&Miss May(2:58)AEW Dark: Elevation #104- Online Stream @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
65,15.02.2023,,"Emi Sakura,Marina Shafir&Nyla RosedefeatLeva Bates,Madison Rayne&Willow Nightingale(5:10)AEW Dark: Elevation #103- Online Stream @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
66,08.02.2023,,"Emi Sakura&Nyla RosedefeatMadison Rayne&Skye Blue(5:27)AEW Dark: Elevation #102- Online Stream @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
67,04.02.2023,,Hikaru ShidadefeatsNyla RoseJericho Cruise 2023 - Tag 3- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
68,01.02.2023,,"Diamante,Emi Sakura,Marina Shafir&Nyla RosedefeatHyena Hera,Madison Rayne,Queen Aminata&Skye Blue(5:03)AEW Dark: Elevation #101- Online Stream @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
69,11.01.2023,,"Emi Sakura,Marina Shafir&Nyla RosedefeatJohnnie Robbie,Vipress&Zyra(2:01)AEW Dark: Elevation #98- Online Stream @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
70,04.01.2023,,"Marina Shafir&Nyla RosedefeatAmira&Danika Della Rouge(2:52)AEW Dark: Elevation #97- Online Stream @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
71,21.12.2022,,"Marina Shafir&Nyla Rosedefeat Karizma &Leva Bates(2:54)AEW Dark: Elevation #95- Online Stream @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
72,30.11.2022,,"Marina Shafir&Nyla RosedefeatAlice Crowley&Kitty LaFleur(3:07)AEW Dark: Elevation #92- Online Stream @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
73,23.11.2022,,"Marina Shafir&Nyla RosedefeatEmi Sakura&Maki Itoh(4:17)AEW Dark: Elevation #91- Online Stream @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
74,19.11.2022,,"AEW TBS Title:Jade Cargill(c) defeatsNyla Rose(7:59)AEW Full Gear 2022- Pay Per View @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
75,09.11.2022,,"Nyla RosedefeatsKayla Sparks(0:43)AEW Rampage #66- TV-Show @ Agganis Arena in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
76,04.11.2022,,"Dark:Marina Shafir,Nyla Rose&The BunnydefeatChristina Marie,Gabby Ortiz&Miranda VionetteAEW Dark #174- Dark Match @ Jim Whelan Boardwalk Hall in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
77,28.10.2022,,"Nyla RosedefeatsLeva Bates(1:00)AEW Dark #168- Online Stream @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
78,13.10.2022,,"Nyla RosedefeatsAnna Jay AS(5:34)AEW Rampage #62- TV-Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
79,05.10.2022,,"Nyla RosedefeatsJordan Blade(2:15)AEW Dark: Elevation #84- Online Stream @ Entertainment & Sports Arena in Washington, District of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
80,14.09.2022,,"Nyla RosedefeatsB3CCA(1:04)AEW Dark: Elevation #81- Online Stream @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
81,07.09.2022,,"Marina Shafir&Nyla RosedefeatJC Storm&Joelle Clift(1:40)AEW Dark: Elevation #80- Online Stream @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
82,31.08.2022,,"Marina Shafir&Nyla RosedefeatMadison Rayne&Queen Aminata(4:42)AEW Dark: Elevation #79- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
83,24.08.2022,,"Marina Shafir&Nyla RosedefeatQueen Aminata&Skye Blue(3:40)AEW Dark: Elevation #78- Online Stream @ Wolstein Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
84,10.08.2022,,"Hikaru Shida&ThunderStorm(Thunder Rosa&Toni Storm) defeatEmi Sakura,Marina Shafir&Nyla Rose(2:42)AEW Dark: Elevation #76- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
85,05.08.2022,,"Marina Shafir&Nyla RosedefeatHeather Reckless&Joseline Navarro(0:46)AEW Dark #156- Online Stream @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
86,27.07.2022,,"Hikaru Shida,Toni Storm&Willow NightingaledefeatEmi Sakura,Marina Shafir&Nyla Rose(8:05)AEW Dark: Elevation #74- Online Stream @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
87,20.07.2022,,"Marina Shafir&Nyla RosedefeatAngelica Risk&Shalonce Royal(2:17)AEW Dark: Elevation #73- Online Stream @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
88,13.07.2022,,"Marina Shafir&Nyla RosedefeatBrittany&Skye Blue(4:30)AEW Dark: Elevation #72- Online Stream @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
89,06.07.2022,,"ThunderStorm(Thunder Rosa&Toni Storm) defeatMarina Shafir&Nyla Rose(9:07)AEW Dynamite #144- TV-Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
90,29.06.2022,,"Toni StormdefeatsNyla Rose(9:42)AEW Rampage #47 - Royal Rampage 2022- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
91,15.06.2022,,"Marina Shafir&Nyla RosedefeatHeidi Howitzer&Max The Impaler(3:25)AEW Dark: Elevation #68- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
92,08.06.2022,,"Nyla RosedefeatsMax The Impaler(1:55)AEW Dark: Elevation #67- Online Stream @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
93,03.06.2022,,"Anna Jay,Kris Statlander&Ruby SohodefeatDiamante,Emi Sakura&Nyla Rose(7:54)AEW Dark #148- Online Stream @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
94,01.06.2022,,"Nyla Rose&Serena DeebdefeatMiyu Yamashita&Skye Blue(7:40)AEW Dark: Elevation #66- Online Stream @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
95,27.05.2022,,"Riho,Skye Blue&Yuka SakazakidefeatDiamante,Emi Sakura&Nyla Rose(6:11)AEW Dark #145- Online Stream @ Michelob ULTRA Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/5a/Nyla_Rose_%282020-02-12%29_%28cropped%29.jpg
